uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"aba160d7-1992-4bb7-b6b3-00bc24815daa","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01190",,,"single bole tree","Live",31.9,130,17.9,,,,,,"Full sun",,,,,,"no trasncription errors","shoffman@field-ops.org","bgorzek@field-ops.org","legacyData"
"e557d47f-b21f-4c4c-b6e7-8429b49fee6e","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.00980",,,"small tree","Live, insect damaged",6.1,130,8.3,,,,,,"Partially shaded",,,,,,,"shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"e888e625-e3a7-4726-8e31-a27354542595","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00934",,,"single bole tree","Live",13.8,130,11.0,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"c7d7fad5-d945-401a-a596-e98092781009","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01177",,,"single bole tree","Live,  other damage",10.4,130,9.8,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"427c9d5b-6543-47a8-a2f2-4d9832a43d8b","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01090",,,"sapling","Live",1.0,10,1.1,,,,,,"Full shade",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"40e0dc75-cd92-4e4a-a9f4-20a2f2f84a31","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01296",,,"single bole tree","Live",26.3,130,14.1,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"ea2d5e80-9bea-4cb5-b3b2-24dea23edc0a","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01136",,,"single bole tree","Live",16.5,130,12.1,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"0c49d825-5ea1-4310-9775-7a94db49754f","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01028",,,"sapling","Live",1.4,10,1.9,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"5096015a-afaa-4088-969f-af6cca3cf3f8","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01199",,,"single bole tree","Live",20.2,130,12.6,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"a2e5e08d-a5f6-453a-8580-533d2c3d311a","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01079",,,"sapling","Standing dead",1.3,10,1.9,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"5517ab6e-17e9-4c7f-8cf1-f5400377b823","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01230",,,"single bole tree","Live",11.5,130,4.1,,,,,,"Mostly shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"236c1cbd-6ce4-46eb-81a5-007f6dd20140","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01168",,,"single bole tree","Live",11.9,130,9.8,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"f6fc2aba-4fbd-4d7c-9231-7edcae7bd7b9","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00902",,,"single bole tree","Live",11.6,130,11.2,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"aefa6317-b901-489f-b5f3-2fef1ef61c55","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01103",,,"sapling","Live",1.2,10,1.8,,,,,,"Full shade",,,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org","legacyData"
"725e6ee3-1105-45b7-8a65-dee54be08da3","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00935",,,"small tree","Live",1.9,130,3.2,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"5c286762-37d7-41aa-99eb-cfff377bd5b1","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01021",,,"sapling","Live, physically damaged",1.6,10,1.2,,,,,,"Full shade",,,,,,"no transcriptoin errors","frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"9279790c-abce-4019-8446-fa922308c72d","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01295",,,"single bole tree","Live",12.6,130,8.0,,,,,,"Partially shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"1a360229-d063-439f-93f5-c6fd846f56bd","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01203",,,"single bole tree","Live",15.6,130,14.1,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"df9e9aef-d65e-49cc-a713-a363aa8b1cfd","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01291",,,"single shrub","Live",5.1,130,7.6,,,,,,"Partially shaded",,,,1.70,1.20,"canopy measurements missing; no trasncription errors","frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"0bf74605-f737-4bcf-bfe8-a28809a7dbda","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01262",,,"single bole tree","Live",14.8,130,9.4,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"ea0746a3-4ad5-4da8-94a0-3a345217f024","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01232",,,"single bole tree","Live",28.5,130,16.1,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"7438c9f5-eb68-4ee1-905d-2ec9b64c0254","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01193",,,"small tree","Live",1.5,130,2.0,,,,,,"Full shade",,,,,,"no transcription errors","bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"32141137-935b-4838-8eff-bd586837a978","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01196",,,"single bole tree","Live",10.7,130,8.9,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"fab5e856-9418-4054-87bd-284ba0dfb6e0","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01285",,,"single shrub","Standing dead",1.7,130,2.4,,,,,,"Mostly shaded",,,,0.80,0.60,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"3392cd47-236a-466a-828e-610e45505c91","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.00937",,,"single shrub","Live, insect damaged",3.8,130,6.8,,,,,,"Partially shaded",,,,,,"no transcription errors","shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"385c5c7b-0fdd-49e3-bc46-c07a256497ef","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01167",,,"single bole tree","Live",16.3,130,12.0,,,,,,"Partially shaded",,,,,,"no transcription errors","bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"fd9ccc21-406a-45ed-bc21-ecfd2412ca14","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.00906",,,"single bole tree","Live",28.4,130,16.4,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org","legacyData"
"bd9053b3-8d9a-401e-ae66-277490d187e0","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01107",,,"single bole tree","Live",30.5,130,16.8,,,,,,"Partially shaded",,,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org","legacyData"
"5ecae7d9-46a9-4572-8bb6-7e0b215ebc14","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01246",,,"small tree","Live",5.0,130,7.3,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"2b86ae67-dd12-486d-a65f-0abd30c578e5","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01179",,,"single bole tree","Live",23.2,130,15.0,,,,,,"Full sun",,,,,,"no trasncription errors","bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"b1075304-9cda-4e3c-8764-239cb3bcc975","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01238",,,"single bole tree","Live",15.1,130,11.6,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"fbd8785f-044f-4709-87ae-670e3b5df636","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.00909",,,"small tree","Live, disease damaged",2.3,130,4.3,,,,,,"Mostly shaded",,,,,,,"shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"da17331f-3805-43f8-b3d2-2747196a14b5","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01065",,,"small tree","Live",2.3,130,5.0,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"bdf92378-003c-4b2c-a4c5-39a2bc313963","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00940",,,"single bole tree","Live",11.9,130,10.5,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"6cb043ce-e2ef-410f-a7d2-d2e76e2781a6","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00925",,,"single shrub","Live",3.1,130,3.8,,,,2.6,2.0,"Mostly shaded","cylinder",,,,,"no transcription errors","bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"b267a893-7495-41e6-bdef-c70ac00e51b3","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00942",,,"single bole tree","Live",20.1,130,15.7,,,,,,"Full sun",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"8d299d87-d3e0-4dfa-a508-17b388a2bc8e","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01064",,,"single shrub","Live",1.3,10,1.7,,,,0.9,0.5,"Full shade","cylinder",,,,,"no transcription errors","eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"1441f2fa-01d5-4b54-8415-de2923881d95","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01185",,,"single bole tree","Standing dead",7.6,130,4.8,,,,,,"Full shade",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"db4701c4-64fb-4684-b245-65a1a0b3bbf3","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01022",,,"small tree","Live",1.6,130,2.2,,,,,,"Full shade",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"21339c4b-0733-4569-b388-69c03f99e386","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01080",,,"single shrub","Live",3.1,130,3.6,,,,2.6,2.0,"Full shade","cylinder",,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"b71cc060-f678-4fc2-8ac9-ed23e736cb04","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01201",,,"small tree","Live",3.8,130,5.7,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"d7aea9c8-6494-45b9-9bc0-d2bf9019d915","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01153",,,"sapling","Live",1.4,10,1.4,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"e25cfe42-a1fb-4c33-89aa-1e120b46312a","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01150",,,"small tree","Live",1.6,130,3.3,,,,,,"Mostly shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"0fea5af3-3f83-4f7b-b979-8b07b3ebda87","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01023",,,"sapling","Live, insect damaged",1.9,10,1.8,,,,,,"Full shade",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"0ecc48f2-75ca-4736-b2ef-f57a931847a4","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01013",,,"single bole tree","Live",15.1,130,11.2,,,,,,"Full sun",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"4f8657d7-9a25-4cf2-959d-30b01ffd014d","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01268",,,"single bole tree","Live,  other damage",24.4,130,12.6,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"5a7484dc-db80-4208-9184-0ee1c8db1bd7","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01152",,,"small tree","Live, disease damaged",2.1,130,4.1,,,,,,"Mostly shaded",,,,,,"no transcription errors","shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"46b6059c-2c24-4906-aa0e-4c1a9b1f95be","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00901",,,"single bole tree","Live",16.0,130,10.0,,,,,,"Full sun",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"156bfb11-9788-40cf-aa3b-7fb15340e142","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.00999",,,"single shrub","Live, disease damaged",4.7,130,7.3,,,,,,"Partially shaded",,,,,,,"shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"f64d77c0-1eb8-4d6d-ad4d-8bcd8cbf334c","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01078",,,,"Live",5.7,130,6.3,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"169ea0ec-08e1-489a-80f0-0f68e1d0b741","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01081",,,"sapling","Live",1.0,10,1.7,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"fc6390a2-0f1c-4175-8ac0-8494269e7c64","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01109",,,"single bole tree","Live",32.6,130,18.6,,,,,,"Full sun",,,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org","legacyData"
"048ecd7a-432b-40c3-8a1c-49e71ee66f58","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01231",,,"single shrub","Live",3.8,130,5.6,,,,,,"Partially shaded",,,,1.90,1.70,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"8534aa05-6733-439e-b9ae-db976be9c587","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01074",,,"single bole tree","Live",14.5,130,11.0,,,,,,"Full sun",,,,,,"no transcription errors","eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"f560c737-daa1-4783-b8dc-e1e41b4d0782","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00955A",,,,"Live",16.0,130,,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"3210b58b-8708-4b3b-8017-2df75c4d0afc","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.00965",,,"small tree","Live",3.9,130,7.2,,,,,,"Partially shaded",,,,,,,"shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"9fe898b9-ea90-47a6-b37a-e007fdf9d3fb","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01139",,,"small tree","Live, disease damaged",1.6,130,3.1,,,,,,"Full shade",,,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org","legacyData"
"510d2395-1809-465c-8ab4-96117f81333f","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01134",,,"small tree","Live, disease damaged",1.3,10,2.4,,,,,,"Full shade",,,,,,,"shoffman@field-ops.org","bgorzek@field-ops.org","legacyData"
"fbb4805a-ed5a-4dc7-9af9-6efa77fa006c","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01288",,,"single shrub","Standing dead",2.0,130,,,,,,,"Mostly shaded",,,,,,,,,"legacyData"
"2789ad9d-33a2-409e-b077-ccd234571013","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.00913",,,"small tree","Standing dead",1.9,130,6.1,,,,,,"Partially shaded",,,,,,,"shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"65878b9b-ca10-441b-9c17-0a97fa44f444","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01037",,,"small tree","Standing dead",1.1,130,1.8,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"059a89ec-900d-472c-81fd-b55ae31e7d68","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01189",,,"single shrub","Live, physically damaged",1.8,10,1.7,,,,0.5,0.4,"Full shade","cylinder",,,,,"no transcription errors","eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"d75d032c-7ebc-4eb8-9d44-b393171fa228","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01227",,,"single shrub","Live",1.6,10,1.8,,,,1.1,0.9,"Full shade","cylinder",,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"bfc49180-72ac-42e1-8751-49efd11e8a47","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00975",,,"sapling","Live",1.2,10,2.1,,,,1.2,0.8,"Full shade","half-sphere",,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"5a323d8c-7b0a-40fb-bfe2-8884351c5293","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01212",,,"small tree","Live",2.3,130,3.9,,,,,,"Partially shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"99d535b0-4f5a-4e81-bd54-073b1bf9c292","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01026",,,"small tree","Standing dead",1.3,130,3.2,,,,,,"Mostly shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"ef275e77-467d-4556-a438-a2047f40ead0","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00407",,,"small tree","Live, physically damaged",3.6,130,3.2,,,,,,"Full shade",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"faf9f6fd-472b-464b-8364-9539b5eb55ce","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01115",,,"small tree","Live, disease damaged",1.8,130,3.0,,,,,,"Full shade",,,,,,,"shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"362b7e1e-59ba-4866-9a64-81e3148adb5a","TREE_043.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_043",,"NEON.PLA.D05.TREE.01269",,,"single bole tree","Live",17.2,130,13.5,,,,,,"Partially shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"52ef5d87-f76b-4b68-ac77-91ecaeed1f6c","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.00986",,,"small tree","Standing dead",1.5,130,4.4,,,,,,"Full shade",,,,,,,"shottman@field-ops.org","bgorzek@field-ops.org","legacyData"
"b6612c57-8fb7-440e-a1e8-bdf6fe0154e0","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01263",,,"single bole tree","Live",12.6,130,10.6,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"4cf351bc-1fc0-44b2-89b4-3786ec154df1","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01261",,,"single bole tree","Live",19.9,130,13.1,,,,,,"Full sun",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"07ac371a-8b38-406b-a746-b29e9f4d0fea","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00931",,,"single bole tree","Live",12.4,130,12.0,,,,,,"Partially shaded",,,,,,"no transcription errors","bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"b7a25d71-e484-4d19-912d-818c527a7f19","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01087",,,"sapling","Live",1.6,10,1.4,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"941fe777-4488-45d4-9386-114caab30276","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01219",,,"single bole tree","Live",12.8,130,11.1,,,,,,"Partially shaded",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"970b2291-4bfc-4bb6-a64a-0de641b072ff","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01281",,,"single bole tree","Live",12.1,130,10.8,,,,,,"Full sun",,,,,,,"eleonard@field-ops.org","frosenbower@field-ops.org","legacyData"
"066c2425-adb6-4786-810c-dd876fde7782","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.00977",,,"single bole tree","Live",17.5,130,12.2,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"556ea7a2-f0c7-45aa-b9b0-5ffc0db00b60","TREE_048.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_048",,"NEON.PLA.D05.TREE.01156",,,"single bole tree","Live",21.1,130,15.0,,,,,,"Partially shaded",,,,,,,"bgorzek@field-ops.org","shoffman@field-ops.org","legacyData"
"1adb98f5-c04c-47a3-8954-6c3a4e2a5cf8","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01098",,,"small tree","Live",1.1,130,2.8,,,,,,"Mostly shaded",,,,,,"no transcription errors","frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"32968987-6fa4-49a4-b59d-fe81962392dc","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01097",,,"small tree","Standing dead",1.7,130,3.7,,,,,,"Partially shaded",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"1478ce61-5c6c-46e1-af4c-0659f7a0bcc9","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01226",,,"small tree","Live",4.3,130,7.2,,,,,,"Full sun",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
"4203a0fa-22ed-4979-ac54-0695c6c37390","TREE_044.basePlot.vst","2015-08-05","vst_TREE_2015","D05","TREE","TREE_044",,"NEON.PLA.D05.TREE.01082",,,"sapling","Live",1.2,10,1.6,,,,,,"Full shade",,,,,,,"frosenbower@field-ops.org","eleonard@field-ops.org","legacyData"
