uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"f7054df2-290b-4272-bf0c-30c016cc8b77","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"41",5.1,184.5,,"NEON.PLA.D20.PUUM.00781",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"1f380863-d256-442b-b981-c4ccac51a000","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","40","3",,,,,"NEON.PLA.D20.PUUM.00801",,,"NEON.DOC.000987vG","COOC3","Coprosma ochracea W.R.B. Oliv.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"8b7bbc48-c5be-43f7-84d0-999d713d1853","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"41",3.3,112.6,,"NEON.PLA.D20.PUUM.00784",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"69dae909-6ec1-40f2-85eb-035ef8d0221a","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"33",7.1,312.4,,"NEON.PLA.D20.PUUM.00779",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"968a4726-dc7a-408a-81b4-78a5c0181c7e","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","31","1",,,,,"NEON.PLA.D20.PUUM.00809",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"a0b21feb-7547-4011-8f1a-d1d32edd4e77","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"41",4.0,163.7,,"NEON.PLA.D20.PUUM.00783",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"fb632777-9ac3-447c-8174-58968c5767ca","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"33",3.4,307.5,,"NEON.PLA.D20.PUUM.00776",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"d1cdafc9-19fd-41a1-a5d6-971f803f7a0c","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"41",8.3,268.0,,"NEON.PLA.D20.PUUM.00803",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"4c1ac1cb-d359-4a0c-8511-79e376e99ba1","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","31","4",,,,,"NEON.PLA.D20.PUUM.00808",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"3030f6d5-6021-42d3-abbe-36ac5ebe0770","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","31","4",,,,,"NEON.PLA.D20.PUUM.00805",,,"NEON.DOC.000987vG","RUHA","Rubus hawaiensis A. Gray","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"4920bb01-24d0-49f3-b3aa-fcea0f09a971","PUUM_035.basePlot.vst","2018-06-13","vst_PUUM_2018","D20","PUUM","PUUM_035","32",,"33",4.2,322.5,,"NEON.PLA.D20.PUUM.00777",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"9abe4b80-239b-413f-bd35-d09125e0b531","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","4",,,,,"NEON.PLA.D20.PUUM.00096",,,"NEON.DOC.000987vG","COPRO","Coprosma sp.","genus",,,,,,"zsmith@battelleecology.org","suehana@battelleecology.org",
"76b3a8ed-394e-4ab7-91fa-a17f3b857b15","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","40","1",,,,,"NEON.PLA.D20.PUUM.00855",,,"NEON.DOC.000987vG","COPRO","Coprosma sp.","genus",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"5872ac4d-d333-4888-a092-a959cc29e8c7","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"51",2.6,210.3,,"NEON.PLA.D20.PUUM.00835",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"f3576951-8b37-43ed-8a81-8d364c3c4b4b","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","40","3",,,,,"NEON.PLA.D20.PUUM.00858",,,"NEON.DOC.000987vG","SAPA11","Sadleria pallida Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"4d8fb87c-0bb9-44af-9bd0-e7b4a57e9a80","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1",,,,,"NEON.PLA.D20.PUUM.00095",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"f1d97a9a-6959-4a90-a406-93964a90d123","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"41",10.3,19.8,,"NEON.PLA.D20.PUUM.00841",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"0eec98ca-ebe9-4452-aa02-f49dfcbf9d41","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"51",9.0,206.3,,"NEON.PLA.D20.PUUM.00834",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"15fd9357-9f9d-44cb-9105-90d730a56537","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1","41",2.9,33.3,,"NEON.PLA.D20.PUUM.00091",,,"NEON.DOC.000987vG","COOC3","Coprosma ochracea W.R.B. Oliv.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"2f77fdc3-351a-43a8-a05d-d735a6ae410d","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1","41",3.7,32.2,,"NEON.PLA.D20.PUUM.00089",,,"NEON.DOC.000987vG","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"8a40ac24-3b89-481b-9c6a-20142e1eed9f","PUUM_035.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_035","31",,"31",9.6,8.3,,"NEON.PLA.D20.PUUM.00831",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"d4320e59-158e-4caa-ab38-96a85e3903ff","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",8.8,2.2,,"NEON.PLA.D20.PUUM.00832",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"e9a32ee1-c06d-4f5e-949c-d85b567a9bde","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","32","4",,,,,"NEON.PLA.D20.PUUM.00788",,,"NEON.DOC.000987vG","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"e287e19c-0a10-4397-8608-9a8b2f77a564","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1",,,,,"NEON.PLA.D20.PUUM.00093",,,"NEON.DOC.000987vG","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"6d7e2baa-2d3a-4846-b0ea-e738de767753","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","40","1",,,,,"NEON.PLA.D20.PUUM.00853",,,"NEON.DOC.000987vG","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"96428bcc-b54a-4a63-bff1-73cfb9c96124","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","32","2",,,,,"NEON.PLA.D20.PUUM.00786",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"6bff75d4-941e-4cc1-b616-ac9432d57241","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",6.8,26.2,,"NEON.PLA.D20.PUUM.00829",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"185bc19f-119a-439a-ac67-cb831d965873","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"41",7.0,32.4,,"NEON.PLA.D20.PUUM.00840A",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"5cf6573f-52fd-4736-b596-bb2cbe86a7b5","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",6.8,26.2,,"NEON.PLA.D20.PUUM.00829A",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"76c6bc37-1288-4504-b720-134c0376b44d","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31","4",,,,,"NEON.PLA.D20.PUUM.00785",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"d4ee3108-737c-47e9-b2f4-9bcb78e8192a","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1","41",3.4,21.6,,"NEON.PLA.D20.PUUM.00090",,,"NEON.DOC.000987vG","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"8b2ea9e6-6ba1-45b9-a425-fbba14d293e1","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","32","4",,,,,"NEON.PLA.D20.PUUM.00075",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"b0960ccc-fb86-44b3-8127-cc1c4a719da1","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",5.5,0.7,,"NEON.PLA.D20.PUUM.00828",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"e332cbd9-ef56-4831-846d-9aa236385915","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"41",2.3,55.1,,"NEON.PLA.D20.PUUM.00836",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"67d53df9-b0cf-45f1-b9b0-37c40d8b5541","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",8.8,23.6,,"NEON.PLA.D20.PUUM.00830",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"0d0f0074-6305-4284-acd9-0a8e9c3f122a","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1","41",2.3,45.3,,"NEON.PLA.D20.PUUM.00789",,,"NEON.DOC.000987vG","COOC3","Coprosma ochracea W.R.B. Oliv.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"ba5d1929-3a76-4981-84d3-ee839c052261","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",10.9,34.2,,"NEON.PLA.D20.PUUM.00833",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"7b5dd777-4cf0-4522-837d-626de95d5557","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","40","1",,,,,"NEON.PLA.D20.PUUM.00857",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"8ca5e04e-4dda-45c4-85a2-f887cb50e51c","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1","41",2.4,20.0,,"NEON.PLA.D20.PUUM.00092",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"a5e2bf44-2a57-4fb0-8211-cf54fd47fc1a","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1",,,,,"NEON.PLA.D20.PUUM.00085",,,"NEON.DOC.000987vG","MYSA2","Myrsine sandwicensis A. DC.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"3e9eb86f-4b44-48b7-962e-96c97cb71228","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"41",9.2,5.5,,"NEON.PLA.D20.PUUM.00842",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"3a4d8b11-1544-4b94-a6a5-ecdb46ddc565","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",5.5,0.7,,"NEON.PLA.D20.PUUM.00828D",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"1d14a965-95bf-4899-805e-6028992be276","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",5.5,0.7,,"NEON.PLA.D20.PUUM.00828A",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"f183a75e-a865-42ce-a62b-e1122159deb8","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"41",6.7,13.0,,"NEON.PLA.D20.PUUM.00839",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"43045e6d-2108-4192-aef6-c8585fa99fbf","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"41",6.6,41.8,,"NEON.PLA.D20.PUUM.00838",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"5fb44783-30de-4e1c-b7e6-6ae0be96258e","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","40","1",,,,,"NEON.PLA.D20.PUUM.00852",,,"NEON.DOC.000987vG","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"fc7a7fe0-6d02-43cd-a490-ca87b5061656","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31","4",,,,,"NEON.PLA.D20.PUUM.00071",,,"NEON.DOC.000987vG","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"1f2d7ff6-0706-4387-8dda-53a2e1aff089","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","40","1",,,,,"NEON.PLA.D20.PUUM.00856",,,"NEON.DOC.000987vG","COPRO","Coprosma sp.","genus",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"5ac23859-e455-46bf-b405-a6a8634f4417","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",5.5,0.7,,"NEON.PLA.D20.PUUM.00828B",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"77a2bfbb-e1fb-4320-bdb5-3aa329adc952","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1","41",1.8,18.4,,"NEON.PLA.D20.PUUM.00094",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"9a9f9f0b-2d3d-4aa7-8f64-99d3c3e8f8c5","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",5.5,0.7,,"NEON.PLA.D20.PUUM.00828C",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"e1990013-8204-4806-8373-db796027a9df","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","32","4","33",8.6,351.4,,"NEON.PLA.D20.PUUM.00074",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"f1e55a5a-4d83-4804-824f-b6bd909f4c46","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","40","1",,,,,"NEON.PLA.D20.PUUM.00854",,,"NEON.DOC.000987vG","STTA","Styphelia tameiameiae (Cham. & Schltdl.) F. Muell.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"44dd0453-07bd-468f-b4fc-74c30d312007","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41","1","41",3.5,38.8,,"NEON.PLA.D20.PUUM.00088",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,"No canopy cover hence mapped","nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"1db1770c-0473-4be4-89f5-447c0f3de207","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","32","4","33",6.4,337.4,,"NEON.PLA.D20.PUUM.00787",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"73be6546-0877-47c3-b505-e6af318b0000","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","40","3",,,,,"NEON.PLA.D20.PUUM.00859",,,"NEON.DOC.000987vG","SAPA11","Sadleria pallida Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","suehana@battelleecology.org",
"3838b7f2-eb5a-4650-a793-dfd3218e6079","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"41",7.0,32.4,,"NEON.PLA.D20.PUUM.00840",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"6a854e0d-aeff-4633-b462-8a53e5905cd8","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","31",,"31",8.8,23.6,,"NEON.PLA.D20.PUUM.00830A",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"cefa23d1-3dd4-4401-9310-9106d2d6389c","PUUM_039.basePlot.vst","2018-06-18","vst_PUUM_2018","D20","PUUM","PUUM_039","41",,"41",5.8,35.3,,"NEON.PLA.D20.PUUM.00837",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"suehana@battelleecology.org","jdouglas@battelleecology.org",
"3a7a2ded-09e4-4eed-9823-278f987ba35a","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","40","3",,,,,"NEON.PLA.D20.PUUM.00871",,,"NEON.DOC.000987vG","MELIC3","Melicope sp.","genus",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"a58eaeb1-08a6-4a46-b3df-b529e4a7a0e8","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","40","3",,,,,"NEON.PLA.D20.PUUM.00873",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"426c057d-d150-4831-bf71-1e70f5a75809","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","40","1",,,,,"NEON.PLA.D20.PUUM.00875",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"f4fe14f2-247d-44bf-bd03-c56a891a2269","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","31","4",,,,,"NEON.PLA.D20.PUUM.00865",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"254853b5-707f-4762-b20f-7dc69906067b","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","31","1",,,,,"NEON.PLA.D20.PUUM.00862",,,"NEON.DOC.000987vG","HYDRAN","Hydrangeaceae sp.","family",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"b2fdedf3-1517-4a25-87a2-7f918b053488","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","40",,"49",4.8,139.0,,"NEON.PLA.D20.PUUM.00628",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"e4ff43a1-e6b9-4a7f-88dd-5510f227e4a5","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","40",,"41",5.8,279.0,,"NEON.PLA.D20.PUUM.00638",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"61fcb2ea-365c-428a-952e-fcef2dc742da","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","31","1",,,,,"NEON.PLA.D20.PUUM.00864",,,"NEON.DOC.000987vG","HYDRAN","Hydrangeaceae sp.","family",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"bdedb50c-b21a-4307-820e-df391a16a31a","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","31","1",,,,,"NEON.PLA.D20.PUUM.00898",,,"NEON.DOC.000987vG","HYDRAN","Hydrangeaceae sp.","family",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"709c9a9e-0e85-403d-a3fd-54dff1b00ebf","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","41",,"51",6.2,268.9,,"NEON.PLA.D20.PUUM.00880",,,"NEON.DOC.000987vG","MEPO5","Metrosideros polymorpha Gaudich.","species",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"64ca46f4-e32e-4757-99a5-44d7a03ef714","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","40","3",,,,,"NEON.PLA.D20.PUUM.00872",,,"NEON.DOC.000987vG","MYSA2","Myrsine sandwicensis A. DC.","species",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"70afd62c-e256-4b68-b18f-2765d8160c7f","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","31",,"31",2.3,62.3,,"NEON.PLA.D20.PUUM.00641",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"nbonilla@battelleecology.org","nbonilla@battelleecology.org",
"8f45bef5-d8e0-4b52-b233-6fb8f5e6a193","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","40","3",,,,,"NEON.PLA.D20.PUUM.00869",,,"NEON.DOC.000987vG","MYLE2","Myrsine lessertiana A. DC.","species",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"e81775ac-950f-4db6-b32f-d45bc7277f71","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","31",,"41",4.5,210.6,,"NEON.PLA.D20.PUUM.00647",,,"NEON.DOC.000987vG","CHTR2","Cheirodendron trigynum (Gaudich.) A. Heller","species",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
"2118d7cd-18f8-41b2-b139-a88393f40232","PUUM_049.basePlot.vst","2018-06-19","vst_PUUM_2018","D20","PUUM","PUUM_049","41",,"41",2.6,64.0,,"NEON.PLA.D20.PUUM.00891",,,"NEON.DOC.000987vG","CIGL","Cibotium glaucum (Sm.) Hook. & Arn.","species",,,,,,"jdouglas@battelleecology.org","jdouglas@battelleecology.org",
