uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"cb0f7fdd-bc20-46ff-bb86-96c6d0d5135d","TALL_056.basePlot.vst","2015-01-08","vst_TALL_2015","D08","TALL","TALL_056","21","1",,,,,"NEON.PLA.D08.TALL.02689",,,"NEON.DOC.000987vE","VAPA4","Vaccinium pallidum Aiton","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"66aca82c-ea2d-457a-957a-903fa46a91af","TALL_056.basePlot.vst","2015-01-08","vst_TALL_2015","D08","TALL","TALL_056","21","1",,,,,"NEON.PLA.D08.TALL.02687",,,"NEON.DOC.000987vE","QULA2","Quercus laevis Walter","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a4b5fc61-9997-4b6a-9afe-f1e0a8090121","TALL_058.basePlot.vst","2015-01-08","vst_TALL_2015","D08","TALL","TALL_058","39","3",,,,,"NEON.PLA.D08.TALL.02424",,,"NEON.DOC.000987vE","RHCO","Rhus copallinum L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ca5782d8-ba6f-42d1-8b3b-c9802a1931f0","TALL_057.basePlot.vst","2015-01-08","vst_TALL_2015","D08","TALL","TALL_057","41","4",,,,,"NEON.PLA.D08.TALL.02359",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"5f13f2e2-80ca-4ffa-a082-8969ac1679d9","TALL_056.basePlot.vst","2015-01-08","vst_TALL_2015","D08","TALL","TALL_056","21","1",,,,,"NEON.PLA.D08.TALL.02696",,,"NEON.DOC.000987vE","VAPA4","Vaccinium pallidum Aiton","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ad0936bd-e2ba-402b-a783-3bdc15142ca4","TALL_058.basePlot.vst","2015-01-08","vst_TALL_2015","D08","TALL","TALL_058","21",,"23",15.7,346.1,,"NEON.PLA.D08.TALL.02466",,,"NEON.DOC.000987vE","MAGNO","Magnolia sp.","genus",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"16d22fa4-9d14-49c3-a98c-203fdfd1cd95","TALL_058.basePlot.vst","2015-01-08","vst_TALL_2015","D08","TALL","TALL_058","21",,,,,,"NEON.PLA.D08.TALL.02446",,,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ad674be2-a52d-45da-ba97-79d1193e7c0c","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21","1",,,,,"NEON.PLA.D08.TALL.02801",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"7caed45f-42f4-4920-9ea5-418dc31774a2","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","3",,,,,"NEON.PLA.D08.TALL.02982",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f5a671b1-ade5-4443-ab44-bd4ec6f2cf55","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","41",,"41",1.2,26.9,,"NEON.PLA.D08.TALL.02729",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"b1db99a3-15b2-4071-9279-a4491d1295dd","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21",,"41",2.7,207.9,,"NEON.PLA.D08.TALL.02754",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"af36400e-fe22-4f13-b9f3-5ee971bd1f2e","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","41",,"43",7.7,320.9,,"NEON.PLA.D08.TALL.02796",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"dead","mwiegmann@neoninc.org","awyatt@neoninc.org",
"2a37fb04-fbaa-40ca-bbbb-2f7568be6c70","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","41",,"61",14.2,216.8,,"NEON.PLA.D08.TALL.01260",,,"NEON.DOC.000987vE","PINUS","Pinus sp.","genus",,,,,"dead","mwiegmann@neoninc.org","awyatt@neoninc.org",
"59bf8974-7023-4500-ad0f-f9424424b4f9","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21",,"39",13.8,143.3,,"NEON.PLA.D08.TALL.01246",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"16bbea25-9301-4cfb-968b-0c3c4f5c16c2","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","41",,"59",19.8,148.8,,"NEON.PLA.D08.TALL.02907",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"e73f52e2-d886-4524-a3c3-0438db49329b","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41",,"61",14.6,258.9,,"NEON.PLA.D08.TALL.02943",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"8807602e-b079-443b-b05e-ea7df93231ce","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","41","4",,,,,"NEON.PLA.D08.TALL.02874",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"efea8d86-1b1e-409b-a2ad-3ea7683a5766","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","41",,"43",22.5,310.2,,"NEON.PLA.D08.TALL.02795",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"0515408c-73c6-4bfd-a318-e589a8c20479","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","41",,"61",17.1,208.8,,"NEON.PLA.D08.TALL.01258",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"7f161130-c1d7-46ca-96ec-4d84ca128bd3","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21",,"39",4.3,89.7,,"NEON.PLA.D08.TALL.01254",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"dead - possible beetle; noerror in data transcription;No error in stemAzimuth transcription","mwiegmann@neoninc.org","awyatt@neoninc.org",
"46b04872-4968-45d7-8072-dc636daf3f9b","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21",,"39",10.4,168.6,,"NEON.PLA.D08.TALL.01257",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"68cfbe77-7998-4f9d-8954-ebdc3ab6f6be","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","41",,"61",20.0,204.5,,"NEON.PLA.D08.TALL.01259",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"6d2d5960-34c8-4e06-b8b7-d9072a8e24c0","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21",,"39",14.6,145.9,,"NEON.PLA.D08.TALL.01251",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"6e4b70bf-2bba-4ac1-b6df-34fed643ea71","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21","4",,,,,"NEON.PLA.D08.TALL.02897",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"22efb008-a724-49e3-8112-8fc26b28f703","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","41","4",,,,,"NEON.PLA.D08.TALL.02876",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"724db04e-d035-40c5-949c-cfa1f0c6431a","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21",,"23",18.2,330.7,,"NEON.PLA.D08.TALL.02904",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f331678f-9769-4786-90c7-2502291d842d","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","41","4",,,,,"NEON.PLA.D08.TALL.02875",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"968509db-6c9b-45a0-b363-37cd4b368a85","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","41","1",,,,,"NEON.PLA.D08.TALL.02850",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"8380b818-6ff1-4404-b314-c9a79407625e","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21",,"21",16.4,54.9,,"NEON.PLA.D08.TALL.02777",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a3c2947c-6e63-4848-aa79-3c453d94578a","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","41",,"43",16.7,293.9,,"NEON.PLA.D08.TALL.02778",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"99a93235-311d-403a-8b68-0fba622e7aa7","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","41",,"43",15.9,351.4,,"NEON.PLA.D08.TALL.02793",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"edd1e795-e33e-44c8-9170-e1a459ce4f5b","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21","4",,,,,"NEON.PLA.D08.TALL.02756",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"001f3510-488c-458b-b8c6-deceb33259ad","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21",,"21",4.5,31.8,,"NEON.PLA.D08.TALL.02773",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a418673f-5c18-4116-83c5-b8fb6b3c73b9","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21","4",,,,,"NEON.PLA.D08.TALL.02755",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"8fa788e5-dd07-44da-986a-5b7cd03d9a61","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21",,"21",16.9,87.6,,"NEON.PLA.D08.TALL.02780",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"c431750b-e08c-4eb3-baca-610f6d1af0a6","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","3",,,,,"NEON.PLA.D08.TALL.02980",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"80a9bd67-1c5d-48ed-9ca1-1715406a3012","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41",,"61",9.4,256.8,,"NEON.PLA.D08.TALL.02945",,,"NEON.DOC.000987vE","PITA","Pinus taeda L.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"6142a52d-87b9-498a-9831-9ce6ee267353","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41",,"61",11.2,190.2,,"NEON.PLA.D08.TALL.02949",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"0061ce9f-909b-42ff-8608-2581da57173d","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","41",,"61",11.0,271.8,,"NEON.PLA.D08.TALL.01263",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no error in data transcription;No error in stemAzimuth transcription","mwiegmann@neoninc.org","awyatt@neoninc.org",
"b01a91dd-9ad3-4cc0-9c07-7e4725384765","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","41",,"43",8.6,337.8,,"NEON.PLA.D08.TALL.01261",,,"NEON.DOC.000987vE","PIEC2","Pinus echinata Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"fe50aa6d-10df-4cb7-b690-2f456569c862","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","41",,"61",4.0,214.2,,"NEON.PLA.D08.TALL.01262",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"c9542531-6631-4748-9228-660945c3746f","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","21",,"39",17.0,133.9,,"NEON.PLA.D08.TALL.01245",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"adb9ddac-1448-412f-a5c0-c3fe0015bf88","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41",,"61",18.0,261.8,,"NEON.PLA.D08.TALL.02944",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"44ec4ff9-4544-450d-a6ea-077562b6d5cb","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","3",,,,,"NEON.PLA.D08.TALL.02981",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"20f457f8-2a0e-4ea4-b26b-3ba25712fa93","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41",,"61",15.2,228.5,,"NEON.PLA.D08.TALL.02940",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"f4f9dc56-c990-47af-a23d-7e1cd8e8f3c7","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39",,"39",13.3,38.2,,"NEON.PLA.D08.TALL.01306",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"59443c2d-3a18-40e0-91ba-6e6898984260","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39",,"39",19.8,82.5,,"NEON.PLA.D08.TALL.01323",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"e8c0fb1f-9ec3-4162-818e-d66a4705cc3b","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41",,"61",21.6,237.1,,"NEON.PLA.D08.TALL.02939",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"e718978f-a6f0-4abb-9b16-7ca67ff49286","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41","1",,,,,"NEON.PLA.D08.TALL.02917",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"28958d25-7731-49c9-97e3-45f4602f8eb3","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41",,"61",16.0,247.2,,"NEON.PLA.D08.TALL.02942",,,"NEON.DOC.000987vE","PIPA2","Pinus palustris Mill.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"e7de627a-e3c0-41c9-8e27-8a58d2b8dd94","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02957",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"4700ba46-4796-4489-96c9-d9a95aa0acfd","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02972",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"ba35f192-a0dd-4aef-bbc5-a47217fd9171","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","3",,,,,"NEON.PLA.D08.TALL.02499",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"72f16103-e8ae-4107-8698-77d01ea052e5","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41","1",,,,,"NEON.PLA.D08.TALL.02915",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"59ce1855-e13f-429c-9016-e3a13ff797c2","TALL_049.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_049","41","4",,,,,"NEON.PLA.D08.TALL.01241",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"1d85e8b1-0f1f-4229-bde3-0da2fcf01f3a","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","41","1",,,,,"NEON.PLA.D08.TALL.02839",,,"NEON.DOC.000987vE","MAGNO","Magnolia sp.","genus",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"fce74eff-553e-42a4-9668-1550508e9ca7","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21",,"21",9.8,11.5,,"NEON.PLA.D08.TALL.02888",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"79dc8078-fe6f-40fe-a8fd-49af43486ee2","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21",,"21",23.0,61.6,,"NEON.PLA.D08.TALL.02898",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"1b6d44de-23dd-4b64-b60e-aab84ca63def","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21","1",,,,,"NEON.PLA.D08.TALL.02816",,,"NEON.DOC.000987vE","VINU","Viburnum nudum L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"db4db10f-ca06-448d-89fd-398fd4d9c99f","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21","1",,,,,"NEON.PLA.D08.TALL.02647",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"9374fbef-29e0-4b8d-84fb-2f496817ec44","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21","1",,,,,"NEON.PLA.D08.TALL.02824",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"82078b3e-ab8c-4c3a-b3f6-389f84ba1b07","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","41","1",,,,,"NEON.PLA.D08.TALL.02861",,,"NEON.DOC.000987vE","MAGNO","Magnolia sp.","genus",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"29a2eb75-3a49-49f6-8b81-9be946734543","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21",,"23",6.1,289.3,,"NEON.PLA.D08.TALL.02903",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"cc9dfc40-a53d-4238-b46e-4251d1aea137","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","41","1",,,,,"NEON.PLA.D08.TALL.02846",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"dcd0bcf9-ea85-4df8-bc6c-65c123b35e55","TALL_059.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_059","21",,"21",13.2,8.4,,"NEON.PLA.D08.TALL.02890",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"53b0dd1d-893b-4ca0-b399-67f4e98fc210","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21","4",,,,,"NEON.PLA.D08.TALL.02771",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"d9d7889f-777a-4aa6-8b49-66bd7d262f71","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21","4",,,,,"NEON.PLA.D08.TALL.02769",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"4bc97d15-8630-494d-947f-b3cac64063b8","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","21","4",,,,,"NEON.PLA.D08.TALL.02758",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"5a3d98c7-dcce-46ea-af11-07b081169823","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","41","4",,,,,"NEON.PLA.D08.TALL.02718",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"76948abe-5e8f-4ee6-952c-1c28b6f74ed5","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","41","4",,,,,"NEON.PLA.D08.TALL.02720",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"b2f53ea7-2cdf-414f-8bf1-e0b47e989deb","TALL_052.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_052","41","4",,,,,"NEON.PLA.D08.TALL.02722",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"55dfce90-5d37-4197-afaf-6c9d35400362","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41","4",,,,,"NEON.PLA.D08.TALL.02925",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
"9e71633e-4e15-4d20-9ec5-6607a42a33fc","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02959",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"7d7cfd59-a7e3-40a9-89aa-f35e2bc490a2","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","41","4",,,,,"NEON.PLA.D08.TALL.02934",,,"NEON.DOC.000987vE","OXAR","Oxydendrum arboreum (L.) DC.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"a2c4b886-016f-4e49-b227-37e2d0d63140","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02971",,,"NEON.DOC.000987vE","VAAR","Vaccinium arboreum Marshall","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"feba4a82-3bc9-45af-bd14-8d53bf6fb19e","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02967",,,"NEON.DOC.000987vE","QUST","Quercus stellata Wangenh.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"82f45b35-ef1b-4e8e-9cc7-18d48b987256","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02977",,,"NEON.DOC.000987vE","QURU","Quercus rubra L.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"cc9ecba4-5d70-482b-8966-f2e06e58fc34","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02951",,,"NEON.DOC.000987vE","QUVE","Quercus velutina Lam.","species",,,,,,"mwiegmann@neoninc.org","awyatt@neoninc.org",
"45a7fdfb-529e-47d5-875b-c4d683cc758f","TALL_053.basePlot.vst","2015-01-09","vst_TALL_2015","D08","TALL","TALL_053","39","1",,,,,"NEON.PLA.D08.TALL.02975",,,"NEON.DOC.000987vE","CATO6","Carya tomentosa (Lam.) Nutt.","species",,,,,"no transcription errors found","mwiegmann@neoninc.org","awyatt@neoninc.org",
