uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"1a48270b-4fd1-4481-bc5b-e5d67cd375b4","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08239",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"d6ff0740-9e0f-4878-aeb4-f04fed9b9258","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05435",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"b2464913-1554-44b2-977e-791076186788","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.05347",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"21160dd2-8ddd-4d70-878f-acec53aa063c","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05412",,,"NEON.DOC.000987vE","MUEX2","Murraya exotica L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5746e6c3-0daf-45f9-9964-569046a08d72","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05487",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"e7a919c3-0484-4092-bc2c-6c997cae0160","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05457",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"3d4ae7f1-c2a7-4164-83a3-d7d54031e5ef","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05369",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"74519ce6-9f3d-4085-9e56-1d2f08d373f1","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08223",,,"NEON.DOC.000987vE","MUEX2","Murraya exotica L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"1edd9c70-31e7-4f83-b944-e418447cdc17","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08236",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"aad9bc2c-1ce6-4e88-83f9-c57d6dd574b9","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08202",,,"NEON.DOC.000987vE","JAFL","Jasminum fluminense Vell.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"acea05f9-c8d2-42e1-bc84-fc717ff95e7a","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","1",,,,,"NEON.PLA.D04.LAJA.05428",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"be858a97-adad-4fbd-8fa1-55b5efa89695","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05341",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6b15638a-3567-432f-b90e-7058339de285","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05386",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"a0a27ff5-4dbc-410e-90f0-41e4dd0e448e","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05325",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"61fe0483-e912-45fd-935b-51f49295592d","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","1",,,,,"NEON.PLA.D04.LAJA.05409",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"tvelazquez@field-ops.org","lrivera@field-ops.org",
"ccddd494-5fac-4eab-bdd0-f0fc9cd12b13","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08237",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"46d16ca8-99f6-4471-a4d6-03830424f79e","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.08216",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"ed4bfee4-de29-4102-b9df-37ba3a6319c7","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08214",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"cb7e4a9e-2943-4efa-ace7-aac6ed0a5f2a","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.08304",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"3f443eab-69ec-408d-b5c4-8f59d287bf84","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05338",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"43df6a5a-4864-4c74-9148-9de12a1ef37f","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05321",,,"NEON.DOC.000987vE","MAUN3","Macfadyena unguis-cati (L.) A.H. Gentry","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2b0bf684-02ec-452e-9a90-520976d70e67","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","3",,,,,"NEON.PLA.D04.LAJA.05494",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"6039cddd-e9f4-41aa-a7bd-34c1142b0340","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05462",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"cc697d90-ad63-46d8-9741-78d23a95b196","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.08238",,,"NEON.DOC.000987vE","STFL5","Stigmaphyllon floribundum (DC.) C.E. Anderson","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"2db33bbe-c524-4e15-8c7c-be4b5836818c","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","40","1",,,,,"NEON.PLA.D04.LAJA.05452",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"64c4d5bd-69db-4dd7-9e26-ca3f0d8ae2e5","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.08227",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"d05e9cf6-4534-4d29-830b-8d70981423c8","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05431",,,"NEON.DOC.000987vE","CASY2","Casearia sylvestris Sw.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"e463081b-10da-43b9-a0ac-d55e6401f254","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","1",,,,,"NEON.PLA.D04.LAJA.05500",,,"NEON.DOC.000987vE","MUEX2","Murraya exotica L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"667d9b19-8514-41f4-8934-eb6111b158cc","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.05401",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"278e759f-09e8-4b09-9eab-a9b7e3071371","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","31","4",,,,,"NEON.PLA.D04.LAJA.05404",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"5ffc32a6-0526-4a5a-94ce-f778a1ef49a1","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","32","4",,,,,"NEON.PLA.D04.LAJA.05407",,,"NEON.DOC.000987vE","PIDU","Pithecellobium dulce (Roxb.) Benth.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
"57222494-53d7-4fe4-a4f3-a967377eda6f","LAJA_026.basePlot.vst","2016-11-04","vst_LAJA_2016","D04","LAJA","LAJA_026","41","4",,,,,"NEON.PLA.D04.LAJA.08270",,,"NEON.DOC.000987vE","ADRI","Adelia ricinella L.","species",,,,,,"wplaza-muniz@neoninc.org","lrivera@field-ops.org",
