uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"62a09921-88d8-418a-b579-7e0010053e22","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","3","21",17.4,7.6,,"NEON.PLA.D07.ORNL.03424",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org",
"aab17788-90c7-4477-94ca-8e9257753c8e","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","1",,,,,"NEON.PLA.D07.ORNL.04024",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"e1f1668e-112c-4971-b477-7ef4e7231785","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","1",,,,,"NEON.PLA.D07.ORNL.03420",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a471d49a-7d6d-4426-aed7-ffef2a84b039","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","1","21",9.4,13.1,,"NEON.PLA.D07.ORNL.03113",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"b8c2d366-ec37-4a7d-83a8-76c9404549e5","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","4",,,,,"NEON.PLA.D07.ORNL.04097",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a0193ac6-8c68-4fe8-8d0f-f908c1bd771b","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","4",,,,,"NEON.PLA.D07.ORNL.03408",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"72d0732a-a5af-4331-b6c2-f8e7427659be","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","4",,,,,"NEON.PLA.D07.ORNL.03194",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"79227caa-70a8-403a-8b5c-8bbeafeb0e61","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","3",,,,,"NEON.PLA.D07.ORNL.03123",,,"NEON.DOC.000987vE","VACCI","Vaccinium sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"8083a5d5-d846-4389-ba08-8c8b559a4ee9","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","3",,,,,"NEON.PLA.D07.ORNL.04059",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"3c1424d2-f264-4b2a-adb5-f3c4c2d56c0f","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","4",,,,,"NEON.PLA.D07.ORNL.04090",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"b0d5f7fc-9ef2-48b4-97db-20a57b0d9b19","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","1",,,,,"NEON.PLA.D07.ORNL.04015",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"4ab6232d-b805-425c-b8a2-ef402a953d64","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","4",,,,,"NEON.PLA.D07.ORNL.04082",,,"NEON.DOC.000987vE","VAST","Vaccinium stamineum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a6864ef1-e414-4e08-9336-09c93b854310","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","2","25",2.9,317.2,,"NEON.PLA.D07.ORNL.03159",,,"NEON.DOC.000987vD","QUCO2","Quercus coccinea Münchh.","species",,,,,,,,
"dd66bc94-181b-4066-b23a-f07981361f4a","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21",,,,,,"NEON.PLA.D07.ORNL.03119A",,,"NEON.DOC.000987vE","QUVE","Quercus velutina Lam.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2c2f9d8a-4978-4954-9c5a-bd539671f03b","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","1","21",3.8,52.9,,"NEON.PLA.D07.ORNL.03360",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"12f0fd5c-ffff-4778-bfc6-34da0b82605e","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","4",,,,,"NEON.PLA.D07.ORNL.03411",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"b6784f8c-56c9-45cf-b2a6-7d7299cf072e","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","4",,,,,"NEON.PLA.D07.ORNL.03179",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"4a50e77c-f4f9-4d03-9dea-ddeb39ebd375","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","1",,,,,"NEON.PLA.D07.ORNL.03203",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"51957ef6-f606-4a80-a1fe-21b94948187b","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","1","21",11.1,55.5,,"NEON.PLA.D07.ORNL.04113",,,"NEON.DOC.000987vD","NYSY","Nyssa sylvatica Marshall","species",,,,,,,,
"32598ef6-fb81-4cce-9ef4-a7f0da0367ac","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","4",,,,,"NEON.PLA.D07.ORNL.03137",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"7001998c-fa13-4af4-8744-682eef72192c","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","2",,,,,"NEON.PLA.D07.ORNL.04116",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"ff744a4e-77e3-4b6a-8063-909f7727d289","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","4",,,,,"NEON.PLA.D07.ORNL.03404",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"425c3229-bec0-4b02-b295-7802d373466e","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","1",,,,,"NEON.PLA.D07.ORNL.04020",,,"NEON.DOC.000987vE","QUVE","Quercus velutina Lam.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a32133e5-14a7-4723-9241-64a1db5f03b2","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","4",,,,,"NEON.PLA.D07.ORNL.04079",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"8cd1b252-7fbf-4170-a48f-374bb9634436","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","4",,,,,"NEON.PLA.D07.ORNL.03413",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f3e5b18c-8a79-4787-9bd3-021a7408b719","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","3",,,,,"NEON.PLA.D07.ORNL.03133",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"cccea8ad-6017-43c5-a27b-bcc5b814f9ca","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","1",,,,,"NEON.PLA.D07.ORNL.03102",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"64e0f4dd-ab14-40ef-a94f-f988e5e23f63","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23",,,,,,"NEON.PLA.D07.ORNL.03180C",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f8d9ca94-9eee-4d41-9a3a-d94cfd29ce90","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","4",,,,,"NEON.PLA.D07.ORNL.04069",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"04a7dd60-0f98-45d3-8714-2f4630547515","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","1",,,,,"NEON.PLA.D07.ORNL.04003",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"60535a18-6fea-4149-b0fa-3d18e02428f2","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","39","3",,,,,"NEON.PLA.D07.ORNL.04285",,,"NEON.DOC.000987vE","ACSA3","Acer saccharum Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"19f2aebe-a450-4508-8eba-c0e4d89d1345","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","2",,,,,"NEON.PLA.D07.ORNL.03163",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a656488c-ab1d-41fb-b2d2-b90fe1644168","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","4","25",17.4,328.5,,"NEON.PLA.D07.ORNL.03180",,,"NEON.DOC.000987vD","QUMO4","Quercus montana Willd.","species",,,,,,,,
"f8894184-7504-4cba-9a38-8345241f3fb4","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","4",,,,,"NEON.PLA.D07.ORNL.04072",,,"NEON.DOC.000987vE","2PLANT","Unknown plant","kingdom",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f5dac51d-b26c-485d-ab52-19343a2017fc","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","4",,,,,"NEON.PLA.D07.ORNL.03177",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"d8a8ae1e-c556-4761-9a8c-80f6c91835b0","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","2",,,,,"NEON.PLA.D07.ORNL.03158",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"357075eb-e28a-4854-a45c-f002cf10c0e8","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","1",,,,,"NEON.PLA.D07.ORNL.03362",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"0c9c0ab8-f83c-4ff6-b707-bd01bd5bdfe7","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","4",,,,,"NEON.PLA.D07.ORNL.04063",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"904df95a-a361-4ac1-b386-80dc7ede9d72","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","39","1",,,,,"NEON.PLA.D07.ORNL.04309",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"0658a4d0-c3db-4ab4-a585-5da199ea7d27","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","1",,,,,"NEON.PLA.D07.ORNL.03156",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"cd1c7b13-4254-480b-a97b-c15277702f31","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","1",,,,,"NEON.PLA.D07.ORNL.03213",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a8e5027d-3e99-4ca2-a5ff-4bca295d25c0","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","39","1",,,,,"NEON.PLA.D07.ORNL.04304",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"c61966b9-14dc-46f6-ad3b-0f0156135682","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","1",,,,,"NEON.PLA.D07.ORNL.03211",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"c1abadc3-c64b-4de4-a0a0-3bf16fca1775","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","1","21",8.9,80.0,,"NEON.PLA.D07.ORNL.04013",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"7b5f2d95-b883-49ec-9084-62def1b9a7ef","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","1",,,,,"NEON.PLA.D07.ORNL.03105",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"e1afabbd-c055-4bc7-a00f-68b91e0a65ea","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","3","25",16.8,298.1,,"NEON.PLA.D07.ORNL.03198",,,"NEON.DOC.000987vD","OXYDE","Oxydendrum sp.","genus",,,,,,,,
"f7fe08f4-e4df-4360-99ae-96391597089a","ORNL_055.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_055","21","3","21",15.7,8.9,,"NEON.PLA.D07.ORNL.03422",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org",
"c3affc08-4ec5-4fe7-a26a-804efd724891","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","39","3",,,,,"NEON.PLA.D07.ORNL.04284",,,"NEON.DOC.000987vE","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f2792910-c19a-4ba1-a26b-da46ad80b5b5","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","39","1",,,,,"NEON.PLA.D07.ORNL.04311",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"9ae998f6-f9d3-4426-b63c-a32af588a1f2","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23","1",,,,,"NEON.PLA.D07.ORNL.03200",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"7d95dea6-d906-414c-9bcd-4c0f741e8924","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","3","21",12.7,21.5,,"NEON.PLA.D07.ORNL.04035",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"8e54aebd-6d2f-49e3-89b2-5cf441e650c7","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","2","21",17.3,83.3,,"NEON.PLA.D07.ORNL.03153",,,"NEON.DOC.000987vD","QUCO2","Quercus coccinea Münchh.","species",,,,,,,,
"f353016a-6a6c-4d18-a329-dd079d78b62b","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","23",,,,,,"NEON.PLA.D07.ORNL.03183A",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"ba9fe52d-c880-4856-a8ff-50c07362e18e","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","4","21",21.1,40.0,,"NEON.PLA.D07.ORNL.03139",,,"NEON.DOC.000987vD","QUMO4","Quercus montana Willd.","species",,,,,,,,
"9a2c64b1-a69a-4002-a64c-523a42515efa","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","3","21",18.2,358.5,,"NEON.PLA.D07.ORNL.04047",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,,,
"2cf4fb14-843b-4db4-87e5-de88c6464d86","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","39","1",,,,,"NEON.PLA.D07.ORNL.04305",,,"NEON.DOC.000987vE","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2f607ae4-91ee-420c-b272-7dfb60071fdb","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","1","21",6.0,27.9,,"NEON.PLA.D07.ORNL.03101",,,"NEON.DOC.000987vD","ACRU","Acer rubrum L.","species",,,,,,,,
"268fea47-c9ed-4c1d-8ec2-45128f9eade4","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","39","3",,,,,"NEON.PLA.D07.ORNL.04281",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"66db3eac-bffb-43d2-930b-3145c23e6ca4","ORNL_049.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_049","21","4","21",19.3,41.4,,"NEON.PLA.D07.ORNL.04093",,,"NEON.DOC.000987vD","QURU","Quercus rubra L.","species",,,,,,,,
"0c864640-fc3c-4879-ac68-7368105622b1","ORNL_062.basePlot.vst","2014-08-05","vst_ORNL_2014","D07","ORNL","ORNL_062","21","3","21",19.0,13.2,,"NEON.PLA.D07.ORNL.03128",,,"NEON.DOC.000987vD","QUMO4","Quercus montana Willd.","species",,,,,,,,
"76c8da44-b6ea-44c6-af90-0756a15cd13a","ORNL_061.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_061","39","1",,,,,"NEON.PLA.D07.ORNL.05090",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"0d7e58cf-04c4-4e4a-a72d-5e1cf3fb215b","ORNL_058.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_058","39","3","57",7.4,123.5,,"NEON.PLA.D07.ORNL.04643",,,"NEON.DOC.000987vD","QUAL","Quercus alba L.","species",,,,,,,,
"05445895-5d0e-4c49-a80c-5e37af27e5a0","ORNL_061.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_061","39","1",,,,,"NEON.PLA.D07.ORNL.05086",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"8a2c6303-f9fc-4985-9c07-afecb88a3fdd","ORNL_055.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_055","41","3","41",15.4,6.8,,"NEON.PLA.D07.ORNL.03570",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,,,
"9c1bd14d-7e8b-411a-971c-230b9d623383","ORNL_055.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_055","41","4","41",17.0,48.9,,"NEON.PLA.D07.ORNL.03520",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,,,
"53e88396-ebdb-4043-9023-dfa927231593","ORNL_055.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_055","41","2",,,,,"NEON.PLA.D07.ORNL.03529",,,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"29ea16a5-d7d8-4b49-9180-1295f936f368","ORNL_061.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_061","41","2",,,,,"NEON.PLA.D07.ORNL.05149",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"99e9250e-0551-4924-a233-82c64215cd87","ORNL_046.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_046","41","1","61",17.6,232.0,,"NEON.PLA.D07.ORNL.04893",,,"NEON.DOC.000987vC","CAGL8","Carya glabra (Mill.) Sweet","species",,,,"cf. species",,"dmitchell@neoninc.org","dmitchell@neoninc.org",
"a86df15b-ffba-44bb-b5a7-0c883e7c3f73","ORNL_058.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_058","39","3",,,,,"NEON.PLA.D07.ORNL.04648",,,"NEON.DOC.000987vE","QUMO4","Quercus montana Willd.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"2f17062b-8aa2-41f0-be70-da55e72aa1e1","ORNL_058.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_058","41","4",,,,,"NEON.PLA.D07.ORNL.04765",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"7eb2a2a1-777b-4649-9cdd-a89dcc6b868a","ORNL_046.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_046","39","2","57",20.5,124.8,,"NEON.PLA.D07.ORNL.04861",,,"NEON.DOC.000987vC","QUAL","Quercus alba L.","species",,,,,,"dmitchell@neoninc.org","dmitchell@neoninc.org",
"93ca108a-660a-4698-80e8-833faa6e4a12","ORNL_058.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_058","39","2","57",17.8,118.1,,"NEON.PLA.D07.ORNL.04659",,,"NEON.DOC.000987vD","FAGR","Fagus grandifolia Ehrh.","species",,,,,,,,
"f456b01e-a0a3-4c6a-8e31-1866fb88fc39","ORNL_046.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_046","39","4","57",11.7,91.1,,"NEON.PLA.D07.ORNL.04868",,,"NEON.DOC.000987vC","FAGR","Fagus grandifolia Ehrh.","species",,,,,,"dmitchell@neoninc.org","dmitchell@neoninc.org",
"aca23641-9c09-4222-b105-8cf00f92a0d0","ORNL_058.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_058","41","4",,,,,"NEON.PLA.D07.ORNL.04716",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"a83b9f9e-d379-4927-9f24-b969d388741a","ORNL_046.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_046","41","1",,,,,"NEON.PLA.D07.ORNL.04909",,,"NEON.DOC.000987vE","NYSY","Nyssa sylvatica Marshall","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"28ad3b90-84f2-46bf-9109-a91921ae2268","ORNL_058.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_058","39","2","57",18.1,134.7,,"NEON.PLA.D07.ORNL.04661",,,"NEON.DOC.000987vD","CAGL8","Carya glabra (Mill.) Sweet","species",,,,,,,,
"3751a89d-1246-4abe-ba46-504484db85f6","ORNL_061.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_061","39","1",,,,,"NEON.PLA.D07.ORNL.05081",,,"NEON.DOC.000987vE","ACRU","Acer rubrum L.","species",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"f97ad176-a84f-4d8c-a50d-9ce4ae63fffa","ORNL_046.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_046","41","3","61",16.8,252.4,,"NEON.PLA.D07.ORNL.04881",,,"NEON.DOC.000987vC","QUST","Quercus stellata Wangenh.","species",,,,"cf. species",,"dmitchell@neoninc.org","dmitchell@neoninc.org",
"a352ef06-d9ce-47f6-af14-9293622e8cb7","ORNL_055.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_055","41","2","41",14.5,71.9,,"NEON.PLA.D07.ORNL.03536",,,"NEON.DOC.000987vD","CACA18","Carpinus caroliniana Walter","species",,,,,,,,
"383898e4-40e2-41f2-8e76-d0f00cdd1f4f","ORNL_058.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_058","41","1",,,,,"NEON.PLA.D07.ORNL.04670",,,"NEON.DOC.000987vE","OXYDE","Oxydendrum sp.","genus",,,,,,"cjuneau@field-ops.org","dmitchell@neoninc.org",
"52913f1c-9e3b-4419-a232-6ad03b5bc8eb","ORNL_058.basePlot.vst","2014-08-06","vst_ORNL_2014","D07","ORNL","ORNL_058","41","3","41",13.0,21.5,,"NEON.PLA.D07.ORNL.04749",,,"NEON.DOC.000987vD","LITU","Liriodendron tulipifera L.","species",,,,,,"dmitchell@neoninc.org","mcumberland@field-ops.org",
