uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"72df9de9-fdfa-484d-a87e-6c8f4f1d7389","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","32","2","41",11.2,136.8,,"NEON.PLA.D16.ABBY.02971",,,"NEON.DOC.000987vE","THPL","Thuja plicata Donn ex D. Don","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"095adcf0-1365-41f5-8416-faf2a2ddf616","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","1","41",2.1,20.5,,"NEON.PLA.D16.ABBY.02740",,,"NEON.DOC.000987vE","RUAR9","Rubus armeniacus Focke","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"4d1d0495-6b9a-48cb-b6e3-a3118cc7e41d","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","1",,,,,"NEON.PLA.D16.ABBY.02938",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"fb8ee6f4-d080-4d90-84eb-47b6ca79360e","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","1","41",0.7,51.9,,"NEON.PLA.D16.ABBY.02743",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"427933de-edce-4678-a9ab-ce3e9dfec7ac","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",8.6,278.6,,"NEON.PLA.D16.ABBY.02793",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"86b892cc-b5cd-4e3e-9ef9-3877177ce535","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",7.7,279.2,,"NEON.PLA.D16.ABBY.02718",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"b88205db-1dcf-4251-a7ca-115ee9ba43fe","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1",,,,,"NEON.PLA.D16.ABBY.02727",,,"NEON.DOC.000987vE","THPL","Thuja plicata Donn ex D. Don","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"31369be3-2e4c-4200-9ea3-f7e3512f23c8","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","32","2","41",10.6,134.1,,"NEON.PLA.D16.ABBY.02936",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"2d45cba1-c0c8-4faa-8912-c74363582aeb","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","4","41",2.0,200.2,,"NEON.PLA.D16.ABBY.02937",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"72ea802c-8f98-489e-a26c-3dc7c7191a61","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",9.2,277.7,,"NEON.PLA.D16.ABBY.02754",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"d0f8e6fa-cb9d-4830-99ec-e2fba43142aa","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","3","41",13.2,313.2,,"NEON.PLA.D16.ABBY.02876",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"bd570ad0-2b74-44cb-8327-03cc172e6cc5","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",9.8,283.7,,"NEON.PLA.D16.ABBY.02749",,,"NEON.DOC.000987vE","ALRU2","Alnus rubra Bong.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"ea069754-bd5d-4ebd-8d36-605806507196","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",7.9,285.0,,"NEON.PLA.D16.ABBY.02900",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"d9abfc35-8d86-4e9b-b636-bc24fff3a7d1","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",7.4,279.0,,"NEON.PLA.D16.ABBY.02778",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"58d4d3b2-2a6b-4dfa-ba53-526a58f1f403","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","4","41",2.8,198.0,,"NEON.PLA.D16.ABBY.02942",,,"NEON.DOC.000987vE","RUAR9","Rubus armeniacus Focke","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"efe77227-7fec-47c8-9a4c-71209e3233cc","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","4","41",2.8,218.2,,"NEON.PLA.D16.ABBY.02979",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"461d86cb-36a2-4212-b631-5c4fb0725757","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",8.6,278.8,,"NEON.PLA.D16.ABBY.02728",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"32e843c2-15e4-4b63-b60b-84477b6c32c6","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","4",,,,,"NEON.PLA.D16.ABBY.02970",,,"NEON.DOC.000987vE","PREM","Prunus emarginata (Douglas ex Hook.) D. Dietr.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"0cb82032-3e54-44fb-98ea-4473f428de43","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","4","41",12.0,53.6,,"NEON.PLA.D16.ABBY.02748",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"591e1d18-bdd1-407b-97d5-17287fc7ab2b","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","1",,,,,"NEON.PLA.D16.ABBY.02991",,,"NEON.DOC.000987vE","ALRU2","Alnus rubra Bong.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"f5b97a12-553e-4456-a21f-9311b81ed181","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","32","2","41",11.4,132.4,,"NEON.PLA.D16.ABBY.02981",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"8aad4f95-bbe1-4e1f-bde5-2a500e26e848","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","4","41",1.8,237.4,,"NEON.PLA.D16.ABBY.02990",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"b13e7169-fb26-4155-9a4a-bae3176ef7ed","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","32","2","33",3.5,321.1,,"NEON.PLA.D16.ABBY.02907",,,"NEON.DOC.000987vE","RUAR9","Rubus armeniacus Focke","species",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"5d01f592-a13d-4ddc-abf8-47de3ac5e4aa","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","32","2",,,,,"NEON.PLA.D16.ABBY.02989",,,"NEON.DOC.000987vE","PREM","Prunus emarginata (Douglas ex Hook.) D. Dietr.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"e28934e1-33fb-4b35-b929-1a4d8535abd0","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","31","4",,,,,"NEON.PLA.D16.ABBY.02620",,,"NEON.DOC.000987vE","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"594a58ef-4623-4517-9546-f57b46c49dc1","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","31","1",,,,,"NEON.PLA.D16.ABBY.02618",,,"NEON.DOC.000987vE","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"bae428fe-704d-48b7-9942-fad55a9fbfe2","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","1",,,,,"NEON.PLA.D16.ABBY.02982",,,"NEON.DOC.000987vE","ALRU2","Alnus rubra Bong.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"423d1208-149a-4dfb-9af1-099fc17695b1","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","1",,,,,"NEON.PLA.D16.ABBY.02997",,,"NEON.DOC.000987vE","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"6ba33332-f4d7-46a8-ac56-a3eda5b52d63","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",7.2,291.6,,"NEON.PLA.D16.ABBY.02797",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"932e5357-68d8-4148-b6fb-5a7dc5ea849b","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","1",,,,,"NEON.PLA.D16.ABBY.02993",,,"NEON.DOC.000987vE","ACCI","Acer circinatum Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"e0450c8a-46ac-4b6b-bb7f-160ddc3f7585","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","3","41",10.7,314.1,,"NEON.PLA.D16.ABBY.02877",,,"NEON.DOC.000987vE","VAPA","Vaccinium parvifolium Sm.","species",,,,"cf. species",,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"596d6aa7-ccaf-4483-a81c-651b18b2e0d2","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","1","41",1.9,18.1,,"NEON.PLA.D16.ABBY.02739",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"f6877074-36c4-44ca-824c-a87dead3c33f","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","32","2","41",13.4,136.7,,"NEON.PLA.D16.ABBY.02992",,,"NEON.DOC.000987vE","RUAR9","Rubus armeniacus Focke","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"13455ca5-a825-4d14-8eed-0cacbd92f284","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1",,,,,"NEON.PLA.D16.ABBY.02751",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"31a7ef0b-5069-420c-b324-c5de87989fa9","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","4","41",11.2,42.6,,"NEON.PLA.D16.ABBY.02774",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"5c9a6a7d-ca99-48ce-b04e-ceb000aae2f6","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",8.3,279.4,,"NEON.PLA.D16.ABBY.01265",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"f62cbe9b-5ae7-4e76-a8c9-0b06903b4e89","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",8.8,273.8,,"NEON.PLA.D16.ABBY.02756",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"6fdcd853-f45d-4928-83b3-63210dc96684","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","4","41",10.6,40.3,,"NEON.PLA.D16.ABBY.02747",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"9cf4b71e-0e1b-4b35-a8a6-e6c9cfebe9cb","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","41","4",,,,,"NEON.PLA.D16.ABBY.02501",,,"NEON.DOC.000987vE","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"db2ba03c-7e64-44a8-88a0-2a76a73fb2f2","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","41","4","51",3.4,188.2,,"NEON.PLA.D16.ABBY.02902",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"e3a36eaf-e579-40d7-8925-76c92c511e46","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","32","4","33",6.7,341.2,,"NEON.PLA.D16.ABBY.02615",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"f5b8a01e-cfc4-4ddc-a602-611bf03f2ba2","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","41",,"51",8.6,225.2,,"NEON.PLA.D16.ABBY.02699",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"3d02c85f-959f-4f30-9d21-99306782e92b","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","31","4","31",11.5,29.9,,"NEON.PLA.D16.ABBY.02503",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"7dce39c3-2e27-4a86-9ad3-5e1cda26fd21","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",9.3,279.5,,"NEON.PLA.D16.ABBY.02753",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"0f96b33a-64e4-4d2b-8df1-173fac599884","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",8.8,279.3,,"NEON.PLA.D16.ABBY.02799",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"2a6577f8-6cfe-4d3e-bdfc-d0ff108d71c1","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",9.2,285.5,,"NEON.PLA.D16.ABBY.02775",,,"NEON.DOC.000987vE","RUAR9","Rubus armeniacus Focke","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"2955297d-4eb9-4fbb-a3ac-4ab38da6ac9a","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",8.5,275.4,,"NEON.PLA.D16.ABBY.02794",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"e92761c2-2b96-456d-93b6-db830f2644b4","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","4","41",10.7,40.6,,"NEON.PLA.D16.ABBY.02940",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"621762ac-fc72-4c30-bf11-5ebc3ad50e7c","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",7.2,287.5,,"NEON.PLA.D16.ABBY.01240",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"43723d24-6d3c-4ec5-9e40-961d3ba4ebe4","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","1",,,,,"NEON.PLA.D16.ABBY.02978",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"1c6b3222-b630-4302-b528-81956f5b729e","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","4","41",10.6,49.1,,"NEON.PLA.D16.ABBY.02773",,,"NEON.DOC.000987vE","RUAR9","Rubus armeniacus Focke","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"cf1d51f4-164e-4c59-8b9c-1adac4a22ae8","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1","41",8.8,276.6,,"NEON.PLA.D16.ABBY.02777",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"eeca7412-a702-4d91-946b-a7fae8ec10d5","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","32","2","41",11.6,134.5,,"NEON.PLA.D16.ABBY.02983",,,"NEON.DOC.000987vE","RUAR9","Rubus armeniacus Focke","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"9dd3abed-93a5-4865-8661-f3b8ba718157","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","1",,,,,"NEON.PLA.D16.ABBY.02745",,,"NEON.DOC.000987vE","ABGR","Abies grandis (Douglas ex D. Don) Lindl.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"6a1526b7-4f76-4867-b287-acdaf8d8c38f","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","40","1",,,,,"NEON.PLA.D16.ABBY.02776",,,"NEON.DOC.000987vE","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"00e7d458-48c3-4d4e-932d-f3115c73e054","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","32","2","41",11.9,133.9,,"NEON.PLA.D16.ABBY.02976",,,"NEON.DOC.000987vE","TSHE","Tsuga heterophylla (Raf.) Sarg.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"e83e6a2a-283b-4570-b367-e01ed5865378","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","41","1","41",1.8,20.4,,"NEON.PLA.D16.ABBY.02741",,,"NEON.DOC.000987vE","RUSP","Rubus spectabilis Pursh","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"b51b2bf6-7d8c-48f9-be36-d61f174b18f5","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","4","41",3.4,236.7,,"NEON.PLA.D16.ABBY.02943",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"d9fda72f-8ebd-4e38-9c95-8635fadbd6b5","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","32","4","41",9.4,98.1,,"NEON.PLA.D16.ABBY.02974",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"26b1c849-ad28-4ad3-ad1c-4acf93548e29","ABBY_005.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_005","31","1",,,,,"NEON.PLA.D16.ABBY.02941",,,"NEON.DOC.000987vE","ABGR","Abies grandis (Douglas ex D. Don) Lindl.","species",,,,,,"Eolsen@battelleecology.org","jhausknecht@battelleecology.org",
"a7fd0f89-1dd4-4f6a-93e3-a32531b0b9f2","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","32","4","33",9.6,332.8,,"NEON.PLA.D16.ABBY.02502",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"30716ceb-be76-4737-b90a-3364edfcdca4","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","41","4",,,,,"NEON.PLA.D16.ABBY.02903",,,"NEON.DOC.000987vE","ALRU2","Alnus rubra Bong.","species",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"d09019b1-30a3-4b66-87f3-1f5d27747501","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","32","2",,,,,"NEON.PLA.D16.ABBY.02617",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"e49cd724-be82-4c3f-bbd0-55be13de7da5","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","40","3","49",3.7,174.9,,"NEON.PLA.D16.ABBY.02621",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"b1227849-3e07-4058-b16d-ad2d47023550","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","32","2","33",5.1,314.0,,"NEON.PLA.D16.ABBY.02906",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"5b82d651-0217-4e47-b304-6358ffe40dbe","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","32","2","33",3.1,346.3,,"NEON.PLA.D16.ABBY.02616",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"a97cbe3c-8e85-4501-b5c6-e722197e33a1","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","41","1","33",13.0,324.1,,"NEON.PLA.D16.ABBY.02904",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"958bdb11-55a5-48b3-92bb-0779e2050698","ABBY_012.basePlot.vst","2017-03-23","vst_ABBY_2016","D16","ABBY","ABBY_012","41","4",,,,,"NEON.PLA.D16.ABBY.02901",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"vschmitt@battelleecology.org","rdietrich@battelleecology.org",
"55e2b045-dd31-4a23-8636-0940829e5565","ABBY_008.basePlot.vst","2017-03-24","vst_ABBY_2017","D16","ABBY","ABBY_008","32","2",,,,,"NEON.PLA.D16.ABBY.02530",,,"NEON.DOC.000987vE","ACCI","Acer circinatum Pursh","species",,,,,,"cordell@battelleecology.org","jschempf@battelleecology.org",
"043be39c-2611-4937-877b-d09308670035","ABBY_016.basePlot.vst","2017-03-24","vst_ABBY_2016","D16","ABBY","ABBY_016","31","1",,,,,"NEON.PLA.D16.ABBY.02693",,,"NEON.DOC.000987vE","VAPA","Vaccinium parvifolium Sm.","species",,,,,,"bveirra@battelleecology.org","vschmitt@battelleecology.org",
"868a8d28-5a4f-427f-a506-4ae083c99dad","ABBY_008.basePlot.vst","2017-03-24","vst_ABBY_2017","D16","ABBY","ABBY_008","41","1",,,,,"NEON.PLA.D16.ABBY.02933",,,"NEON.DOC.000987vE","MANE2","Mahonia nervosa (Pursh) Nutt.","species",,,,,,"cordell@battelleecology.org","jschempf@battelleecology.org",
"362b3417-e154-4837-960e-3a5022af8028","ABBY_016.basePlot.vst","2017-03-24","vst_ABBY_2016","D16","ABBY","ABBY_016","32","4",,,,,"NEON.PLA.D16.ABBY.02606",,,"NEON.DOC.000987vE","GASH","Gaultheria shallon Pursh","species",,,,,,"bveirra@battelleecology.org","vschmitt@battelleecology.org",
"808da311-bb60-4786-88b5-14ee334c7e49","ABBY_016.basePlot.vst","2017-03-24","vst_ABBY_2016","D16","ABBY","ABBY_016","31",,"41",9.7,241.9,,"NEON.PLA.D16.ABBY.02664",,,"NEON.DOC.000987vE","PSMEM","Pseudotsuga menziesii (Mirb.) Franco var. menziesii","variety",,,,,,"bveirra@battelleecology.org","vschmitt@battelleecology.org",
