uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"1a57abe0-a871-4681-a37d-a1958eead935","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02082",,,"small tree","Live",4.9,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"390fc585-37ab-4012-acef-b86649b9604a","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01800",,,"sapling","Live",1.5,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"2d13eefd-ca49-40c7-8639-b388a0c5fb6b","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01786",,,"small tree","Live",130.0,3,,,,,,,,,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e1464232-80f1-4ddc-9d79-192cafabf1ca","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01794",,,"small tree","Live",1.9,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"73a2746c-31ae-4b88-91c0-746174651c3d","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02080",,,"small tree","Live",5.7,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b5940e21-be4d-4b88-bad1-4f9c86e32834","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01836",,,"single bole tree","Live",12.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"be212dc7-d4e8-4d87-955e-77c777dc505d","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01891",,,"small tree","Live",5.1,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f164c077-ebce-4fbd-a6d0-872c9a5d75d7","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01839",,,"small tree","Live",1.4,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"9634a5b6-a151-4005-9142-d87fa3c2ec5b","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02084",,,"small tree","Live",3.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"7e38b395-656f-4a76-a23e-6c5e11645288","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01941",,,"sapling","Live",1.5,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"774ca425-e8d1-4940-a8ad-0fe62e9ec038","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01858",,,"sapling","Live",1.8,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b5fe9db0-d224-43fb-9298-8176313d95d7","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01798",,,"sapling","Live",1.6,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b7d4cc69-d96a-4719-bd38-2526ceaaa59c","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01872",,,"small tree","Live",2.5,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"ddf1d916-7551-4fcf-926b-5139174b5c7b","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01857",,,"small tree","Live",1.8,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"5b2661d3-1199-450a-85d6-e3313a5ccbed","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01882",,,"single bole tree","Live",10.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"7cdc9d2d-2d82-4724-91c2-494de9f6f525","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01867",,,"small tree","Live",1.8,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e04fc394-2293-4304-9347-ac7baf6f4d53","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01762",,,"small tree","Live",1.4,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e98ad3c0-7a3d-4e29-b584-d63041aba869","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01777",,,"small tree","Live",2.9,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"52c9ac23-d280-4322-bdf2-9938685efb62","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01791",,,"single bole tree","Live",42.7,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"fdacf435-103a-4aab-97e6-cc36b633f21f","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01822",,,"single bole tree","Live",19.1,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"4b617d1a-cd6d-4a48-a179-5c97cfd7de27","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01826",,,"single bole tree","Standing dead",17.6,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f2800327-2100-4005-a91e-758695921ff5","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01972",,,"single bole tree","Live",18.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"cf6df723-44f5-4a83-ac1c-bf4ee8c4ae87","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01973",,,"single bole tree","Live",13.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"945afb2b-b5a2-4bdc-9435-a4717aa0bd3d","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02111",,,"single bole tree","Live",16.9,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"036269e5-0d0a-410a-9501-da27d72e8cdf","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01957",,,"small tree","Live",1.2,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"bc1dc6e6-14eb-4faa-96ab-53dc27a9fbc0","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01955",,,"single bole tree","Live",30.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"2f80ac25-035c-44ac-8dac-dc9312814cd0","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01832",,,"single bole tree","Standing dead",17.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e51159ed-f9b3-44bf-b500-ec06fdac88fa","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01886",,,"single shrub","Live",,,3.6,,,,2.4,2.1,"Partially shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"65850a09-709e-44bb-a2d5-9fd6651a309d","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01796",,,"sapling","Live",1.3,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"051c0f30-e4a5-41c4-aaa7-c6664fa4ec58","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02091",,,"single bole tree","Live",25.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"148b8fa2-d5b1-4855-8355-cc9047d0cda0","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01893",,,"single bole tree","Live",34.1,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e70c4114-d98c-4c2a-adb1-8e39c27077d1","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01985",,,"single bole tree","Live",46.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"26781b13-f0b3-4547-bd15-8c6ebcbbd828","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01939",,,"single bole tree","Live",17.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"ce6aab60-4091-4efb-9803-892922ddaeb6","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01841",,,"single bole tree","Standing dead",14.5,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"72185f04-8e21-44bf-86d7-6c3be8b953f5","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02083",,,"sapling","Live",1.3,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"1d194681-9eb3-4d22-b3ce-ffe08543896f","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01827",,,"single bole tree","Live",14.9,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"8632a4c7-4d4d-436d-8ffe-dc6ddf4ba6e7","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02094",,,"single bole tree","Live",46.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"c9f41886-1a25-4795-9930-64ade5bf0199","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01876",,,"multi-bole tree","Live",17.4,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"6ae6ae00-6ac2-48d4-ba05-a25cde53ce41","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02101",,,"single bole tree","Live",55.8,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"3465b63d-1c5f-4ef2-bfd4-536c58ee12c7","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01778",,,"small tree","Live",8.9,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"2042afdf-40b8-40e4-9263-8d78f5302817","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01803",,,"single shrub","Live",,,2.2,,,,1.5,1.0,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"aa13b4a0-69c3-4fd7-99de-73fe68fba01e","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01810",,,"sapling","Live",1.3,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"bf8ca795-8ef2-48cd-8e2e-5599a196e6b0","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01967",,,"small tree","Live",4.2,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"18b1c14b-14e8-4efa-bbab-ac2a480ca3ba","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01808",,,"sapling","Live",20.0,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"73771ea7-666a-4b62-b799-ba27a3399ddd","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01845",,,"small tree","Standing dead",7.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"bc8ac7c8-8adb-4eef-bc83-e13d28a82a6e","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01974",,,"single bole tree","Live",12.7,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"22a50c99-33d5-4caa-97cc-8f9dccf1bc32","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01850",,,"sapling","Live",1.0,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"87e93cfb-3ba4-4729-923e-34a6ab0d678b","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01895",,,"small tree","Live",1.2,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"160ff3cd-3d93-4798-a471-10547ea62338","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01847",,,"single bole tree","Standing dead",15.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e692e645-8eef-45cf-920e-7bec58124d9e","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01890",,,"small tree","Live",5.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"3fa85418-0ca4-4e49-9b91-fd68dba008ad","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01855",,,"small tree","Live",1.1,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"03bbc331-f97e-4e1c-8c97-4b27ec319161","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01875",,,"small tree","Live",2.4,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"048de3e4-3add-4b63-8a55-ccd42ce606a9","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01874",,,"sapling","Live",1.3,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e9bd6f65-ab2a-4ed8-aae3-29594ba5590d","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02114",,,"single bole tree","Live",10.2,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"d5774b06-2599-4c09-b943-72b554ff231a","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01900",,,"single bole tree","Standing dead",14.2,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"d7f90558-b407-4029-9733-b5c9f9eaaaed","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01837",,,"single bole tree","Live",47.7,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"4c552796-99af-4470-bb0c-af988ce94f36","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01982",,,"single bole tree","Live",40.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"2a2d527d-3c89-43b9-8424-e0048795a381","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01812",,,"single shrub","Live",,,3.5,,,,3.4,2.5,"Partially shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"e0a2257f-fd15-4d6e-87b9-d3d0bcc8516a","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01844",,,"single bole tree","Live",42.6,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"1235d647-f2c2-4770-a27b-02127bc16481","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01889",,,"sapling","Live",1.3,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"6a40eed9-3d86-49a0-8d3a-a8f6405826d5","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01768",,,"single bole tree","Live",27.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"42387199-ba5f-4e7a-80a7-b8b32a125550","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01828",,,"single bole tree","Live",10.3,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"31dfbbd1-26b1-4da4-88db-967546db94c1","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01780",,,"single bole tree","Live",31.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"7e9a1537-9316-40ac-be86-1297668512c1","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01946",,,"liana","Live",6.4,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"5c2e2804-e298-4327-b2c0-860eba7fab77","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01942",,,"sapling","Live",1.1,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"5deaac8a-00c4-452e-b511-d5430183badd","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01775",,,"small tree","Live",1.8,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"9746ddd8-3170-4863-b124-1c9b3c8b03db","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02088",,,"small tree","Live",3.5,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f3d6d677-7914-4895-9a17-53eb054f7201","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02097",,,"single bole tree","Live",31.6,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"4aa4b8ab-6f77-4e5e-bf92-23fdfe0860bd","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01860",,,"single bole tree","Live",10.5,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f0cc4186-032b-4520-ad0f-dca7156e32fa","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01773",,,"single bole tree","Standing dead",25.0,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"18444c2a-3897-4a22-83be-b844c58774b2","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01811",,,"small tree","Live",2.5,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"673a1055-6820-46eb-a7d8-65d67edd95a1","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01876A",,,,"Live",13.1,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"13ecbba4-5d4c-4d34-955c-e6cf389848ed","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.05560",,,,"Live",13.1,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData | noMapTagData"
"cd6cc3eb-d6ec-461a-85fa-51d1060b4b6a","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01820",,,"small tree","Standing dead",2.2,130,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"b937ef71-5dc5-46ee-9754-67501dc3cc77","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01856",,,"sapling","Live",1.2,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f56dd76f-0a65-43b5-bbaf-053857a96809","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01975",,,"single bole tree","Live",14.3,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"4fa36281-198d-489a-9181-778877fb6365","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01815",,,"single bole tree","Live",44.5,130,,,,,,,"Full sun",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"47b3189b-b6ba-4156-960e-4ddcaa0a6430","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01953",,,"small tree","Live",1.6,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"38e9223a-1e0e-463d-965b-c85841a8d098","GRSM_060.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_060",,"NEON.PLA.D07.GRSM.01787",,,"sapling","Live",1.1,10,,,,,,,"Mostly shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"f9442485-a1d8-4a27-a1c3-3a4ccafd79cf","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01963",,,"single shrub","Live",,,2.3,,,,2.2,1.2,"Mostly shaded","cylinder",,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"79facccd-06db-4ac7-afa3-0498612267ee","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.02089",,,"small tree","Live",7.0,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
"6f0008bc-ad8a-41ad-8262-4cc4b6284cbe","GRSM_050.basePlot.vst","2015-06-08","vst_GRSM_2015","D07","GRSM","GRSM_050",,"NEON.PLA.D07.GRSM.01961",,,"small tree","Live",5.6,130,,,,,,,"Partially shaded",,,,,,,"cjuneau@field-ops.org","jtroxler@field-ops.org","legacyData"
