uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"0dc596cb-8435-4818-a1bb-3d66d7c40cb7","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","32","4",,,,,"NEON.PLA.D03.DSNY.01890",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"66abc9d1-a908-48c9-8e66-641fc2377e60","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","32","4",,,,,"NEON.PLA.D03.DSNY.01518",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"7bdef426-1c9f-42d4-bf24-c62dad7b1034","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","40","3",,,,,"NEON.PLA.D03.DSNY.01999",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"dd0ef684-6e97-4aa1-812e-ec2fbec9e223","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","41","1",,,,,"NEON.PLA.D03.DSNY.01515",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"f487c868-5273-420a-8219-40d55e19495f","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","32","2",,,,,"NEON.PLA.D03.DSNY.01980",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"e3c773c0-91e5-48c1-a63d-76c657510105","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","32","4",,,,,"NEON.PLA.D03.DSNY.01997",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"1ff3f6e4-b8f2-4afc-89af-4c1e8858df51","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","41","4",,,,,"NEON.PLA.D03.DSNY.01503",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"429b50f9-532f-4801-94ed-e5b2d06f6497","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","41","4",,,,,"NEON.PLA.D03.DSNY.00522",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"f8f7a5e1-ca6b-424d-9321-492120d5d5e2","DSNY_003.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_003","40","3",,,,,"NEON.PLA.D03.DSNY.01511",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"1450138e-1314-4c6d-b622-c60d984d5123","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","31","1",,,,,"NEON.PLA.D03.DSNY.01966",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"70670e8b-7ccd-4e2e-9d11-17b35fc19334","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","41","1",,,,,"NEON.PLA.D03.DSNY.01513",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"328840c7-3192-4da6-ad25-c8df58bf2317","DSNY_003.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_003","31","1",,,,,"NEON.PLA.D03.DSNY.01761",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"83dbff20-8bd1-444d-aa31-2cdc8a0acfce","DSNY_003.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_003","40","1",,,,,"NEON.PLA.D03.DSNY.01783",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"6a0fd081-724a-4270-8aab-a6315a2a1a42","DSNY_003.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_003","31","1",,,,,"NEON.PLA.D03.DSNY.01772",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"ec90e966-0c0c-4dca-ae53-b38357e7a038","DSNY_003.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_003","31","1",,,,,"NEON.PLA.D03.DSNY.01755",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"314d39c5-ff47-404c-89c5-fea8301a3b4a","DSNY_003.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_003","31","1",,,,,"NEON.PLA.D03.DSNY.01756",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"661073a5-4c18-47d6-aa58-e6cf4abb594d","DSNY_003.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_003","31","1",,,,,"NEON.PLA.D03.DSNY.01767",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"0bf28931-19ca-4535-9643-cdede1bc2eaa","DSNY_014.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_014","41","1",,,,,"NEON.PLA.D03.DSNY.01502",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"54c74b69-eb53-46c4-890c-6ddc7af3bd89","DSNY_003.basePlot.vst","2017-05-24","vst_DSNY_2017","D03","DSNY","DSNY_003","40","3",,,,,"NEON.PLA.D03.DSNY.01505",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"a2feb903-430c-4587-8004-be0fce9e4822","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","40","3",,,,,"NEON.PLA.D03.DSNY.01573",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"92d84a62-4443-4af9-9103-d5a2a48af750","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00687",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"afec160e-1f12-4fca-bd36-143dfea078f0","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","40","1",,,,,"NEON.PLA.D03.DSNY.01575",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"b04f2f90-5895-4e2e-a943-6d4099702323","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","32","2",,,,,"NEON.PLA.D03.DSNY.01565",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"d9373106-84eb-4596-a6a3-08a52de4e544","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","32","2",,,,,"NEON.PLA.D03.DSNY.01568",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"6ff6222a-94b0-42a7-a159-7150e4325498","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00786",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"497463c8-56f1-4108-861b-5145d9cfa4a9","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00648",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"565ca7db-4956-4a26-9029-2a9bea03377c","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","40","1",,,,,"NEON.PLA.D03.DSNY.00502",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"feb4854e-6672-4909-9909-b7a6022a0795","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","40","1",,,,,"NEON.PLA.D03.DSNY.00509",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"e058f8bf-cbbb-4998-be96-b7bc1fd28508","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00796",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"9d64cbb9-3f4d-4d78-a0ec-a4f9ec95c832","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","40","1",,,,,"NEON.PLA.D03.DSNY.00505",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"c990fe7b-685c-434c-ae04-4b7099cc36e7","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","4",,,,,"NEON.PLA.D03.DSNY.00646",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"da083d98-59fd-4cb1-b59a-0aee739d0fbf","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00780",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"e0d32c82-b098-4f68-b290-400f5991a14c","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.01476",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"89a1f710-ed83-4be3-a342-3b8fc3cf4d6e","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00692",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"ada6ef2a-f074-4b81-90b8-d734e934c7a5","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","2",,,,,"NEON.PLA.D03.DSNY.00774",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"15b2a7af-1e73-4543-b00d-ffdcbdd0e598","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00773",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"2d6d9b52-e67b-4fef-9c00-e2da666e033d","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00776",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"a37a0560-fe5b-43b0-8b7c-1c14ad4f4aa0","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","2",,,,,"NEON.PLA.D03.DSNY.00632",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"7b904451-c0e1-4493-85f1-e4f7ec445c32","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00649",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"0a183253-5b56-44bc-b36a-3fc7182fa5ed","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","32","2",,,,,"NEON.PLA.D03.DSNY.01567",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"f26a58ed-005f-435b-889f-f3aebe8a9fbf","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","41","1",,,,,"NEON.PLA.D03.DSNY.01558",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"9f76542f-e87f-492c-8ede-552221e9efa1","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","32","2",,,,,"NEON.PLA.D03.DSNY.01564",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"07e73e9a-d294-4dc3-8e8f-1e7ce1a69670","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00779",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"c72665ce-078d-4727-8589-bb57051bc106","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00697",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"32efa203-9232-4f8e-857b-12084d703c10","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","4",,,,,"NEON.PLA.D03.DSNY.00644",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"4c6b2596-107d-42b8-98fa-704d5bb70429","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00501",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"70fd880d-ba5e-4ffa-bc29-3f480981140e","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00784",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"9fb3ccde-bb47-4fab-9425-772921b59a8b","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","40","1",,,,,"NEON.PLA.D03.DSNY.00665",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"266869b8-9509-4889-b7c9-d0644b87db01","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","4",,,,,"NEON.PLA.D03.DSNY.00630",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"91673f6c-dc2d-4aec-9f76-70e758698741","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","40","1",,,,,"NEON.PLA.D03.DSNY.00514",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"b5e84c76-cc71-45d5-a9c3-051037c6dbf0","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00647",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"890cad90-9381-4623-b0e2-b0bd4897757f","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00673",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"ba8d2ff5-f861-4bbb-bb97-7dcd9c2e32e6","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","4",,,,,"NEON.PLA.D03.DSNY.00698",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"a0112bff-acb3-4520-a1be-12ab12336c78","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","4",,,,,"NEON.PLA.D03.DSNY.00748",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"00e72a6c-024a-484d-a103-285efda294d9","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00674",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"ff6526b2-73cf-444a-a520-6530ca3b7028","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","40","1",,,,,"NEON.PLA.D03.DSNY.00680",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"3d3a8a4e-f0f0-4af1-995e-f0038bc41671","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00639",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"jlewis@battelleecology.org","mkerstein@neoninc.org",
"a7c012ff-9139-4e51-86c9-a5539b4acc47","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","4",,,,,"NEON.PLA.D03.DSNY.00797",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"024bf925-f92d-4102-9c66-2388c25e9477","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","31","1",,,,,"NEON.PLA.D03.DSNY.01552",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"8f2ed935-7dce-4126-89f4-cbd06ac0bf17","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","41","4",,,,,"NEON.PLA.D03.DSNY.01570",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"7eaf445c-ef4b-4360-8689-25e4d4bba7be","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","41","1",,,,,"NEON.PLA.D03.DSNY.01559",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"d120997c-5445-48be-9d9b-7c3b3ed56f01","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","31","1",,,,,"NEON.PLA.D03.DSNY.01550",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"c9e430b0-cdd5-4634-87c5-dd2ba4dd1be0","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","40","3",,,,,"NEON.PLA.D03.DSNY.01571",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"152d3aad-bb40-40f2-b9f7-56eb15791c55","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","41","1",,,,,"NEON.PLA.D03.DSNY.01557",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"f11236fe-8505-43b2-b932-e553e881de41","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","32","2",,,,,"NEON.PLA.D03.DSNY.01562",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"d588e74d-d058-45d6-a624-be7d3d275004","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","31","1",,,,,"NEON.PLA.D03.DSNY.01551",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"a813b97a-e1aa-4b05-bd34-f489f061158c","DSNY_004.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_004","41","1",,,,,"NEON.PLA.D03.DSNY.01555",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"dbyerley@field-ops.org","jrossi@field-ops.org",
"6f5bf591-e85b-4ace-856c-5cd0b8df504a","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00755",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"1b7c7e48-e3ec-43b1-a6f9-2dcd38344c21","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00781",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"mkerstein@neoninc.org","jlewis@battelleecology.org",
"8c3b35ea-e626-4be9-a54c-32e5ef1029a7","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","32","4",,,,,"NEON.PLA.D03.DSNY.00700",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"fd082188-839c-48a6-adf3-eb99504bf33b","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00753",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"315c9c0c-dc3e-4c99-a4df-e2ae380dd00a","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00588",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"343e3397-67f1-49b0-945f-6b00f23e35c6","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","40","1",,,,,"NEON.PLA.D03.DSNY.00504",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"4c723ee4-16f8-4dc1-858f-0ebacd249a92","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","41","4",,,,,"NEON.PLA.D03.DSNY.00759",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"597320b6-64b8-4144-975f-c58ae90c4935","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","31","1",,,,,"NEON.PLA.D03.DSNY.00775",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"743583d8-236b-4880-b185-efbb3bf9429f","DSNY_006.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_006","40","1",,,,,"NEON.PLA.D03.DSNY.00666",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
"c7de1784-56d4-45ac-a0b5-1ae422ddf098","DSNY_014.basePlot.vst","2017-05-25","vst_DSNY_2017","D03","DSNY","DSNY_014","40","1",,,,,"NEON.PLA.D03.DSNY.00676",,,"NEON.DOC.000987vE","SERE2","Serenoa repens (W. Bartram) Small","species",,,,,,"sknowlden@battelleecology.org","kmartin@battelleecology.org",
