uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"4020526c-11df-465f-a470-483cd7bba525","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02005",,,,"Live",27.9,130,22.0,,,,9.0,7.2,"Full sun",,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"ed0d69da-07e8-4823-935d-921b6b3354bf","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03400",,,"single bole tree","Live",13.9,130,14.9,,,,7.2,4.7,"Mostly shaded",,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"8bbc82e3-d4a9-4d9f-980e-3b3155b3438c","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.02349",,,,"Live",1.0,10,0.7,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"0af16228-a45e-4055-9286-0e671f6583b0","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03352",,,,"Live",1.1,10,0.9,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"5dfd89e0-8f76-445e-b8e7-ae7e481dde89","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.03359",,,,"Live",1.6,10,0.9,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"6695f94c-d4d9-4257-865d-845f36dbbed5","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03385",,,"single bole tree","Standing dead",13.2,130,2.2,,,,13.0,,"Full shade",,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"ad60a34e-46ae-448c-8b73-9225adf3fbb6","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.09722",,,"sapling","Live",1.1,10,1.0,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"bd785794-16d7-42c9-84e5-dbd2cd4c3619","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03349",,,,"Live",1.8,130,3.7,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"568f13b0-94c3-4d4b-9c42-589f896637a5","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.03052",,,,"Live",1.6,130,3.4,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"04be030a-2850-4780-ab21-7bbb95d01b68","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.02341",,,,"Live",1.2,10,1.6,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"debb48da-2276-42d4-8000-e9d8bb4e2cdd","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09737",,,"sapling","Live",1.8,10,1.2,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"825ee003-fb27-4ebc-a3ae-9496b9cab2de","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03364",,,,"Live",1.2,10,1.1,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"c243b8f5-1f59-4652-a698-85294fb4925d","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02912",,,,"Live",2.0,10,1.5,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"5d2b3bb1-7261-4e4d-bf6d-b2eba3e81e30","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02010",,,,"Live",2.6,10,1.7,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"7573c2b7-f4e2-4f35-b1b1-e4b11b9484b4","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09732",,,"sapling","Live",1.2,10,1.0,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"4a284b7d-c09d-4658-8e98-7c2defb11e93","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.04422",,,,"Live",44.7,130,23.7,,,,12.7,7.8,"Full sun",,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData | noMapTagData"
"0e0c8aaa-58fb-407c-9c92-8468713f9923","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.09717",,,"sapling","Live",1.2,10,0.9,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"6ca9d517-4f25-49f3-a53b-76967cfcfbde","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.09533",,,"small shrub","Live",1.9,10,1.6,,,,1.3,1.1,,"cylinder",,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"42bb9a9a-4bb8-4a69-a886-f124b96b78f4","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02931",,,"single bole tree","Live",22.5,130,21.6,,,,2.5,2.4,"Partially shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"18567380-268f-4228-aeae-5b4229a7f748","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.09581",,,"sapling","Live",1.0,10,1.1,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"c332568a-e021-4045-a8e7-109db10fb94e","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09730",,,"sapling","Live",2.1,10,1.7,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"60ce755c-2d75-40c4-a121-c7a88f8bf6e1","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.03117",,,,"Live",9.7,130,4.8,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"f9342b19-4df8-43ce-bd89-06d9c9dc40f4","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02927",,,,"Live",1.1,10,1.0,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"d17ba6b2-2889-4f96-b330-7378f64d3b8f","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02009",,,,"Live",2.2,10,1.6,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"c7a1a1aa-0b38-45b8-9729-aef262c08adc","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02909",,,,"Live",1.4,10,1.1,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"a0251f55-8941-441d-8053-3c4b3117b114","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02378",,,,"Live",1.9,10,2.6,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"9aaee1dc-771a-4844-9ce9-97f33882da39","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09728",,,"sapling","Live",1.0,10,0.8,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"1f2f6f35-d8a1-42f9-8228-6ddd03fc734d","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03386",,,,"Live",12.7,130,7.0,,,,6.9,4.0,"Mostly shaded",,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"ceb2f7d1-da48-4862-ba76-9d567ab8a24d","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.09573",,,,"Live",1.6,10,0.7,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData | noMapTagData"
"d89ca5eb-5001-4840-9f42-bd487aacc5d1","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03381",,,,"Live",1.4,10,1.2,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"babe469e-45fc-4d55-9ecc-8a7c941e002e","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03366",,,,"Live",1.3,10,1.9,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"047e5336-b634-4b95-905d-4f97df3b47f9","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02317",,,"single bole tree","Live",14.1,130,13.9,,,,3.0,2.0,"Partially shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"67eefe81-f703-4405-a69d-30d08781dcf3","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03375",,,,"Live",2.2,10,2.5,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"822b1d8d-59ce-4d0f-bbf1-3c745df2c02c","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02903",,,,"Live",4.8,10,1.2,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"f5c073e2-38b1-46c3-9150-b8364eb64206","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02928",,,,"Live",1.0,10,0.8,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"eb56d91d-4a70-4ae9-81ee-1f4ebd6ac5b2","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.03111",,,"single bole tree","Live",50.9,130,20.9,,,,6.1,6.0,"Partially shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"1297a55f-91ed-48b5-9ff4-61650ead6b43","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02391",,,,"Live",1.3,10,1.1,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"d7e5d150-2066-4529-8f71-79b724364ceb","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02908",,,,"Live",1.2,10,1.1,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"2f8f2d2d-d037-49bd-8e3c-d50fcde77227","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02929",,,"single bole tree","Live",30.8,130,18.7,,,,5.0,3.1,"Partially shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"6d485b39-7803-4ea0-b9d1-6ce28f89c0bc","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02386",,,,"Live",1.0,10,1.2,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"e8728d56-3ce9-43a8-83d2-a0553cd07f73","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02395",,,,"Live",1.3,10,2.0,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"56c11edb-3922-4ec1-bfa8-ad77384b5bab","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03397",,,"single bole tree","Live",22.4,130,17.3,,,,9.0,7.4,"Mostly shaded",,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"19307753-a1ae-4546-84a1-92965737807d","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02922",,,,"Live",1.1,10,1.2,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"a5d01226-f021-46a6-915f-515fbcc174a6","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03379",,,,"Live",1.1,10,1.0,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"d240b56e-708c-4683-a9b7-190eafe6aed3","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.09528",,,"sapling","Live",1.4,10,1.5,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"17ecbda4-8a04-41c4-8474-b8c8329899c7","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02038",,,,"Live",22.2,130,18.7,,,,8.3,5.4,"Partially shaded",,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"a03a389c-9124-40db-b9ae-04e332f16456","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02374",,,,"Live",2.0,130,3.7,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"12afad75-771e-4ca4-b873-afc5b99c3d13","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.03085",,,,"Live",1.4,130,2.9,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"de571d24-ac6c-4a57-ada2-49fd9fa612c1","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02018",,,,"Live",29.3,130,24.8,,,,7.3,6.5,"Full sun",,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"3793a8e0-f6a4-4910-99e5-942f41fbcb9c","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.02340",,,,"Live",1.7,130,3.0,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"eceb0c78-dcd7-4037-bb56-05db258ead5d","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.09721",,,"sapling","Live",1.1,10,0.9,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"ecdc9195-f018-4adb-a2cc-b793574c0328","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03342",,,,"Live",1.5,10,2.1,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"21f6d15a-58b4-4266-b395-dfb759fc5326","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.09584",,,"sapling","Live",2.1,10,1.5,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"38fc08e1-976b-47d2-b5cc-4595b0a98c19","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02043",,,,"Live",15.7,130,16.2,,,,7.0,6.3,"Partially shaded",,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"12579998-b832-4297-8b83-247277dd0f1f","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.01708",,,,"Live",1.8,10,1.1,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"7bce5b42-a9d4-4140-af04-58174d6fba00","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.09723",,,"sapling","Live",1.0,10,0.8,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"594ce23f-5feb-4240-8e8b-97f11435cd4e","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02053",,,,"Live",31.4,130,23.6,,,,7.9,7.5,"Full sun",,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"b168eb3e-8e14-48a5-994d-dfd4af33e5f7","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02937",,,,"Live",1.3,10,1.3,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"71ed9851-a5c2-4804-884b-7927ec900884","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03351",,,,"Live",1.6,10,1.8,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"117e21a2-701a-4116-8903-e8cb4cc6120c","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03377",,,,"Live",1.2,10,2.4,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"5bb61cd1-5279-4af2-8b0c-626cafb789f2","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02369",,,,"Live",1.4,10,0.9,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"1b5f4727-3d00-46be-8a8d-a4463561832f","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.03110",,,"single bole tree","Live",12.2,130,13.4,,,,5.4,3.9,"Mostly shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"a71c21f0-aeea-4e5f-90de-a9e46735c05d","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02363",,,,"Live",1.5,10,1.2,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"645bb00a-d4ce-49dd-a08d-22ad2261b4df","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02904",,,,"Live",1.5,10,1.1,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"bb5a8b2f-2006-4ab9-915d-aee819961471","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.03080",,,,"Live",2.2,10,1.9,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"145c778d-2f2a-4b45-a21f-fd0b30104974","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02388",,,,"Live",2.8,130,4.6,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"6e4cb0ac-8ddc-47d7-a70a-3c875a02fb83","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02003",,,,"Live",12.0,130,9.7,,,,7.6,5.4,"Mostly shaded",,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"99d371e3-d87a-43cc-b9c1-61003f4ab1bf","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02365",,,,"Live",1.0,10,1.2,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"7b347e67-ed57-4dda-b536-782c2321705d","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.03104",,,,"Live",1.8,130,1.8,,,,1.2,1.1,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"d0511b62-f532-4f5e-828f-6e751a7420e7","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.09736",,,"sapling","Live",1.4,10,0.7,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"3c6b103a-3806-4593-bd16-4490abba1c75","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02303",,,"single bole tree","Live",15.0,130,15.9,,,,3.8,2.7,"Mostly shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"03ccfc34-2aa0-4dce-ab0b-c1d0b1e34cf5","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.03101",,,"single bole tree","Live",19.7,130,19.9,,,,1.9,1.7,"Partially shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"279c967e-7bb8-4459-9653-d63c05b41f29","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.09580",,,"sapling","Live",1.2,10,0.6,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"1ce8ac04-19ea-4b80-8461-4c8b94484da9","HARV_011.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_011",,"NEON.PLA.D01.HARV.03029",,,,"Live",4.9,130,4.8,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"6220f462-d572-40dc-869b-16bbba2d9f7d","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.03109",,,"single bole tree","Live",16.7,130,17.2,,,,3.2,3.0,"Mostly shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"7e00e4c5-05b3-4590-bbf3-eb37393ba57d","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03383",,,,"Live",2.8,130,18.0,,,,8.1,7.8,"Partially shaded",,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"f6015024-c170-4427-8cb9-d67123dd6187","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.09597",,,"small shrub","Live",2.6,10,1.4,,,,1.2,0.6,,"cylinder",,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"d274a8bc-f5d7-4e4a-9918-2079a7355fc1","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.09532",,,"sapling","Live",1.4,10,0.7,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"4dd0a189-47a0-4169-aa1c-aaa855b73a49","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.03107",,,"single bole tree","Live",16.9,130,19.5,,,,4.7,3.5,"Partially shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"59e3f035-cc31-4f59-b6da-1d11508b6072","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02935",,,"single bole tree","Standing dead",13.6,130,15.3,,,,,,,,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"fc2e309b-5e52-4143-ba12-c815ac6db270","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02014",,,,"Live",1.5,10,0.9,,,,,,,,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"25864726-5f55-433c-8d2c-a792e81dfeef","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02313",,,"single bole tree","Live",19.1,130,16.0,,,,5.7,5.1,"Mostly shaded",,,,,,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"125e0f68-b59c-4cbe-bbc5-3f0c73107ee3","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03370",,,,"Live",1.2,130,2.7,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"dc85c6cb-8753-4e37-a1c9-df20bd5650f4","HARV_020.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_020",,"NEON.PLA.D01.HARV.02045",,,,"Live",4.3,130,5.4,,,,,,"Mostly shaded",,,,,,,"ssmith@field-ops.org","ccahill@field-ops.org","legacyData"
"ddebc1e9-3338-448b-80ec-4ab833856ac3","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.02362",,,,"Live",1.6,10,1.5,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
"32337fd1-e07e-4d15-87b9-2d19f200dedb","HARV_026.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_026",,"NEON.PLA.D01.HARV.02943",,,,"Live",2.6,70,2.6,,,,3.4,2.6,,"inverted cone",,,63.00,27.00,,"gbreault@field-ops.org","dcrandall@neoninc.org","legacyData"
"96c40bd3-c2c1-4aad-bd2e-8cd5e7c79a95","HARV_012.basePlot.vst","2015-09-22","vst_HARV_2015","D01","HARV","HARV_012",,"NEON.PLA.D01.HARV.03376",,,,"Live",1.1,10,0.5,,,,,,,,,,,,,"kauger@field-ops.org","gbreault@field-ops.org","legacyData"
