uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"74572b4f-e121-48b5-93da-b2e76f215e0a","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03515",,"ok","single shrub","Standing dead",1.5,130,2.7,,,,2.6,2.5,,"inverted cone",1.8,10,0.12,0.08,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"79094455-f08e-489f-9bd1-d8f68d5d9379","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03483",,"ok","single shrub","Live",2.0,130,3.3,,,,3.9,1.9,,"inverted cone",3.1,10,0.09,0.05,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"24a812a7-e085-4b79-b6d4-bf9be4ced4b7","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03480",,"ok","small shrub","Standing dead",,,1.3,,,,1.5,1.3,,"oblate half-sphere",1.0,10,,,"Cause of death unknown","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"e2f4593d-9940-40ac-bfe6-9e934a1cbbb2","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03508",,"ok","single shrub","Standing dead",1.0,130,2.5,,,,2.8,2.1,,"inverted cone",1.3,10,0.12,0.11,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"f934b66a-971a-4fe9-9519-358ffa59cd08","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03553",,"ok","single bole tree","Standing dead",22.4,130,15.0,,,,,,,,,,,,,"alandes@field-ops.org","tspindler@field-ops.org","legacyData"
"9083adf9-b3a0-4a9e-b1b0-5dcb53dc7053","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03487",,"ok","single shrub","Live",1.8,130,2.6,,,,3.8,3.7,,"inverted cone",2.2,10,0.18,0.16,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"09979be2-5c3d-4c1f-9502-9fa61d249a7b","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03542",,"ok","single shrub","Live",4.7,130,3.4,,,,7.1,3.6,,"inverted cone",5.6,10,0.18,0.10,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"11ed73fe-f281-4e2a-8809-ee99197d4d02","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03487",,"ok","single shrub","Live",2.3,130,2.6,,,,3.8,3.7,,"inverted cone",2.6,10,0.18,0.16,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"68f855d4-305e-40e2-9fde-f18bbcb7163d","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05416",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag removed; broken at base","tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"6f2eb8e8-08ae-43e0-89ad-71f5c1a4dd1e","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05110",,"ok","small tree","Live",4.9,130,4.2,,,,,,,,,,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"0054313f-596e-4f12-adcf-1d20d5236e67","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03543",,"ok","single shrub","Live",2.0,130,4.7,,,,5.2,4.3,,"inverted cone",2.7,10,0.15,0.13,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"edd1d955-1830-4af7-9c84-0b29408e4a41","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03551",,"ok","single bole tree","Live",43.7,130,14.4,,,,,,,,,,,,,"alandes@field-ops.org","tspindler@field-ops.org","legacyData"
"0f3617f8-ef89-4f39-8e36-19a6a2fe7de0","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05112",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"broken at base; tag removed","tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"f9ac7663-ce84-4824-a636-34d786da8569","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09950",,"ok","liana","Live",4.4,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"30c44d4b-4121-4f3c-a836-55fe2c77a9a0","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05403",,"ok","single shrub","Live",1.9,130,2.8,,,,2.7,2.5,,"inverted cone",2.1,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"e6d78820-2194-46c2-bbe3-68f7b229cb75","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03486",,"ok","single shrub","Live",1.2,130,2.9,,,,2.9,1.9,,"inverted cone",1.5,10,0.15,0.10,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"263b5c48-f37c-4a1a-b066-2c5c178acbcd","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03505",,"ok","single shrub","Live",1.4,130,2.9,,,,2.2,2.1,,"inverted cone",1.8,10,0.12,0.04,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"67ded441-31fd-417a-bf5d-437e1a644150","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.10669",,"ok","liana","Live",3.6,130,,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"5891077b-8e4d-4495-b6ff-70ae559c3f56","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09958",,"ok","liana","Live",3.8,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"3e82f09d-5977-46e9-9933-b9462fefbd38","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.11185",,"ok","single shrub","Live",1.4,130,2.7,,,,4.6,2.7,,"inverted cone",1.8,10,0.10,0.07,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"6cf49e2f-4d60-4650-a110-4d1f3932b170","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.11187",,"ok","single shrub","Live",1.9,130,4.4,,,,4.6,4.4,,"inverted cone",2.8,10,0.14,0.12,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"04983aa1-24be-4177-a576-4f6d0a9a9871","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03547",,"ok","single shrub","Live,  other damage",2.3,130,2.6,,,,3.9,1.6,,"inverted cone",2.6,10,0.11,0.06,"Unknown damage","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"faad950a-9ea8-4664-a37f-26e33d42a6aa","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.11187",,"ok","single shrub","Live",2.6,130,4.4,,,,4.6,4.4,,"inverted cone",3.1,10,0.14,0.12,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"809ef8e6-1633-41f3-b81e-be4085d38ffe","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05411",,"ok","single shrub","Live",1.7,130,3.4,,,,2.3,1.2,,"inverted cone",2.2,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"fa46aa11-49e3-41c3-8a6b-34715d537d68","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05413",,"ok","single shrub","Standing dead",1.8,130,1.7,,,,1.7,1.0,,"inverted cone",2.0,10,0.13,0.13,"unknown cause of death","tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"9d91dbe5-610a-41b6-8bd0-9cd28481be77","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05409",,"ok","single shrub","Standing dead",2.3,130,3.9,,,,3.6,3.2,,"inverted cone",3.6,10,0.26,0.24,"bole 1 dead; cause unknown","tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"18262f5b-b10d-4c43-85d1-0fee77b83ac1","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05115",,"ok","single shrub","Live",1.7,130,3.1,,,,1.0,0.9,,"inverted cone",2.3,10,0.06,0.06,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"23fcf266-274f-4e60-af5f-eca66754f5c2","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05412",,"ok","single shrub","Live",3.2,130,4.3,,,,2.6,2.1,,"inverted cone",3.8,10,0.15,0.12,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"4b7692fb-2e65-4d67-a630-b02ca609d760","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.10703",,"ok","liana","Live",4.0,130,,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"b95aeec8-bf0d-4ef3-a0ff-52c0c35d916f","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03583",,"ok","single bole tree","Live",17.8,130,16.2,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"35585771-1223-4440-a9eb-ed617ad9fd93","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09957",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"rooting point nearest ascending branch in not in subplot; tag removed","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"6fcbae95-fd82-4dda-a436-1110e60e7f11","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03582",,"ok","single bole tree","Live",35.2,130,19.7,,,,,,,,,,,,,"alandes@field-ops.org","jledvina@field-ops.org","legacyData"
"c41d8e87-9f2c-4f21-9193-18ee5795b8be","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05418",,"ok","single shrub","Standing dead",2.6,130,2.6,,,,2.4,1.3,,"inverted cone",3.7,10,0.11,0.09,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"d9e20064-6969-498f-865d-6fef9466da87","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.13453",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"ba84f0a6-cba8-41f6-bb50-718070c97e45","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03510",,"ok","single shrub","Live",1.3,130,3.0,,,,3.6,1.4,,"inverted cone",1.5,10,0.10,0.05,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"fc1a0cdc-06b9-403d-8f63-e686e1c7b177","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09941",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"6cfb7b8a-806a-4a9b-a8a1-d0a4002a1346","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05426",,"ok","single shrub","Live",3.5,130,3.9,,,,2.7,2.3,,"inverted cone",4.6,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"ac2b3d40-5f7e-4b32-b64a-0a1bd58704ae","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05201B",,"ok","multi-bole tree","Live",8.9,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"aae4976e-1a36-40c7-bd48-abdb45adc1a4","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.13452",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"edc9e16f-7ce4-4ca3-a223-eb63529921ad","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03480",,"ok","small shrub","Live",,,1.3,,,,1.5,1.3,,"oblate half-sphere",1.2,10,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"0a5d90d6-64c4-4a27-a869-8d68af0804e5","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03506",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed bole broken at ground level","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"088ed157-19ce-4c0b-8be7-8eb2256f54f2","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05401",,"ok","single shrub","Standing dead",1.1,130,2.7,,,,2.9,1.7,,"inverted cone",14.0,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"c587fbba-4e67-4e1e-b770-103d955c882e","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05121",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"tag removed; broken at base","tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"c1bbcb99-0212-4314-ab4e-5e46dc9bcce2","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03516",,"ok","small shrub","Live",,,0.7,,,,1.3,0.6,,"inverted cone",1.2,10,0.06,0.04,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"5e3cdff2-b94a-42fb-8ccf-fa5634bc5fd7","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03486",,"ok","single shrub","Live",1.4,130,2.9,,,,2.9,1.9,,"inverted cone",1.7,10,0.15,0.10,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"9d749776-5f9f-4db9-bc90-5f460dcf1ea7","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03494",,"ok","single shrub","Live",2.3,130,2.8,1.0,,,3.0,2.2,,"ellipsoid or sphere",2.4,10,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"e282a61a-eab9-4664-93af-c4ee565893e2","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05210",,"ok","single bole tree","Live",29.3,130,18.4,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"ab35f6a2-68e5-4558-b7d4-a6aa5e1308d1","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.10914",,"ok","liana","Live",3.8,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"0749cb5a-6e53-4d78-b6e9-4c0e8e201405","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03498",,"ok","single shrub","Live",2.0,130,2.6,,,,2.6,2.4,,"inverted cone",2.5,10,0.03,0.03,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"df0cd382-cdf4-46e3-888a-be38f9a5de37","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03524",,"ok","single shrub","Live",2.6,130,3.9,,,,4.1,4.0,,"inverted cone",2.8,20,0.13,0.12,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"63891e66-935f-4cce-8737-355d4622299c","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03489",,"ok","small shrub","Live",,,1.4,,,,2.2,1.7,,"half-sphere",1.0,10,,,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"e0c257eb-9943-4bd6-b5b0-dba85e07df94","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03547",,"ok","single shrub","Live",1.4,130,2.6,,,,3.9,1.6,,"inverted cone",1.6,10,0.11,0.06,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"464c374d-3d70-4691-8cad-72e065ee08bd","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09970",,"ok","liana","Live",3.1,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"75b224ce-7006-4b6e-8deb-89dfde941b9e","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03542",,"ok","single shrub","Live",1.1,130,3.4,,,,7.1,3.6,,"inverted cone",1.6,10,0.18,0.10,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"5f5b73f4-887e-4337-bf95-c7d8f2cf1bfb","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.13438",,"ok","small shrub","Standing dead",,,1.4,,,,0.9,0.3,,"inverted cone",1.1,10,0.03,0.02,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"46356cf3-762d-4517-a758-a223d9e810d9","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03569",,"ok","single bole tree","Standing dead",39.8,130,17.7,,,,,,,,,,,,"Cause of death unknown","alandes@field-ops.org","tspindler@field-ops.org","legacyData"
"f7b24bcf-5103-4e01-bb47-5a255a67f0a9","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05410",,"ok","single shrub","Live",2.8,130,5.0,,,,3.5,3.2,,"inverted cone",3.2,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"5c9f53ed-8014-4c19-834e-338953bba86b","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05217",,"ok","single bole tree","Live, physically damaged",11.3,130,7.3,,,,,,,,,,,,"crown damage; windthrow","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"b077bdf8-a890-4c30-8bb9-97e0a9db8fa1","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05402",,"ok","single shrub","Live",2.2,130,4.3,1.1,,,5.7,4.0,,"ellipsoid or sphere",2.6,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"46fd6d3c-a71a-4a5e-913b-256e02ad2981","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05424",,"ok","single shrub","Live",3.9,130,4.1,,,,3.0,2.9,,"inverted cone",4.8,10,0.18,0.15,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"256577eb-c553-42aa-84d0-00da68a2b2fd","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05113",,"ok","single shrub","Live",1.1,130,2.9,,,,2.0,2.0,,"inverted cone",1.3,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"1df246bd-da69-4ea5-baf1-b18edd1f28f6","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05401",,"ok","single shrub","Standing dead",1.3,130,2.7,,,,2.9,1.7,,"inverted cone",1.6,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"ad6462cb-9a72-49db-8e96-e2983ed45fbe","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05113",,"ok","single shrub","Standing dead",1.4,130,2.9,,,,2.0,2.0,,"inverted cone",1.7,10,0.12,0.12,"unknown cause of death","tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"82d0a400-b0aa-4e85-9b3c-521dd2f5efeb","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09944",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"could not find; tag remains","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"fb181047-a8f8-4458-b99b-b0334f367bfe","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05212",,"ok","single bole tree","Live",15.5,130,14.7,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"ee241873-401f-4dab-b000-5638de91cc74","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05208",,"ok","single bole tree","Live, physically damaged",24.5,130,10.2,,,,,,,,,,,,"Vine suppression","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"21fcef5e-a6ab-48c1-b652-0972f2a2dabf","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09959",,"ok","liana","Live",4.9,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"a57e5991-04eb-447b-a59e-2a43d8005fe4","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.11153",,"ok","single shrub","Live",1.1,130,2.5,,,,3.6,3.1,,"inverted cone",1.3,10,0.13,0.12,,"arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"60c504b8-81f7-4652-8487-54bb5a7ab44c","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05113",,"ok","single shrub","Live",1.2,130,2.9,,,,2.0,2.0,,"inverted cone",1.6,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"12bcec5f-3e86-4d70-b63e-53e540212f8b","SCBI_056.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_056",,"NEON.PLA.D02.SCBI.03512",,"ok","single shrub","Standing dead",1.4,130,0.4,,,,1.8,0.9,,"cone",1.9,10,,,"Dead by windthrow","arollosson@field-ops.org","jledvina@field-ops.org","legacyData"
"17c8500c-3478-407f-b731-838203b9082e","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05417",,"ok","single shrub","Live,  other damage",4.8,130,3.7,,,,3.1,2.2,,"inverted cone",5.7,10,0.23,0.18,"crown damage; cause unknown","tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"8efc322f-8783-4cee-8160-4311590e0e01","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09968",,"ok","liana","Live",3.0,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"42d210ae-3630-4906-93dd-9f97c025b797","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09948",,"ok","liana","Live",3.4,130,,,,,,,,,,,,,"liana rule M with ascending stem <1cm","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"e94128c9-a25e-4e04-b1dd-d9e75c26c92e","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05409",,"ok","single shrub","Live",2.2,130,3.9,,,,3.6,3.2,,"inverted cone",2.9,10,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
"5761ee34-af62-4346-bcd3-8638ea92a423","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09971",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"same individual as 9969 and does not extend to canopy between rooting points; liana rule L; tag removed","jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"fab849bd-54aa-4031-8567-c3401d401843","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09974",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"57acdc87-ef30-4371-9649-197eef9ca692","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.09580",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,"jledvina@field-ops.org","goyola@field-ops.org","legacyData"
"4ffdce4f-8552-4a2f-b701-dcdafb3a50e5","SCBI_052.basePlot.vst","2016-10-11","vst_SCBI_2016","D02","SCBI","SCBI_052",,"NEON.PLA.D02.SCBI.05106",,"ok","small tree","Live",2.2,130,2.6,,,,,,,,,,,,,"tspindler@field-ops.org","alandes@field-ops.org","legacyData"
