uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"1feb92e4-2dee-4c52-b186-c0a441f5757f","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","31",,"41",7.8,167.0,,"NEON.PLA.D08.DELA.05195",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"95ed3d89-68cb-4cd3-9e4a-352f0b7868d5","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","32",,,,,,"NEON.PLA.D08.DELA.05332",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"ef9bee50-5d93-4710-af5b-33cf80d41583","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","31","3",,,,,"NEON.PLA.D08.DELA.05230","5196",,"NEON.DOC.000987vE","AMAR5","Ampelopsis arborea (L.) Koehne","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"319b8064-9b98-481f-a632-cd4758cc42d4","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41","2",,,,,"NEON.PLA.D08.DELA.05220","5183",,"NEON.DOC.000987vE","VIRO3","Vitis rotundifolia Michx.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"f1e72d0a-2daf-445f-95a8-6c52e70fea3d","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","41",,,,,,"NEON.PLA.D08.DELA.05375",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"0c2a896a-47a9-40c3-81b4-60e4deebdbeb","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","41",,,,,,"NEON.PLA.D08.DELA.05369",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"5b0b409b-c7a0-40bb-9099-08352f0067f9","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","41",,,,,,"NEON.PLA.D08.DELA.05367",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"36ed646f-308d-43c8-b1dc-b0b05a047e43","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,,,,,"NEON.PLA.D08.DELA.05355",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"baa9355d-8a66-4a7f-bfcd-28a741c86617","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","31",,,,,,"NEON.PLA.D08.DELA.05310",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"4106bc4c-980c-4625-9bf9-8a39626c8558","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","40",,"49",10.0,122.0,,"NEON.PLA.D08.DELA.05123",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"657c81b6-8e30-406e-bb34-44fe22b9e0e3","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","41",,,,,,"NEON.PLA.D08.DELA.05377",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"b9fdf0dd-a955-49f5-bd00-27513b5c6122","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41","2",,,,,"NEON.PLA.D08.DELA.05221","5183",,"NEON.DOC.000987vE","VIRO3","Vitis rotundifolia Michx.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"e3a1caa5-e482-4665-aa12-6017b1315dc5","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","32","3",,,,,"NEON.PLA.D08.DELA.05224","5177",,"NEON.DOC.000987vE","COCA","Cocculus carolinus (L.) DC.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"f191cf2a-0685-45ac-971a-faf943c4e9ae","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","41",,"51",8.7,244.1,,"NEON.PLA.D08.DELA.05361",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"c5211586-e18e-4f7a-b80a-3353a813c30d","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41","1",,,,,"NEON.PLA.D08.DELA.05203","5184",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"9d97c25a-4840-476f-ba80-30ed1e12ae11","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41",,,,,,"NEON.PLA.D08.DELA.05157",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"d49f8f68-6d41-44e2-b1c0-4d3eec3caedf","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,"49",6.6,160.9,,"NEON.PLA.D08.DELA.05339",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"da52c12e-e76a-4c5f-9c95-8dd81f179036","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40","3",,,,,"NEON.PLA.D08.DELA.05138","5190",,"NEON.DOC.000987vE","COCA","Cocculus carolinus (L.) DC.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"70f35905-dab0-4091-b016-3c792c7da8b4","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","31",,,,,,"NEON.PLA.D08.DELA.05321","5304",,"NEON.DOC.000987vE","COCA","Cocculus carolinus (L.) DC.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"5602696a-b3bf-4cd9-89d2-6cb11d8ca33c","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","40",,"49",9.5,106.0,,"NEON.PLA.D08.DELA.05124",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"7e407ef8-e101-43d3-8abe-eae4865ed40e","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","31",,,,,,"NEON.PLA.D08.DELA.05309",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"dd987ee8-402e-47b5-938b-e418d4e43aa1","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","31",,,,,,"NEON.PLA.D08.DELA.05322",,,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"86552211-0fb5-490e-ab0f-bc6e8e94ad3f","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40","3",,,,,"NEON.PLA.D08.DELA.05135",,,"NEON.DOC.000987vE","AMAR5","Ampelopsis arborea (L.) Koehne","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"2fc3a58b-809b-46df-906b-35dc82988dbd","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","41",,"51",8.1,195.5,,"NEON.PLA.D08.DELA.05127",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"384b35e6-2d44-44da-a104-0806092bb5ad","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","31",,,,,,"NEON.PLA.D08.DELA.05318","5305",,"NEON.DOC.000987vE","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"c0b47906-6aa2-4ab6-8c13-25baf25d63e2","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","32",,,,,,"NEON.PLA.D08.DELA.05166",,,"NEON.DOC.000987vE","LISI","Ligustrum sinense Lour.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"8424d690-37bb-4cff-8c5c-c29f7dad368e","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","32",,,,,,"NEON.PLA.D08.DELA.05337","5326",,"NEON.DOC.000987vE","BESC","Berchemia scandens (Hill) K. Koch","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"c03001e0-caca-40f5-a8f8-8a795dde4013","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","31",,,,,,"NEON.PLA.D08.DELA.05175",,,"NEON.DOC.000987vE","LISI","Ligustrum sinense Lour.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"ad964ed0-5391-4f5f-91f8-91bae34c71b2","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","32","3",,,,,"NEON.PLA.D08.DELA.05223","5177",,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"80402f46-5eff-4259-9f1a-8023885db7f7","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","41",,,,,,"NEON.PLA.D08.DELA.05376",,,"NEON.DOC.000987vE","LIST2","Liquidambar styraciflua L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"b15d6334-a5ae-42c6-b076-0afcbd090fc9","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","32",,"33",6.9,280.0,,"NEON.PLA.D08.DELA.05178",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"4784b126-5e82-49ca-a54f-59152770ecee","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40","4",,,,,"NEON.PLA.D08.DELA.05209","5196",,"NEON.DOC.000987vE","VIRO3","Vitis rotundifolia Michx.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"6b9c1e8b-a353-4440-9a9b-1d25246fa9e6","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,"49",7.8,149.6,,"NEON.PLA.D08.DELA.05341",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"19dcf012-19b6-479f-bca0-65b15057b840","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40",,,,,,"NEON.PLA.D08.DELA.05145",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"c8d3d7e6-89c8-4d48-8ff2-7cdaa795ba03","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","31",,,,,,"NEON.PLA.D08.DELA.05319","5304",,"NEON.DOC.000987vE","COCA","Cocculus carolinus (L.) DC.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"1720676d-d072-4123-9515-3de00bc7da3f","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","32",,,,,,"NEON.PLA.D08.DELA.05159",,,"NEON.DOC.000987vE","LISI","Ligustrum sinense Lour.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"d774f667-841f-4b9b-8d3d-77120c70f30a","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","31",,"31",3.7,68.4,,"NEON.PLA.D08.DELA.05076",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"307fb1bc-82e5-4fed-9b53-cbbfd63caef7","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","41",,,,,,"NEON.PLA.D08.DELA.05379",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"89517c4a-2453-4429-ab87-4c52cfada52e","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40",,"49",8.1,133.6,,"NEON.PLA.D08.DELA.05192",,,"NEON.DOC.000987vE","PLOC","Platanus occidentalis L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"2583f508-667f-428c-af24-4c79e142d8b0","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41",,,,,,"NEON.PLA.D08.DELA.05154",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"a8a5177a-1e50-4e69-9eb5-c09bca4a1cf1","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41",,,,,,"NEON.PLA.D08.DELA.05152",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"79f40fc4-1825-49c4-8636-61a7f235d1f3","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","31",,"31",7.1,40.3,,"NEON.PLA.D08.DELA.05048",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"564eac71-47b2-47d3-9483-3511bf0bda11","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,,,,,"NEON.PLA.D08.DELA.05348",,,"NEON.DOC.000987vE","OSVI","Ostrya virginiana (Mill.) K. Koch","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"b7559550-bbc1-422a-ba59-315f92ecf9f0","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41",,"51",10.5,225.7,,"NEON.PLA.D08.DELA.05187",,,"NEON.DOC.000987vE","PLOC","Platanus occidentalis L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"f4f8e237-cc5e-4aab-8110-d88b7487b9c0","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","40",,"49",5.0,165.3,,"NEON.PLA.D08.DELA.05111",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"a79ca94c-2a15-401b-b7a7-b14714ccee0f","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","32",,,,,,"NEON.PLA.D08.DELA.05162",,,"NEON.DOC.000987vE","LISI","Ligustrum sinense Lour.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"003ae27c-9b39-456a-8df0-83f76f34c304","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40","1",,,,,"NEON.PLA.D08.DELA.05141","5195",,"NEON.DOC.000987vE","COCA","Cocculus carolinus (L.) DC.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"35d39d70-2442-4f50-b5ac-a769f3f570ec","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","40",,"49",6.0,157.2,,"NEON.PLA.D08.DELA.05117",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"2bce6ffb-9fd0-4e5a-9163-12cb824b9faa","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,,,,,"NEON.PLA.D08.DELA.05356",,,"NEON.DOC.000987vE","LISI","Ligustrum sinense Lour.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"54e83807-43b3-467d-b3f5-578868c8ce5f","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","41",,"51",6.0,184.3,,"NEON.PLA.D08.DELA.05128",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"6a8c6406-6df7-42e6-9e31-bdb513d5fba7","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","41",,,,,,"NEON.PLA.D08.DELA.05371",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"d5587a49-881f-4d4a-9f1f-6bf2c46a34b9","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,"49",9.5,180.0,,"NEON.PLA.D08.DELA.05340",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"f1aed11c-7e87-4cfb-ae9d-79eba4fde08e","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40",,"49",4.0,128.5,,"NEON.PLA.D08.DELA.05191",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"d8aaef17-2144-4c92-937d-d4ad4864ae1f","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41",,,,,,"NEON.PLA.D08.DELA.05153",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,"cf. family",,"anewman@field-ops.org","mrichards@field-ops.org",
"c6a52be7-97b5-4942-9493-266eb2471159","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,,,,,"NEON.PLA.D08.DELA.05357",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"fd944b86-76d6-4ef4-81f1-8d7262208382","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","31","3",,,,,"NEON.PLA.D08.DELA.05231","5173",,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"b7b5c7aa-ce35-49a5-a978-d60410716d64","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","32",,,,,,"NEON.PLA.D08.DELA.05335",,,"NEON.DOC.000987vE","VITIS","Vitis sp.","genus",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"6d772b33-487d-43d8-888e-7247db55cf27","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41","2",,,,,"NEON.PLA.D08.DELA.05222","5183",,"NEON.DOC.000987vE","VIRO3","Vitis rotundifolia Michx.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"8b639f5e-b1b6-47ce-ab5b-817355a03fe2","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","32",,"33",7.0,311.6,,"NEON.PLA.D08.DELA.05326",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"46552ac2-78c8-445c-b6b5-5d6d59ddbcf0","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","40",,"49",6.6,143.1,,"NEON.PLA.D08.DELA.05119",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"eee4054e-44e1-47a9-b4b3-2c265d38ee2a","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","31","1",,,,,"NEON.PLA.D08.DELA.05206","5200",,"NEON.DOC.000987vE","COCA","Cocculus carolinus (L.) DC.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"9c2b444b-9a26-4db7-a157-464c5eebde16","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","31",,"31",7.7,0.5,,"NEON.PLA.D08.DELA.05025",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"c712f957-61f5-403b-9ceb-f272eb8e3c89","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40","2",,,,,"NEON.PLA.D08.DELA.05214","5192",,"NEON.DOC.000987vE","LOJA","Lonicera japonica Thunb.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"6b5d6c20-2038-442f-86fb-d1cf04287b9f","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41",,,,,,"NEON.PLA.D08.DELA.05156",,,"NEON.DOC.000987vE","LISI","Ligustrum sinense Lour.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"324d9828-3e65-48c7-9481-97925f8bdc90","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","32",,"33",9.3,359.2,,"NEON.PLA.D08.DELA.05107",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"9c17062a-644b-40c1-904b-3f65f1a55e55","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","32",,"33",12.1,319.4,,"NEON.PLA.D08.DELA.05329",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"a1aea490-f402-432a-b9cc-fedee9bc16da","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","40",,"41",5.9,303.0,,"NEON.PLA.D08.DELA.05121",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"3ed59c13-6d78-4db9-82e1-430327b6121e","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41",,,,,,"NEON.PLA.D08.DELA.05149",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"96fb8020-068b-42c8-ba4c-c4c154e5311b","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","41",,"51",4.3,210.3,,"NEON.PLA.D08.DELA.05131",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"a05a3d5b-7c91-4983-8ada-ca13cf26d8d0","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,,,,,"NEON.PLA.D08.DELA.05349",,,"NEON.DOC.000987vE","CELA","Celtis laevigata Willd.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"c60210f5-df67-460e-8605-c83ecde04b2c","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","32","3",,,,,"NEON.PLA.D08.DELA.05227","5177",,"NEON.DOC.000987vE","BICA","Bignonia capreolata L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"332c5764-f4b3-4878-9575-3943bcc52684","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","31","4",,,,,"NEON.PLA.D08.DELA.05208","5196",,"NEON.DOC.000987vE","VIRO3","Vitis rotundifolia Michx.","species",,,,"cf. family",,"anewman@field-ops.org","mrichards@field-ops.org",
"191c007c-ac9e-44fd-a521-133f5ec593d2","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","40",,,,,,"NEON.PLA.D08.DELA.05147",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"d4c30e98-51b9-4a92-918d-e1cc59d5f97f","DELA_004.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_004","40",,,,,,"NEON.PLA.D08.DELA.05345",,,"NEON.DOC.000987vE","ILDE","Ilex decidua Walter","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"b7c182fb-a1bd-4590-bfc6-1f2c545d899a","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","40",,"49",3.7,97.9,,"NEON.PLA.D08.DELA.05108",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"1698c80e-4324-4e85-b0b5-9b709dd76766","DELA_005.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_005","41",,,,,,"NEON.PLA.D08.DELA.05155",,,"NEON.DOC.000987vE","QUNI","Quercus nigra L.","species",,,,,,"anewman@field-ops.org","mrichards@field-ops.org",
"036ba80c-c69b-4f06-977a-68ff9a4707d9","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","31","1",,,,,"NEON.PLA.D08.DELA.05082",,,"NEON.DOC.000987vE","COFO","Cornus foemina Mill.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"1534176f-32b7-4f97-9325-ae2d6bfda595","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","31","4",,,,,"NEON.PLA.D08.DELA.05083",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"a7fe1480-21ef-41ca-91e9-36720e12cbe8","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","32","4",,,,,"NEON.PLA.D08.DELA.05086",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"29a0dc42-e54a-4757-b0f8-38b103354846","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","32",,,,,,"NEON.PLA.D08.DELA.05088","5104",,"NEON.DOC.000987vE","COCA","Cocculus carolinus (L.) DC.","species",,,,,,"calvis@field-ops.org","awyatt@neoninc.org",
"72353547-ab07-46e1-8dfe-8a8131b28a2b","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","41","4",,,,,"NEON.PLA.D08.DELA.05100",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
"7c893b90-1a39-43f4-bf0b-aa9e0cfa3c2a","DELA_011.basePlot.vst","2015-08-26","vst_DELA_2015","D08","DELA","DELA_011","40",,,,,,"NEON.PLA.D08.DELA.05124A",,,"NEON.DOC.000987vE","ACNE2","Acer negundo L.","species",,,,,,"mrichards@field-ops.org","anewman@field-ops.org",
