uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"a0c5a0d1-115e-4f27-9f36-7bf8f37756ee","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","21",,,,,,"NEON.PLA.D17.SJER.00248A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"3a232c3b-e6ad-4a1a-86f1-92918437196f","SJER_061.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_061","41",,,,,,"NEON.PLA.D17.SJER.00245B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"zlafaver@field-ops.org","Frosenbower@field-ops.org",
"67e7f238-90db-430a-af97-d2dee989a027","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00267B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"52a13cf0-a6d9-415c-a736-49e63d3a3d80","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00266B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"3f7c7b9c-7b79-41e7-90e9-1b8491f1d371","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","21",,,,,,"NEON.PLA.D17.SJER.00249C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"cabe8cce-39c2-4357-9146-630cace28736","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00267A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"f09c9e68-a556-4b78-a6ff-662fb3e97d6c","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","21",,,,,,"NEON.PLA.D17.SJER.00249A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"34c4de7c-1f49-4132-8b28-4b04789f5b7a","SJER_063.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_063","41",,,,,,"NEON.PLA.D17.SJER.00077A",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"7df87be3-5e89-404b-aee4-53c16d5af040","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00267D",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"0eff65e6-91dc-419b-b32a-eba48d1f7e50","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00267F",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"a4786c49-964e-40bf-929a-00979f6af125","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","21",,,,,,"NEON.PLA.D17.SJER.00249B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"6f9fc511-2621-478b-8e61-3f66d60ab7a7","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","21",,,,,,"NEON.PLA.D17.SJER.00248B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"4f3c014d-2fb7-4ae8-b975-9bd366023847","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00267C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"24e70c1c-fad5-471a-9aa4-b462d7923bdb","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00267E",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"71a9fbbd-62a0-402a-b559-9a956d2e957c","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00266A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"3e23ca60-61e8-49d4-8b6b-74aefc54cdcb","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.00277F",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"a0e5f4b1-a353-4928-8d7e-6394200cb525","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.04032",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"101dbbef-80fb-410f-9651-73e1f3d861be","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.00277G",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"5ebed850-b1d1-4c23-834c-0d27f12e451b","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"4b5b166a-e119-4681-8fb4-0dd3d2e465d2","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278D",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"088dda1b-ddd1-45dd-827e-69b12a06aec8","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.00277B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"3d3be166-e182-4522-878f-43dfc72bf8da","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.00277C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"31a4441a-123c-4aa4-9ecd-efe0d0fe0e53","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.04035A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"645965a0-2f98-4a7f-bd3e-eb30ae9a7892","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.00277A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"4fbe2e0e-1fcb-4d71-b950-7ce171a9b222","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.04036",,,"NEON.DOC.000987vE","RHIL","Rhamnus ilicifolia Kellogg","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"aafbdeca-e77f-4003-ada4-6f9d5c28caf1","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.04035D",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"d022e292-8d4e-4a10-bf22-2520d90709ec","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.04037",,,"NEON.DOC.000987vE","RHIL","Rhamnus ilicifolia Kellogg","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"4a672e08-61ba-4b84-a5cd-807454922b54","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.04034",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"7276bb63-506e-41cf-89f9-b07627be8381","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"b3bb1f20-b89d-4e3b-9a84-60e87de6aeeb","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"e4199f72-411d-4072-a238-1fc032051b74","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.04035B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"af8136be-cd46-4745-9844-ab63f6d7bb3c","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.00277E",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"34ffa299-f401-4388-bb35-32b696f76277","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278G",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"e9c4320f-30ac-40d3-977b-5c8aecfb0087","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.04031",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"9d5d70a2-b098-4615-bb71-b66305ae6cc0","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278H",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"93ee09dc-95a6-47ea-b098-438626c164b1","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.00277H",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"47c09d20-9ce6-41e8-841b-5d8f5029ae03","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.04035C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"65fa3757-9351-46ad-80ea-17be504839ce","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.04033",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"c1e47ddc-151d-4e2f-b517-eda8a7e1ee2c","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278E",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"e572f154-5d09-481c-89e5-37356eb2e8cf","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278F",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"310aadd7-c33d-4723-abf2-48f04fc34b14","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","39",,,,,,"NEON.PLA.D17.SJER.00277D",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"ac67f9bd-bf96-4a98-a3ab-fca76a2b32df","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00268C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"1a61fb31-8902-4b36-8e4b-9226cf7a004b","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00268A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"257a949c-007e-44d1-9607-050cdc7c7c4b","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00268B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"e88ef3c7-3617-4ab7-9595-8fa9e6094ff6","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00271G",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"cdea182f-464f-4be1-9b2c-c500d61e8365","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00268G",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"63ca88ed-1f10-4041-9763-26e99207f84e","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","41",,,,,,"NEON.PLA.D17.SJER.04039",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"23e345b2-9d0c-47a3-ae1d-9de08bf0112c","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00271A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"ddce56a3-0811-499c-8d94-3a63e27cff20","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00269A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"21022989-91b9-4109-9baf-65cbaf369a9a","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00271F",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"b683ddde-11da-4d31-b49c-e9b9a0f65436","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","41",,,,,,"NEON.PLA.D17.SJER.04041",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"fbe7146f-ced6-4d10-a7fa-285922571dfd","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","41",,,,,,"NEON.PLA.D17.SJER.04043",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"b6d63d67-28db-4b59-96bb-ea3e72deca25","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00271C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"ebfe53b0-469c-48b2-afb5-551edb622f5e","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00268E",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"d6eb3c0e-adb3-4c58-86e0-711974c25af7","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","41",,,,,,"NEON.PLA.D17.SJER.04038",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"961272a0-962c-43e0-99f6-e91f3e0aff6c","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","41",,,,,,"NEON.PLA.D17.SJER.04040",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"03838f04-9982-4e42-9946-b5d9947876cf","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","41",,,,,,"NEON.PLA.D17.SJER.04042",,,"NEON.DOC.000987vE","ARVIM","Arctostaphylos viscida Parry ssp. mariposa (Dudley) P.V. Wells","subspecies",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"d087ed58-07c0-4488-876e-9a983cdaebac","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00278I",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"e49bd7a7-28c0-4568-b5cb-e3c1b014c384","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00268D",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"0d6ef45b-3084-4f87-aed5-0f46795d739c","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00271B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"fd6e17cb-27ad-4ef6-a471-5c39ed280150","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00268F",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"b71ecfdc-c105-452e-ae49-cd9bf0193c3d","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00271D",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"b675523e-9abe-4024-baec-631830cb7d12","SJER_051.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_051","39",,,,,,"NEON.PLA.D17.SJER.00271E",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"krian@neoninc.org","jgrisham@field-ops.org",
"30e8f3c6-8808-408a-83f6-d09ab9d8c3d5","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,"57",13.2,166.7,,"NEON.PLA.D17.SJER.00255",,,"NEON.DOC.000987vE","PISA2","Pinus sabiniana Douglas ex Douglas","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"6f769c4d-a571-437a-af4a-b8cdb2434530","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,"59",16.2,137.5,,"NEON.PLA.D17.SJER.04035",,"00283","NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"3f188a6b-f636-4e15-b0c6-32ef36243e80","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","21",,,,,,"NEON.PLA.D17.SJER.00252",,,"NEON.DOC.000987vE","RHAMNA","Rhamnaceae sp.","family",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"f89a76d5-e8f8-4dbb-a502-9c90014220d5","SJER_058.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_058","41",,,,,,"NEON.PLA.D17.SJER.00279",,,"NEON.DOC.000987vE","RHIL","Rhamnus ilicifolia Kellogg","species",,,,,,"jgrisham@field-ops.org","zlafaver@field-ops.org",
"3418b6d7-345a-49e0-a861-deccfefa3832","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00254",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"674e41c0-d154-49bd-8ee9-f1960df91cf2","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","21",,,,,,"NEON.PLA.D17.SJER.00251",,,"NEON.DOC.000987vE","RHAMNA","Rhamnaceae sp.","family",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"319c57b3-5205-4b30-a228-48b201e9b53f","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00258",,,"NEON.DOC.000987vE","RHAMNA","Rhamnaceae sp.","family",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"5818509e-927e-4914-b52e-f33725bf470f","SJER_050.basePlot.vst","2016-11-21","vst_SJER_2016","D17","SJER","SJER_050","39",,,,,,"NEON.PLA.D17.SJER.00253",,,"NEON.DOC.000987vE","CECU","Ceanothus cuneatus (Hook.) Nutt.","species",,,,,,"krian@neoninc.org","Frosenbower@field-ops.org",
"bf25f951-fcf3-49f6-9065-23c198a2a6db","SJER_063.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_063","23",,,,,,"NEON.PLA.D17.SJER.00071A",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"20307c1d-075a-43c5-bba5-c9b420049a1d","SJER_064.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_064","21",,,,,,"NEON.PLA.D17.SJER.04120",,,"NEON.DOC.000987vE","LUAL4","Lupinus albifrons Benth.","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"471fdbf7-c620-4ed1-95d5-6d579ad8cd8a","SJER_064.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_064","39",,,,,,"NEON.PLA.D17.SJER.04123",,,"NEON.DOC.000987vE","RHIL","Rhamnus ilicifolia Kellogg","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"1f925629-11ea-4e7c-a695-7ae932e2cef9","SJER_064.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_064","21",,,,,,"NEON.PLA.D17.SJER.00036B",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"94859efc-20ba-4537-8fc7-7af7fa0c0003","SJER_064.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_064","21",,,,,,"NEON.PLA.D17.SJER.00029A",,,"NEON.DOC.000987vE","PISA2","Pinus sabiniana Douglas ex Douglas","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"5ec58ae6-5322-4b29-aa6b-f3dcdd77597a","SJER_063.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_063","41",,"43",16.1,304.8,,"NEON.PLA.D17.SJER.00076",,,"NEON.DOC.000987vE","QUDO","Quercus douglasii Hook. & Arn.","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"dc3ff545-cc3f-496d-a727-7c109c48d405","SJER_064.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_064","21",,,,,,"NEON.PLA.D17.SJER.00036D",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"c914c960-2d30-47da-a1de-0d90244e0ade","SJER_064.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_064","21",,,,,,"NEON.PLA.D17.SJER.00036C",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
"1d3763a5-77a7-43ec-888a-a9b158bf4442","SJER_064.basePlot.vst","2016-11-22","vst_SJER_2016","D17","SJER","SJER_064","21",,,,,,"NEON.PLA.D17.SJER.00036A",,,"NEON.DOC.000987vE","QUWI2","Quercus wislizeni A. DC.","species",,,,,,"auccello@field-ops.org","Frosenbower@field-ops.org",
