uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"093b0cfb-d748-4147-8cb3-a36e7f069673","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02395",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"e66ef310-9f80-4efe-bd09-09eaee95f246","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02372",,"ok","sapling","Live",,,1.8,,,,,,,,2.1,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"898aae22-9026-4b1e-9761-fd4bbff4db92","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02045",,"ok","sapling","Live",,,1.3,,,,,,,,1.6,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"99e12369-b425-4a56-9980-03bf7aaaedf6","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02073",,"ok","single bole tree","Live",22.4,130,24.5,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"7fddcee9-07d3-48d5-a0d1-5edaefe15883","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02036",,"ok","single bole tree","Live",49.5,130,38.3,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"d041606b-fdcc-4ed3-bdb5-e1c5c8da609e","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03452",,"ok","single bole tree","Live",20.1,130,,,,,,,,,,,,,"Apex indistinguishable; crowns mixed","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"cca0f2df-071e-4abb-bee0-4bc15f507e69","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02389",,"ok","single bole tree","Live",42.8,130,31.3,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"410a6e1e-9e1b-4d09-808b-5d6884cf2a2b","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02390",,"ok","sapling","Live",,,1.2,,,,,,,,1.6,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"581ae53a-adb5-4245-88f7-981e16ec677a","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02076",,"ok","single bole tree","Dead, broken bole",29.1,130,4.2,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"c05931cc-34b2-485e-bc82-3af4ab0623f0","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03424",,"ok","single bole tree","Live",10.0,130,6.7,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"0231c220-7921-4423-8fe7-e93afdc47ac7","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02060",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"8a08fb04-a6b0-496e-8a42-4d5cf7f7b79e","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02042",,"ok","multi-bole tree","Live",27.0,130,28.2,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"4a965563-c0cd-43dc-9fbe-92f58bc8ca06","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02018",,"ok","small tree","Live",3.4,130,3.1,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"3b56f0fe-e50d-4a09-8020-e78f6f458381","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03453",,"ok","single bole tree","Live",39.5,130,30.9,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"98267681-0343-431c-9051-12a12b6af367","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03425",,"ok","single bole tree","Live",13.4,130,12.1,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"b0fefa4e-2820-467b-9eb3-df7e2a6911f1","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03426",,"ok","single bole tree","Live",45.6,130,32.7,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"a6bdc885-9c2f-4769-9c6f-bfca784b5b0f","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03428",,"ok","small tree","Live",5.0,130,4.6,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"b79fa9cb-685f-4889-9c32-dd372c29eca9","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03466",,"ok","single bole tree","Live",31.4,130,27.8,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"9082e3bb-0da5-4885-a553-2282da9fdb24","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02353",,"ok","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"aae0351c-ad92-4212-b1bb-6d3556323fe2","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03423",,"ok","single bole tree","Dead, broken bole",15.0,130,2.6,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"20e6bc27-8ee4-4df4-8687-9c50c1c5bd7d","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02385",,"ok","small tree","Live",2.3,130,2.7,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"bf66ead1-52e3-4a16-9904-3cea05c8fd6c","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02050",,"ok","small tree","Live",2.4,130,2.7,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"97d1a1f8-bfea-4d52-a2c6-235a55866a04","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02370",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"ffa43cd4-6a99-4885-9d22-2b774ae7a12f","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02039",,"ok","single bole tree","Live",45.3,130,36.9,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"983f2a3c-cfe0-44cd-b0db-2399eeeb118b","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03451",,"ok","single bole tree","Live",28.4,130,26.2,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"6143ac7f-0842-4d71-9f5b-19c9513e8005","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03454",,"ok","single bole tree","Standing dead",11.6,130,5.9,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"be8c8e11-7e02-4a51-9b7a-a8266aa947fd","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03439",,"ok","single bole tree","Standing dead",10.4,130,8.6,,,,,,,,,,,,"Suppressed","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"b987a50a-fa93-46f4-82a2-d991f2e9963c","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03440",,"ok","small tree","Live",6.7,130,4.3,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"440ab460-4a88-4236-9997-f856e489abac","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03443",,"ok","single bole tree","Dead, broken bole",103.8,130,1.9,,,95.7,,,,,,,,,"Harvested","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"a9faa390-5147-4109-8eea-e5625c916817","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02016",,"ok","single bole tree","Live",33.8,130,13.9,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"32645602-39e1-4179-a1bb-295351a6b839","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02097",,"ok","multi-bole tree","Live",7.2,130,5.4,,,,,,,,,,,,"2097A","jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"4683ed75-5379-4e65-86ac-49e8e68058c2","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02366",,"ok","single bole tree","Live, broken bole",16.8,130,13.3,,5.6,,,,,,,,,,"Split bark","jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"536e2f6e-7933-422d-8fe4-f8854a7c51bf","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02093",,"ok","small shrub","Live",,,1.3,,,,0.5,0.5,,"cylinder",1.3,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"539b9d0a-3977-4c6d-b9d3-6c0d2e3ab25c","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02382",,"ok","small tree","Live",9.0,130,8.6,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"6a4176a8-7183-46af-9e61-60d9d9389c11","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02005",,"ok","small tree","Live",4.6,130,3.7,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"55c888b7-32aa-4898-8714-7f88459dee2e","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02025",,"ok","single bole tree","Live",44.4,130,35.1,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"25530779-d84c-40e5-9156-6fd349c15b88","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02360",,"ok","sapling","Live",,,1.3,,,,,,,,1.7,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"b61617be-e05d-490c-a0e8-5d9ad4a52761","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02002",,"ok","single bole tree","Dead, broken bole",29.9,130,4.0,,,16.0,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"43bfbb00-9abf-450b-abd8-fa8542d96b56","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02397",,"ok","sapling","Live",,,1.1,,,,,,,,1.2,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"dd43ac42-e2cb-49f1-978e-b9d4e19c6e4d","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02046",,"ok","sapling","Live",,,0.6,,,,,,,,1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"1cd8299c-3ba5-4875-8310-55b93d8632e6","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03435",,"ok","single bole tree","Live, disease damaged",28.9,130,28.0,,,,,,,,,,,,"Mechanical damage on lower bole; chlorosis and needle loss","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"197e5d6b-038a-4318-8c6a-ec9405b229c2","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02013",,"ok","sapling","Live",,,1.5,,,,,,,,1.4,10,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"bca9457a-3df4-4e45-8066-ebd9aa70a348","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02030",,"ok","single bole tree","Live",15.3,130,18.7,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"9f9a627a-fa2d-4e04-b575-4ccd008f88e6","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03465",,"ok","single bole tree","Live",10.3,130,6.8,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"235ddeea-1415-4a01-8d25-3220364d2378","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02053",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"be3416c4-f9a6-4ee7-9f74-47c00230f2cc","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03441",,"ok","small tree","Live",4.0,130,2.7,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"44aa243b-d8c1-4da0-90fd-e4212a16b878","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03447",,"ok","single bole tree","Dead, broken bole",80.4,130,7.1,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"745eb678-eb46-4004-b577-7158c80475aa","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03467",,"ok","single bole tree","Dead, broken bole",25.6,130,5.1,,,23.0,,,,,,,,,"Breakage due to winter storm event","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"53f602a1-a3e8-4c5e-9df7-89c1810cde43","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03446",,"ok","single bole tree","Live, broken bole",16.2,130,11.9,,5.4,,,,,,,,,,"New leader successfully recruited","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"a5bcde54-1cf9-4c67-abd9-97bdf5f4ec17","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02081",,"ok","single bole tree","Dead, broken bole",65.7,130,9.5,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"eeaf8d80-419c-4513-b9c1-1b986598e090","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02394",,"ok","sapling","Live",,,0.9,,,,,,,,1.2,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"28e0370d-2d3b-49cf-be03-9d7af0147ea1","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02012",,"ok","sapling","Live",,,1.0,,,,,,,,1.4,10,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"9d9e7921-f04f-4a93-a548-8e5751f882d7","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02364",,"ok","single bole tree","Live",25.5,130,28.6,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"6b26c22d-8fbe-4bc9-ab53-844eb3986686","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02354",,"ok","small tree","Live",1.9,130,2.5,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"452736f8-157d-4a82-92db-ae1427ac4182","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02375",,"ok","sapling","Live",,,0.8,,,,,,,,1.3,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"f37bad6d-aba9-4db2-ad05-c934387b6c3c","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02396",,"ok","small tree","Live",3.2,130,3.3,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"4f41c518-c5a6-4c93-ade0-8cf5a049abec","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02388",,"ok","sapling","Live",,,0.7,,,,,,,,1.3,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"759a5a9f-78b7-444b-bd2c-f8d4e7135faf","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02029",,"ok","single bole tree","Live",45.8,130,32.3,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"0724831e-d8d7-4793-820a-4534158d3499","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02037",,"ok","single bole tree","Live",16.1,130,10.1,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"28b13d8c-8288-4539-89e8-639212e518ae","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02079",,"ok","single bole tree","Dead, broken bole",18.7,130,3.5,,,,,,,,,,,,"Broken top","jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"6203d67d-9a8e-4c0b-ba87-85859cf8fd4b","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02096",,"ok","sapling","Live",,,1.3,,,,,,,,1.7,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"5e62e7c7-3d3e-4c4d-8ef4-c802db64f8aa","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02026",,"ok","single bole tree","Dead, broken bole",16.4,130,1.5,,1.5,12.6,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"63cc479e-0f43-45ea-bf2a-3192e07c3889","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02009",,"ok","single bole tree","Live",30.4,130,15.9,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"4399cdd2-8fcf-41b5-81f8-83d1d87e16b1","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02041",,"ok","single bole tree","Live",10.1,130,7.3,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"1aaecfd3-dfbe-4938-a22b-fc9fb1ea73c7","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02077",,"ok","single bole tree","Live, broken bole",29.2,130,15.8,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"32d9b87d-74ca-405d-a1fa-a3d5792aa506","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03444",,"ok","single bole tree","Dead, broken bole",21.1,130,3.7,,,,,,,,,,,,"Broken bole due to weather event during previous winter","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"4d243c6d-8b35-4842-b8f8-1c0330616714","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02044",,"ok","single bole tree","Live",58.5,130,41.9,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"d8d128df-ef61-45c6-9d63-9f66b3b04a04","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02378",,"ok","single bole tree","Live",23.2,130,16.7,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"b1bb7c46-242e-4095-97ce-cc578d95bf34","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02359",,"ok","single bole tree","Live",44.8,130,33.0,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"d2b5c729-6121-432a-aef5-e1270486464c","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02010",,"ok","small tree","Live",2.3,130,2.1,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"bfef7be9-d4e1-434a-8abe-f324038ef270","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02074",,"ok","single bole tree","Live",14.3,130,5.0,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"8d4ea2c4-84b9-4f26-8179-07aad72756e9","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03427",,"ok","single bole tree","Live",15.6,130,14.5,,,,,,,,,,,,,"Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
"df20bade-4336-4078-b1e4-96c7eaf52137","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02358",,"ok","single bole tree","Live",32.5,130,28.9,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"598583bc-2eff-4d47-bab2-33fff7cf3a7b","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02005",,"ok","small tree","Live",5.0,130,3.7,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"47cd5136-062c-4b6b-99f2-f34f54d0947f","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02068",,"ok","sapling","Live",,,1.3,,,,,,,,1.7,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"8f3b0a0d-83ed-4bbb-ad49-b7e4b0e4ffed","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02038",,"ok","multi-bole tree","Live",24.1,150,16.3,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"c299dd26-f9de-4d7e-9ad8-a2f93ff133e7","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02004",,"ok","single bole tree","Dead, broken bole",46.2,130,6.5,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"fb262d76-9458-47de-ae3d-62bea36853da","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02049",,"ok","single bole tree","Live",20.7,130,14.0,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"14492272-cf80-43de-9e2f-c31c49abc227","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02377",,"ok","small shrub","Live",,,1.0,,,,2.1,1.4,,"oblate half-sphere",1.5,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"b14f7f2b-a3ba-4514-b78f-54d1a1fea077","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02033",,"ok","single bole tree","Live",38.0,130,31.2,,,,,,,,,,,,,"dweller@battelleecology.org","vschmitt@battelleecology.org","legacyData"
"033849a2-53d8-46a5-a288-4f5171ba78ab","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02047",,"ok","small shrub","Live",,,1.0,,,,1.0,0.8,,"oblate half-sphere",1.0,10,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"ee82bbd2-e3f5-4f6b-ad42-ac97336ac820","WREF_071.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_071",,"NEON.PLA.D16.WREF.02097",,"ok","multi-bole tree","Live",15.6,130,5.6,,,,,,,,,,,,,"jbrittain@battelleecology.org","jbrittain@battelleecology.org","legacyData"
"d6869e5d-059f-4eca-954b-38483d8b7049","WREF_075.basePlot.vst","2017-11-01","vst_WREF_2017","D16","WREF","WREF_075",,"NEON.PLA.D16.WREF.03429",,"ok","single bole tree","Live",39.7,130,31.8,,,,,,,,,,,,"Mechanical damage on lower bole","Jbush@battelleecology.org","Kchilders@battelleecology.org","legacyData"
