uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,nestedSubplotID,pointID,stemDistance,stemAzimuth,recordType,individualID,supportingStemIndividualID,previouslyTaggedAs,samplingProtocolVersion,taxonID,scientificName,taxonRank,identificationReferences,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,remarks,measuredBy,recordedBy,dataQF
"ef71849d-a20e-42e7-a62f-af2c588221d6","UKFS_057.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_057","39",,,,,,"NEON.PLA.D06.UKFS.00329A",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","akuczera@field-ops.org",
"77aa1885-f0f0-4cad-b80c-96fb751179c5","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21","1",,,,,"NEON.PLA.D06.UKFS.02661",,,"NEON.DOC.000987vE","VIRI","Vitis riparia Michx.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"07f95291-2e00-4479-85a6-98639e0f3bdf","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","41","4","61",2.2,255.1,,"NEON.PLA.D06.UKFS.02640",,,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"americana/pennsylvanica","Jhadle@battelleecology.org","mnordby@field-ops.org",
"c08ddd8e-2ddd-4e64-a71c-32aa03b1f6d5","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21","4",,,,,"NEON.PLA.D06.UKFS.02665",,,"NEON.DOC.000987vE","PAQU2","Parthenocissus quinquefolia (L.) Planch.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"64ff142b-1d97-4ff0-83a6-a789dccc8b50","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","41",,,,,,"NEON.PLA.D06.UKFS.02639",,,"NEON.DOC.000987vE","AMCO2","Ampelopsis cordata Michx.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"3415432b-498e-4c4d-9fcc-50356098a607","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39","1","39",9.7,42.5,,"NEON.PLA.D06.UKFS.02568",,,"NEON.DOC.000987vE","ROMU","Rosa multiflora Thunb.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"176dd911-85cb-4383-b0c0-afcc882f0c86","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39","3","57",8.5,168.6,,"NEON.PLA.D06.UKFS.02562",,,"NEON.DOC.000987vE","ROMU","Rosa multiflora Thunb.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"bc737eb6-dcc3-4807-9135-64c5af0bcbf8","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","41","1","41",7.0,39.7,,"NEON.PLA.D06.UKFS.02687",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"6d452c2a-6e0e-4e2a-b41f-8037b7af0e66","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21","1","21",2.5,20.0,,"NEON.PLA.D06.UKFS.02657",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"edf5b60f-4aa0-4498-a5e5-906f622571e4","UKFS_057.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_057","39",,"39",16.9,67.9,,"NEON.PLA.D06.UKFS.02569",,,"NEON.DOC.000987vE","PRSE2","Prunus serotina Ehrh.","species",,,,,,"kkelly@battelleecology.org","akuczera@field-ops.org",
"7bc6dac7-2bed-422e-ae2a-429cf96cd78e","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21",,"21",12.6,9.4,,"NEON.PLA.D06.UKFS.02560",,,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"americana/pennsylvanica","Jhadle@battelleecology.org","mnordby@field-ops.org",
"7a1a82a3-8220-488b-b99d-d5e65057c67f","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39",,,,,,"NEON.PLA.D06.UKFS.00294A",,,"NEON.DOC.000987vE","VIRI","Vitis riparia Michx.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"265f00a5-3df6-4699-9e5c-09b83f6b6dda","UKFS_057.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_057","41","4","61",4.3,214.5,,"NEON.PLA.D06.UKFS.02576",,,"NEON.DOC.000987vE","2PLANT-H","Unknown hardwood plant","kingdom",,,,,,"kkelly@battelleecology.org","akuczera@field-ops.org",
"e0224b77-6e2a-45ff-93ff-764fd7296d22","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21","4","41",1.1,232.0,,"NEON.PLA.D06.UKFS.02658",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"deb0a50f-1604-4726-a42c-c2d7b4a65cea","UKFS_057.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_057","41",,,,,,"NEON.PLA.D06.UKFS.02577",,,"NEON.DOC.000987vE","TORA2","Toxicodendron radicans (L.) Kuntze","species",,,,,,"kkelly@battelleecology.org","akuczera@field-ops.org",
"ed368353-eb22-4197-b4ca-0d89f89e380f","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","41","4","61",6.2,191.9,,"NEON.PLA.D06.UKFS.02678",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"d53c57ac-0626-456f-8e69-f3c611826c5a","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21",,,,,,"NEON.PLA.D06.UKFS.02656",,,"NEON.DOC.000987vE","VIRI","Vitis riparia Michx.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"fdaf11fc-9378-412f-96a9-ce45fcd8b419","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39",,,,,,"NEON.PLA.D06.UKFS.00245",,,"NEON.DOC.000987vE","MORU2","Morus rubra L.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"4522103f-2b2a-4921-a06b-687690b35f9e","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","41","1","41",10.6,37.8,,"NEON.PLA.D06.UKFS.02680",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"3c5bd587-aa2e-4990-b334-a8728719055e","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","41","4","61",6.2,191.9,,"NEON.PLA.D06.UKFS.02653",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"39cd68fa-9b86-4998-a169-41f98c07dbc2","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","41","1","41",10.0,19.7,,"NEON.PLA.D06.UKFS.02693",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"e7e4a206-6ef2-4ba5-a30b-a37bbee99d02","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39","3","57",3.9,166.2,,"NEON.PLA.D06.UKFS.02566",,,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"americana/pennsylvanica","eolsen@field-ops.org","elaske@field-ops.org",
"c44fb349-6af6-46bf-9973-ecfd5643ed08","UKFS_057.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_057","41",,,,,,"NEON.PLA.D06.UKFS.02573",,,"NEON.DOC.000987vE","VIRI","Vitis riparia Michx.","species",,,,,,"kkelly@battelleecology.org","akuczera@field-ops.org",
"c57c197d-1f05-4673-af42-ef57551ff1db","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","41",,,,,,"NEON.PLA.D06.UKFS.00225",,,"NEON.DOC.000987vE","CEOC","Celtis occidentalis L.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"93acbc11-bd15-409b-b260-d63e9e7c2434","UKFS_057.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_057","39",,,,,,"NEON.PLA.D06.UKFS.00332A",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","akuczera@field-ops.org",
"34fdda1a-d894-409a-8bed-6cba9abb5ee2","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21",,"21",19.3,61.2,,"NEON.PLA.D06.UKFS.02682",,,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"americana/pennsylvanica","Jhadle@battelleecology.org","mnordby@field-ops.org",
"d20afad1-8a83-410b-9b60-00134c18c554","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39","3","57",6.0,114.6,,"NEON.PLA.D06.UKFS.02564",,,"NEON.DOC.000987vE","ROMU","Rosa multiflora Thunb.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"7e603f6d-1f0b-4ab6-a38f-8c906f9bc196","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39","1","39",2.1,11.3,,"NEON.PLA.D06.UKFS.02567",,,"NEON.DOC.000987vE","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"712706a1-f2f3-4a14-8cc8-00cdf5b093b0","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21",,"21",9.7,33.8,,"NEON.PLA.D06.UKFS.02654",,,"NEON.DOC.000987vE","ULRU","Ulmus rubra Muhl.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"d36a2972-5610-49e5-9717-3d9196a228e4","UKFS_057.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_057","39","3",,,,,"NEON.PLA.D06.UKFS.02572",,"00340","NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"americana/pennsylvanica","kkelly@battelleecology.org","akuczera@field-ops.org",
"58149d8d-28cd-44cc-84a1-3f777df0fdca","UKFS_057.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_057","39","1","39",2.8,89.5,,"NEON.PLA.D06.UKFS.02571",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","akuczera@field-ops.org",
"a27c9ed7-aad6-49f3-bf86-80b574102d31","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39","3","39",9.3,23.3,,"NEON.PLA.D06.UKFS.02563",,,"NEON.DOC.000987vE","CECA4","Cercis canadensis L.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"88672af1-7876-417e-af93-1cbc02a13965","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39","3","57",4.1,176.7,,"NEON.PLA.D06.UKFS.02565",,,"NEON.DOC.000987vE","FRAXI","Fraxinus sp.","genus",,,,,"americana/pennsylvanica","eolsen@field-ops.org","elaske@field-ops.org",
"0866965f-5a57-4c25-be9d-ef1189aeb717","UKFS_060.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_060","39",,,,,,"NEON.PLA.D06.UKFS.00237B",,,"NEON.DOC.000987vE","VIRI","Vitis riparia Michx.","species",,,,,,"eolsen@field-ops.org","elaske@field-ops.org",
"0da88754-4dd9-4a10-bd84-7c56e5abfb77","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21","1",,,,,"NEON.PLA.D06.UKFS.02662",,,"NEON.DOC.000987vE","AMCO2","Ampelopsis cordata Michx.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"9a12fa79-e40c-42ce-afd6-26a6aebf1bfc","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21","4","41",6.2,230.0,,"NEON.PLA.D06.UKFS.02664",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"bb99a4fb-6b8d-4dd8-bc7e-7575d6e4afdf","UKFS_055.basePlot.vst","2016-09-28","vst_UKFS_2016","D06","UKFS","UKFS_055","21","4","41",6.0,234.0,,"NEON.PLA.D06.UKFS.02666",,,"NEON.DOC.000987vE","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"Jhadle@battelleecology.org","mnordby@field-ops.org",
"dd6e1294-9df4-4cad-963b-5f3820b34fc8","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02935",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"e6a3b73e-edfc-4dec-a4b5-ecc6a05c42a2","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02961",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"1e491b43-f132-4d7c-a9c6-cd806b9a86ed","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02945",,,"NEON.DOC.000987vG","SYOR","Symphoricarpos orbiculatus Moench","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"a6878702-396e-4dd7-a4a4-7193237b68a1","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02936",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"60c38f70-7dfd-411a-8c61-890e82589330","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02938",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"b9aaf128-c5ee-4f57-b94a-55eca962e40f","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02964",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"2355497f-7f14-4a52-94bc-3d2cec42ef22","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02981",,,"NEON.DOC.000987vG","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"11e21025-bd0e-4ca0-bbce-2ffa397351ed","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02957",,,"NEON.DOC.000987vG","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"7be035ec-eb30-4bc2-88b9-8e459076576a","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","23","2",,,,,"NEON.PLA.D06.UKFS.02998",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"e69b48d1-9f4b-4b60-9641-bac3feae184b","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02942",,,"NEON.DOC.000987vG","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"d7619c78-aa24-4337-a40c-f0b3d2006e44","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02965",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"94da8126-c9d2-4613-ad09-f880d537a8a1","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02963",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"014ff359-0ecd-4fc8-b8a0-9dd158183922","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02968",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"8df34ca0-af66-4a38-aab1-fa7e46278213","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","23","2",,,,,"NEON.PLA.D06.UKFS.02999",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"fab7bcf9-bcec-437a-a0a2-7925b25c150f","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02937",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"519e9e78-4563-4dea-97fd-e4a3598245fc","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02972",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"89a7d816-06d5-4500-b17c-99e42372b742","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02970",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"4b88cb8a-dc41-46e8-b6af-140e7743a7a4","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02956",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"0b12de93-da8f-49ae-9433-b15962be98e4","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02944",,,"NEON.DOC.000987vG","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"d8abef4e-3c84-4825-8c84-26dacc4a72be","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02949",,,"NEON.DOC.000987vG","CEOC","Celtis occidentalis L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"8810daa8-3449-4e2b-9af6-6d737e8fafa5","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02978",,,"NEON.DOC.000987vG","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"b34f49b7-8241-4f06-9f7a-d646e7d6caac","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02976",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"f9679c9e-6355-4058-85ba-a7bb6e35f550","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02950",,,"NEON.DOC.000987vG","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"4a92a9f2-d7eb-4340-aa85-fba404df24d0","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","23","4",,,,,"NEON.PLA.D06.UKFS.02988",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"b6b25dba-c6cb-4695-b7b5-92ff6a2b3fd6","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02931",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"8201d649-24bb-42fd-bee5-81f887f1c793","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","23",,,,,,"NEON.PLA.D06.UKFS.02683","02642",,"NEON.DOC.000987vG","VIRI","Vitis riparia Michx.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"7dad5b8c-db26-483a-88d7-4cd2630af0e1","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02940",,,"NEON.DOC.000987vG","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"e4c02936-0902-46cd-ba14-8ace39328f0a","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02966",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"6d5d6e2c-f676-4d47-9e8d-5a9d4f80b45f","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02975",,,"NEON.DOC.000987vG","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"3b0e0fff-7fcf-4be1-9891-a965dbea2e11","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02955",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"912aead3-f80c-4267-af99-cf44f3375e31","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02954",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"800c4789-aadc-493a-967e-08303b0951a4","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02973",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"b40ec6e5-33a9-4887-84e2-9bbe50944563","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02941",,,"NEON.DOC.000987vG","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"372f2309-e50d-4bdd-9584-fae354eb6495","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02967",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"c6a25cfc-8685-4ee9-a2a3-4ef80d6e261b","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02971",,,"NEON.DOC.000987vG","CAOV2","Carya ovata (Mill.) K. Koch","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"b8dd70f4-e9d8-4d0b-9b79-14a90b1a76a7","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02948",,,"NEON.DOC.000987vG","ROAR3","Rosa arkansana Porter","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"45fc461e-c7af-4852-860b-cfbf55aed249","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","23","4",,,,,"NEON.PLA.D06.UKFS.03000",,,"NEON.DOC.000987vE","JUVI","Juniperus virginiana L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"42d95553-9e1d-4164-9dc0-1cb16d4642eb","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02960",,,"NEON.DOC.000987vG","CODR","Cornus drummondii C.A. Mey.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"4e0f440c-db5e-4f90-a68a-db8601516472","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","1",,,,,"NEON.PLA.D06.UKFS.02890",,,"NEON.DOC.000987vG","FRAXI","Fraxinus sp.","genus",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"98f19c69-f2eb-4810-ad6e-e87e1750d763","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02951",,,"NEON.DOC.000987vG","GLTR","Gleditsia triacanthos L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
"b9e7e75d-5f00-44c5-b4a0-01575b0cbf73","UKFS_053.basePlot.vst","2016-10-05","vst_UKFS_2016","D06","UKFS","UKFS_053","41","4",,,,,"NEON.PLA.D06.UKFS.02952",,,"NEON.DOC.000987vG","GLTR","Gleditsia triacanthos L.","species",,,,,,"kkelly@battelleecology.org","mnordby@field-ops.org",
