uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"1a33fbe9-8b33-4dca-bf6c-d1b3b07f4dad","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02242",,"ok","single shrub","Live",2.7,140,3.6,,,,4.0,2.0,,"inverted cone",4.7,20,0.12,0.06,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"7192e9e1-be70-45ed-acbd-bc8d59fd333c","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02122",,"ok","single shrub","Live",1.5,130,3.1,,,,2.0,1.4,,"cylinder",1.6,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"68c1e935-b30b-48d7-b7eb-81b8ca26ee91","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02156",,"ok","small shrub","Live",,,1.8,,,,1.2,1.1,,"cylinder",1.5,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"38028e58-85f1-40eb-a7c7-817349774f09","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02240",,"ok","single shrub","Live",3.9,130,4.4,,,,4.0,3.0,,"inverted cone",4.5,10,0.28,0.18,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"ac45d726-043e-4f88-bb47-0cf4ddf141b2","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02062",,"ok","single shrub","Live",6.5,130,3.4,,,,0.7,0.5,,"cylinder",9.5,20,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d4d630cb-1607-427f-a021-5a0084ef79b8","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02141",,"ok","single shrub","Live",1.4,130,2.9,,,,1.7,0.1,,"cylinder",3.0,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"8f6981fa-bef6-41a2-881d-5e8687ee6e61","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02073",,"ok","single bole tree","Live",11.5,130,5.8,,,,2.6,1.7,"Partially shaded",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"e2b0a13f-dac7-4b94-ac1f-5b79d5116aaa","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02066",,"ok","single bole tree","Live, physically damaged",19.2,130,3.8,,,,0.5,0.3,"Partially shaded",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"09352d40-fa01-4bf3-a00c-a38b23c058d6","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02069",,"ok","single bole tree","Live",15.6,130,5.7,,,,3.4,2.8,"Full sun",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"859fa7aa-3536-40f5-9d0a-a548aa57e58a","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02106",,"ok","single shrub","Live",8.2,130,4.9,,,,3.5,3.1,,"cylinder",12.2,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"35e1b29c-28e5-4ac8-8f92-f6d58de002be","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02237",,"ok","single shrub","Live",2.1,130,5.5,,,,5.4,3.8,,"inverted cone",2.2,10,0.45,0.40,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"72bd45b8-0254-44e7-b22d-1a0c308901fa","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02237",,"ok","single shrub","Live",2.1,130,5.5,,,,5.4,3.8,,"inverted cone",2.2,10,0.45,0.40,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"153555d7-fcdb-43a9-86ee-cf74c472852d","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05103",,"ok","small shrub","Live",,,1.5,,,,0.9,0.8,,"cylinder",1.1,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"0cd9d956-12c0-4d1f-a991-05279a45814d","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02147",,"ok","small shrub","Live",,,1.2,,,,1.8,1.2,,"cylinder",2.5,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"531ac091-feb8-4b47-ac1a-371f8b3d15bc","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02113",,"ok","single shrub","Live",3.1,130,3.1,,,,1.2,1.2,,"cylinder",3.6,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"df2d62fb-2416-49ee-8e06-cb95fcb6afb8","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02242",,"ok","single shrub","Live",3.8,140,3.6,,,,4.0,2.0,,"inverted cone",5.4,20,0.12,0.06,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"242016f7-23b2-4c2c-bae1-a5c297619dae","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02096",,"ok","single shrub","Live",1.7,130,2.3,,,,1.8,0.8,,"cylinder",2.1,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ce81abbe-42b6-4c8c-ba8a-f4f1d6372197","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02078",,"ok","single shrub","Live",3.8,130,3.7,,,,1.4,0.9,,"cylinder",5.3,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"0ad3cb39-32de-4d5a-9018-05dd6ed6267a","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02237",,"ok","single shrub","Live",4.9,130,5.5,,,,5.4,3.8,,"inverted cone",6.5,10,0.45,0.40,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"13c370c4-898f-4988-a897-4c6683d8eb31","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05115",,"ok","multi-bole tree","Live",11.9,130,6.2,,,,4.9,3.4,"Partially shaded",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"81486b96-51b7-428b-99b9-d2eb3a1a71f0","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02160",,"ok","small shrub","Live",,,2.3,,,,1.0,0.9,,"cylinder",1.5,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"ad8c6d79-34c0-4b1b-b9ee-c01f76f3cf9f","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02155",,"ok","small shrub","Live",,,2.0,,,,0.9,0.8,,"cylinder",1.4,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"bdaf2967-048f-4f6c-9864-95d71b5824f1","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02118",,"ok","single shrub","Live",2.2,130,3.1,,,,2.4,2.0,,"cylinder",2.4,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6bcdf251-5113-4fd7-a439-d8d06a4d2360","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05533",,"ok","small shrub","Live, insect damaged",,,1.3,,,,0.9,0.7,,"cylinder",1.6,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"1d8a4328-6e17-401b-a50c-53d9cf3fdda6","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05131",,"ok","single shrub","Live",5.5,130,3.9,,,,2.1,1.4,,"cylinder",6.1,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"f9656ba4-a77b-4c5a-bb4f-d38d03b1a6dc","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02100",,"ok","small shrub","Live",,,1.8,,,,1.8,0.8,,"cylinder",1.3,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"95bbc5f9-9f13-42f9-ab51-60fa458497a4","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02068B",,"ok","multi-bole tree","Live",11.4,130,5.2,,,,6.2,5.9,"Partially shaded",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"2fd09b4c-04bb-4c38-b1c5-bba376de0476","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02140",,"ok","single shrub","Live",3.3,130,2.5,,,,1.4,0.6,,"cylinder",3.6,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"7da0f2cd-e498-4598-bf77-925eaab6a496","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02091",,"ok","single shrub","Live",8.6,130,6.4,,,,7.2,2.7,,"inverted cone",11.8,10,0.60,0.15,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"ece77fab-12d6-4a29-bb20-2ec59d6349db","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02071",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Individual is a shrub; not a tree.","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"754d42c6-56a4-468a-8dfd-1c016fee7699","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02153",,"ok","single shrub","Live",1.0,130,2.4,,,,1.0,0.9,,"cylinder",1.8,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"8343d6a0-fcf3-4a40-b97e-98427b12ced9","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.08025",,"ok","single shrub","Live",1.2,130,3.4,,,,2.0,0.9,,"cylinder",1.8,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"1d811f06-b59a-42d8-914a-80b8f4db137c","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02083",,"ok","single shrub","Live",3.3,130,3.8,,,,1.3,1.1,,"cylinder",4.3,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"490474c5-6772-44b6-913e-baeab770f37b","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05158",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"no longer attached to the ground","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"33f9d7f2-2882-46c2-95ff-a7607513607f","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02134",,"ok","single shrub","Live",2.7,130,3.7,,,,2.0,1.4,,"cylinder",3.4,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"5c816db7-1a56-477e-9ddc-07acdca136fd","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02094",,"ok","single shrub","Live",3.8,130,5.5,,,,1.8,1.7,,"cylinder",4.0,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"eb53d1f9-2b4f-4090-bd78-12c59d5ead85","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02237",,"ok","single shrub","Live",3.0,130,5.5,,,,5.4,3.8,,"inverted cone",5.9,10,0.45,0.40,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"ae3e8145-3e62-4662-8d14-df2d50b4c79d","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02074",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Individual is a shrub; not a tree.","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"0c9f7749-ca9b-4f6b-9073-1d64d41e5c04","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02131",,"ok","single shrub","Live",1.0,130,2.3,,,,1.0,0.6,,"cylinder",1.7,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"e5cff760-2693-4059-8181-fa0085f5466c","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01891",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"23a68790-05be-4d1a-9c9c-ef4f720d6c72","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05515",,"ok","small shrub","Live",,,1.4,,,,0.5,0.4,,"cylinder",1.0,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"c692b830-02ed-4aa9-be67-72ec649ddc41","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02108",,"ok","single bole tree","Live",23.3,130,6.0,,,,5.5,4.9,"Full sun",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"1749e0f1-5d98-4106-9ae0-6f920d55c597","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01879",,"ok","liana","Live",1.2,,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"f45a7fab-74ab-43c4-99e0-95f7159fa56a","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05133",,"ok","single shrub","Live",3.3,130,4.0,,,,4.0,4.0,,"cylinder",6.6,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"5356fdda-3ef4-4910-91b1-5c9d8fb7e744","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05143",,"ok","small shrub","Live",,,1.4,,,,0.3,0.3,,"cylinder",1.1,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"3706d8af-1f42-4df9-82f0-915f64bc069e","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05121",,"ok","single shrub","Live, insect damaged",5.4,130,3.8,,,,1.5,1.4,,"cylinder",9.4,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"470f074b-32f6-4c28-bbb6-3a63522d478b","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02075",,"ok","single bole tree","Live, physically damaged",22.2,130,7.1,,,,2.7,2.3,"Open grown",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"bde03e0c-e61e-4722-ba7a-71e403b0f9ee","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02129",,"ok","single shrub","Live",4.4,130,3.7,,,,2.2,2.0,,"cylinder",5.4,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"b0f30423-50ef-4b46-87db-dc397adbc822","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02236",,"ok","single shrub","Live",7.1,130,3.4,,,,3.2,3.0,,"cylinder",8.8,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"9b584785-f31d-4302-ab81-b11f0fd268a8","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02071C",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Individual is a shrub; not a tree.","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"39a23a14-50f4-4496-b1e5-66732d814753","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02241",,"ok","single shrub","Live",4.2,130,3.0,,,,2.7,2.0,,"cylinder",11.2,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6216e212-1fb3-4b7d-96b4-687c30d5f3ae","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02111",,"ok","small shrub","Live",,,2.0,,,,0.8,0.4,,"cylinder",1.8,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"98fb735b-4af0-4fbc-a069-9a0d621e4601","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02150",,"ok","small shrub","Live",,,2.1,,,,1.5,1.3,,"cylinder",2.0,10,,,"DBH 1.6","amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"6ad27505-bcd7-40d9-8561-d81f8bc644ce","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02152",,"ok","single shrub","Live",1.9,130,3.2,,,,1.1,1.0,,"cylinder",2.5,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"549444de-0d51-47ec-80a0-2a551889274e","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02068A",,"ok","multi-bole tree","Live",13.8,130,5.2,,,,6.2,5.9,"Partially shaded",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"1a34b195-5e74-4814-a39c-7a6b6bb7985a","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05115A",,"ok","multi-bole tree","Live, physically damaged",7.6,130,6.2,,,,4.9,3.4,"Full shade",,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"7318b6f5-df6c-4e24-845f-48733038a44b","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01895",,"ok","single shrub","Live",3.9,130,3.8,,,,1.8,1.5,,"cylinder",5.4,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"27b120fe-e5a1-4177-92fd-c1f57068f6e7","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02109",,"ok","single shrub","Live",1.3,130,2.1,,,,1.0,0.9,,"cylinder",2.4,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"147ec7ac-e550-4d32-a145-96cc21c55af6","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02105",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Individual is a shrub; not a tree.","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"fa93ead6-9ac9-4ade-829f-bc47dbfbcab6","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05171",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"5f1bb6b5-5a42-417f-88d9-c8d584d4ea30","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02085",,"ok","single shrub","Live",1.4,130,2.5,,,,0.7,0.6,,"cylinder",1.8,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"6e7da347-1894-4518-a113-e999a93d07dc","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05532",,"ok","single shrub","Live",2.2,130,2.9,,,,2.0,1.0,,"cylinder",3.0,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"0159e4d7-cb9b-4371-aad5-a4a2f782d652","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02163",,"ok","single shrub","Live",3.8,130,4.3,,,,1.7,1.2,,"cylinder",4.2,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"1d580898-784d-4086-b1f4-bccc9ac0b34a","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01876",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"e47aca3d-1a22-41c2-b8c8-b1354f9c7a73","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02071B",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Individual is a shrub; not a tree.","amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"048062af-641b-4246-b03f-b72811739b3e","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02236",,"ok","single shrub","Live",4.7,130,3.4,,,,3.2,3.0,,"cylinder",6.5,20,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"deddad47-0c14-447c-9daa-206d0922181e","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.08025",,"ok","single shrub","Live",2.8,130,3.4,,,,2.0,0.9,,"cylinder",2.2,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e268abc5-3d48-4d42-9dcd-bf7202980b59","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.09414",,"ok","small shrub","Live",,,2.0,,,,0.8,0.5,,"cylinder",1.6,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"52fd83c8-307e-4462-8c07-37521b60cce9","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01181",,"ok","single shrub","Live",7.0,130,5.4,,,,,,,"cylinder",8.3,20,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"cdee057b-c938-4278-991d-8240d8178893","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02234",,"ok","single shrub","Live",1.6,130,3.0,,,,2.0,1.8,,"cylinder",2.3,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"d22ef2c6-3c52-403f-8936-6b2a0f3384d5","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.09401",,"ok","small shrub","Live",,,2.3,,,,2.0,1.1,,"cylinder",1.1,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"64a34219-efc3-4bf2-bc1c-a15eaad50544","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02081",,"ok","single shrub","Live",4.1,130,5.1,,,,1.8,1.2,,"cylinder",5.4,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"77273cf4-2425-412c-bbf1-311132e64e57","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02240",,"ok","single shrub","Live",3.3,130,4.4,,,,4.0,3.0,,"inverted cone",3.6,10,0.28,0.18,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"2308e326-0c90-48d9-b152-d48c2f966329","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02088",,"ok","single shrub","Live",5.0,130,4.0,,,,1.6,1.1,,"cylinder",6.5,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"e227f6c4-3f59-4fce-8273-01484273de9a","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2017","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.02095",,"ok","single shrub","Live, physically damaged",1.7,130,5.6,,,,3.0,1.3,,"cylinder",2.2,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org","legacyData"
"e8c35141-80ae-44e6-a92d-a4ba8a580254","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.05133",,"ok","single shrub","Live",2.7,130,4.0,,,,4.0,4.0,,"cylinder",3.2,10,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
"55ac84e0-ec26-4c7f-870d-b8dca7773553","GUAN_003.basePlot.vst","2017-12-05","vst_GUAN_2018","D04","GUAN","GUAN_003",,"NEON.PLA.D04.GUAN.01884",,"ok","liana","Live",1.9,130,,,,,,,,,,,,,,"amegill@battelleecology.org","wplaza-muniz@battelleecology.org",
