uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"aa48b072-f574-474c-a649-5d2dbfafe01c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50046",,"notRequired","small shrub","Live",,,1.5,0.7,,,0.6,0.5,,"ellipsoid or sphere",1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e8417534-ceef-4cba-9d50-e13ffa4d19bc","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50029",,"notRequired","small shrub","Live",,,1.6,0.7,,,0.5,0.5,,"ellipsoid or sphere",1.2,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9ed73655-a52e-4c8b-80be-3fa5c50968b4","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02342",,"ok","small tree","Live, physically damaged",1.7,130,1.2,,,,,,,,,,,,"Leaning tree; got hit buy a branch","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"6d702763-6a6f-4764-ae9d-3bb77ed40286","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.05903",,"ok","single shrub","Standing dead",1.7,130,3.4,2.2,,,0.7,0.6,,"ellipsoid or sphere",2.8,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"36e147be-da9f-47fd-acba-c35757f5d205","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04656",,"ok","multi-bole tree","Live",3.4,190,5.9,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"430c667b-81b7-4f9e-bca5-1c5a909118ce","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50092",,"notRequired","sapling","Live",,,0.7,,,,,,,,1.1,12,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"a2074f1d-c4f9-4b92-835a-b0e6b173fada","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02220",,"ok","single bole tree","Live",60.8,130,21.8,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9a4eb8d9-cebe-4db9-81a5-a74c768eecfd","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07224",,"ok","small tree","Dead, broken bole",2.0,130,1.7,,1.7,2.8,,,,,,,,,"Branches with pith intersection at 110cm. Dead and broken.","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"4a11b62c-af0e-4f23-aeba-76a11872f809","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04663",,"ok","small tree","Live",2.7,130,3.5,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"098db84d-b9be-4286-a896-4c76f2d72768","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04650",,"ok","small tree","Live",5.9,130,5.0,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"82a6495e-796a-4e0b-8e06-ec46128ff40f","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50082",,"notRequired","sapling","Dead, broken bole",,,0.7,,0.7,1.4,,,,,1.9,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9ebb4ce0-890b-41bb-9bc6-299946f59bf9","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04636",,"ok","single bole tree","Live",13.4,130,10.5,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2abb20ef-a2c6-4bce-b326-9c013088f1c8","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.05904",,"ok","small tree","Standing dead",2.3,130,0.4,,,,,,,,,,,,"Severely leaning","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"4ce4027d-aa05-460a-9278-738155cdb887","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50096",,"notRequired","sapling","Standing dead",,,1.0,,,,,,,,1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"6232849f-180a-4b63-859f-8be2c9e083d5","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50032",,"notRequired","small shrub","Live",,,1.8,1.0,,,0.5,0.1,,"ellipsoid or sphere",1.3,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"87c12bc2-ad27-4084-92a8-0740ce6c4366","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50085",,"notRequired","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e606aa09-0a15-4863-8189-98f5a4c2fef2","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04704",,"ok","single shrub","Live",1.1,130,2.2,1.4,,,0.8,0.7,,"ellipsoid or sphere",1.4,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"3ff895b2-8c75-4c83-b90b-93ed5213232f","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07222",,"ok","small tree","Standing dead",1.2,130,0.8,,,,,,,,,,,,"Leaning.","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"61f65ba7-fa98-4563-a458-ab593692b191","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04635",,"ok","single bole tree","Live",40.9,130,24.5,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"033cb68e-cdaa-4973-a924-83fbc455b569","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.07224",,"ok","small tree","Standing dead",2.2,130,1.7,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"29442cf1-cae0-4faa-8b14-a15e33d731fd","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50021",,"notRequired","small shrub","Live",,,1.5,0.9,,,0.6,0.4,,"ellipsoid or sphere",1.1,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"a505dd26-530b-4f31-92ac-3010cdebeb1a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04717",,"ok","small tree","Live",9.0,130,8.3,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"2f67a94f-3ce0-4665-81fd-6d9ef58ec4c1","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02351",,"ok","small tree","Live",3.6,130,3.0,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"e75be6c4-bed3-4eef-8cef-f582d40f336a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50051",,"notRequired","small shrub","Live",,,2.1,1.1,,,0.4,0.4,,"ellipsoid or sphere",1.5,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"28b70b36-26ea-4b1a-8df7-1c688e520534","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50069",,"notRequired","small shrub","Live, physically damaged",,,1.3,0.4,,,0.4,0.3,,"ellipsoid or sphere",1.5,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"9d81004a-76d8-48b6-9de6-4345c435a1c5","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04677",,"ok","multi-bole tree","Live",4.8,158,3.9,,,,,,,,,,,,"Appendix D2 example E","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"cc64dc08-cd59-4738-bd02-d54542d6a80a","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.05902",,"ok","single shrub","Live",1.1,130,2.4,1.4,,,1.0,0.1,,"ellipsoid or sphere",1.6,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"378528e9-48ba-4fcf-8baa-62e37bac82b7","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.02359",,"ok","single shrub","Standing dead",1.4,130,2.5,1.5,,,0.9,0.4,,"ellipsoid or sphere",1.9,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"01d7d08e-faa5-4eb7-a43f-52e1d971405d","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50037",,"notRequired","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"02e6745f-98f6-48b6-afcb-8c77b79aa692","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50017",,"notRequired","small shrub","Live, physically damaged",,,1.9,,,,0.1,0.1,,"cylinder",1.5,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"a7937cfe-301a-43ac-9e67-31f2f382424c","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50055",,"notRequired","small shrub","Live",,,1.5,1.0,,,0.6,0.2,,"ellipsoid or sphere",1.0,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"b2474b52-16bf-4d02-ada6-22740e934bf7","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04632",,"ok","single bole tree","Live",17.6,140,13.9,,,,,,,,,,,,"Tag is place a 130cm","jlewis@battelleecology.org","sknowlden@battelleecology.org",
"a1d22d9b-6e20-4d97-b849-3306c6813e86","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50070",,"notRequired","small shrub","Live",,,1.1,0.6,,,0.8,0.6,,"ellipsoid or sphere",1.4,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"b98c8e70-7a8a-4e38-9921-3ba65bfb2512","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50089",,"notRequired","small shrub","Dead, broken bole",,,0.3,,0.3,1.4,0.1,0.1,,"cylinder",1.4,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"7e52330d-f626-476d-a7ff-c34dbaad97b7","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"TEMP.PLA.JERC.2018.50048",,"notRequired","sapling","Live",,,1.2,,,,,,,,1.4,10,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
"55d2a43b-6909-4761-b267-297db1b2cf90","JERC_050.basePlot.vst","2019-02-20","vst_JERC_2018","D03","JERC","JERC_050",,"NEON.PLA.D03.JERC.04678",,"ok","small tree","Live",4.0,130,4.3,,,,,,,,,,,,,"jlewis@battelleecology.org","sknowlden@battelleecology.org",
