uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"8b9597fb-70b1-4176-9e04-190209a42320","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04188",,"ok","single bole tree","Live",24.2,130,18.5,,,,,,,,,,,,"Actually a PIMA","skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ff6ce967-ee3a-45a2-ae8f-9ce5af02d0b0","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02921",,"ok","small shrub","Live",,,,0.9,,,0.4,0.4,,"ellipsoid or sphere",1.5,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"faf6b926-5e23-4a11-82f5-94fc561aa2db","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01945A",,"ok","multi-bole tree","Live",6.4,,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c1cb7a74-785f-46bd-9512-401a78f99a9f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.1,130,,,,,4.2,3.2,,"inverted cone",1.6,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"491ac62c-8285-4c08-97fe-78ceb367f770","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03092",,"ok","single bole tree","Live",26.8,130,17.8,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a0d80ef2-dde0-4eba-b7d7-883a8ce6e131","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,4.2,3.2,,"inverted cone",0.8,,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"0ca14eae-e36b-4bec-97b4-0818b433d1eb","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04080",,"ok","single shrub","Live",1.4,130,,,,,2.3,1.5,,"inverted cone",2.0,10,0.90,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7be31a6e-3773-4263-9a51-d7d139f58665","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02216",,"ok","single shrub","Live",1.5,130,,,,,3.1,2.6,,"inverted cone",2.3,10,0.50,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"6ea0cbf2-b9e2-4584-8d60-08aaa94a38fe","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05206",,"ok","single bole tree","Live",15.4,130,11.2,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ac533a86-aa6f-44c3-9c06-828c4704592d","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03326",,"ok","sapling","Live",,,,,,,,,,,1.3,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7aac6385-806c-432b-9da1-7dc688fe5b5e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01880",,"ok","single bole tree","Live",27.6,130,21.1,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a54257ba-7226-4b6b-a16d-4233965c14d3","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00482",,"ok","single bole tree","Live",14.3,130,12.7,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"8e8f4dcd-1ee1-411f-b17f-849814b2c7cf","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05318",,"ok","single bole tree","Live",12.8,130,13.0,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e51be4d6-e690-4c4f-871e-9a827301cf26","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05987",,"ok","sapling","Live",,,,,,,,,,,1.4,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2370fb6e-707e-4114-b29e-fbbbb4449a90","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05409",,"ok","sapling","Live",,,,,,,,,,,1.2,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"b042c02c-e070-48ac-9444-0a688ac911d6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05998",,"ok","small shrub","Live",,,,0.4,,,0.3,0.2,,"ellipsoid or sphere",1.2,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"c6185811-1451-486f-bef2-a683157a2070","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01353",,"ok","sapling","Live",,,,,,,,,,,1.7,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"7cfc99d3-dae7-48f0-9065-954e5843bd11","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05012",,"ok","sapling","Live",,,,,,,,,,,1.2,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f0ced81a-ed61-44d7-bcb8-b8d9d9644228","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05763",,"ok","small tree","Live",3.7,130,5.2,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"17986803-417c-4cf8-9ede-6adb88ebb13c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05286",,"ok","sapling","Live",,,,,,,,,,,2.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"84aa663f-781a-47bd-a2b9-6e3e28c3233e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01083",,"ok","small shrub","Live",,,,,,,0.5,0.4,,"inverted cone",1.4,10,0.10,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"924e19fc-6c4b-45a9-bc86-9455075eb272","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01297",,"ok","sapling","Live",,,,,,,,,,,1.4,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"03ab02ef-d00c-4192-ae42-49f5890718d0","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01447",,"ok","small tree","Live",5.9,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"6db2ab01-ba22-430f-821c-9a689815e10e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05260",,"ok","sapling","Live",,,,,,,,,,,3.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"25bd346d-9ef1-479d-8ab0-b0193f9c18b4","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02348",,"ok","single bole tree","Live",13.3,130,13.6,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"40edee1f-dffb-4d2a-80d9-c6b0e33e8667","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04080",,"ok","single shrub","Live",,,,,,,2.3,1.5,,"inverted cone",1.0,10,0.90,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2c6db914-c4f3-4fda-8aab-9e56c6011daa","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05671",,"ok","sapling","Live",,,,,,,,,,,1.0,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"9aca2be0-1584-46ee-9b4d-7c2e27f8de45","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03372",,"ok","sapling","Live",,,,,,,,,,,1.9,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"040c4651-1816-4236-8f84-11b5d86e5813","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01346",,"ok","sapling","Live",,,,,,,,,,,1.1,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"42435429-dc34-422c-9b08-d841b236e9ca","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00383",,"ok","small tree","Live",9.0,130,8.1,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"99943add-0d3d-426b-affe-42e06631ee0f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02216",,"ok","single shrub","Live",,,,,,,3.1,2.6,,"inverted cone",1.2,10,0.50,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"0dbc30a4-2c7f-49e2-a413-e743d250195a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03523",,"ok","small tree","Standing dead",7.3,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"a83a545c-9571-4b2e-b923-a17ef2283295","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05375",,"ok","small shrub","Live",,,,,,,0.3,0.2,,"inverted cone",1.1,10,0.10,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2675a0e2-f27b-43de-a64b-6e2abe0debb6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05116",,"ok","single shrub","Standing dead",1.9,130,,0.8,,,1.4,0.5,,"ellipsoid or sphere",2.9,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"730903c1-c85d-41bc-af86-07a7f2690a47","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03086",,"ok","single bole tree","Live",21.3,130,12.5,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"49445093-1d1f-462b-a2ed-f2edc1fe8343","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01041",,"ok","small tree","Dead, broken bole",3.3,130,,,,2.4,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ab0f3f93-3d3c-4f39-9e6a-caf202e39d8e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02215",,"ok","small tree","Live",6.0,130,7.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"464ca7af-ce40-4b3f-a277-3c3fa2b02a0f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01352",,"ok","single shrub","Live",1.9,130,,,,,3.5,1.2,,"inverted cone",2.7,10,0.20,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"847285c6-7e7f-4f0b-80ca-72c9f42e350e","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02596",,"ok","single bole tree","Live",16.9,130,14.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"dde783ad-9e13-46de-84e7-2fa998d8428b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",4.5,130,,,,,4.2,3.2,,"inverted cone",5.6,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ebfa7b5c-5ede-4501-8d4f-9ce050fc8f72","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05300",,"ok","small tree","Live",4.9,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"584c9067-29ac-4441-9450-0a174cbcc702","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.4,130,,,,,4.2,3.2,,"inverted cone",2.1,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"8789bb51-59a6-4d62-a170-f2d6e997bdd6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.0,130,,,,,4.2,3.2,,"inverted cone",1.4,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"f984df90-3445-480e-8e62-ff3881f6f1e5","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00373",,"ok","single bole tree","Live",12.7,130,12.9,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"b202bffa-eb4c-44fd-9704-544db7f67eae","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01265",,"ok","sapling","Live",,,,,,,,,,,1.8,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"6279785b-57e8-4ad7-8aa7-f0200d1ed8ff","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05947",,"ok","sapling","Live",,,,,,,,,,,1.4,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"2c3bf8e1-1100-4a4f-8b7d-2af095d51907","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03543",,"ok","single bole tree","Standing dead",19.8,130,15.3,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"88ab85e6-d6d6-469a-97fc-930ada0dfa0b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",,,,,,,4.2,3.2,,"inverted cone",1.0,,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ea983418-bc0a-461b-8101-a433df933fe6","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03375",,"ok","small tree","Live",4.8,130,6.3,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"55c1afeb-93b5-4fe8-935d-09c4fdb7c40a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01284",,"ok","small shrub","Live",,,,1.0,,,0.6,0.4,,"ellipsoid or sphere",1.6,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"eec5492b-47fb-4b3d-9482-0865373d3052","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00503",,"ok","single bole tree","Live",20.5,130,17.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3a5b11f5-f8db-4dca-8df9-5484bebcd6f9","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01069",,"ok","small tree","Live",2.7,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"1d2c56e5-2c5d-463f-88eb-de5c4827f214","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03350",,"ok","small tree","Live",7.6,130,6.7,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ff67437d-f6e3-47f5-804a-91712f9ce00b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03546",,"ok","sapling","Live",,,,,,,,,,,1.8,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"88d71d32-e9f9-49da-aee1-f562aefe8383","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.00820",,"ok","single bole tree","Live",26.0,130,17.1,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"e28d1ac4-e7b3-42fe-bcbf-b5151cd324ef","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04184",,"ok","small tree","Live",4.9,130,5.5,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"14dda9fd-732a-4b72-b290-4269d993eb53","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02216",,"ok","single shrub","Live",4.1,130,,,,,3.1,2.6,,"inverted cone",4.9,10,0.50,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"3cd48d68-4d1c-4596-9fe5-55b9fa45de35","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01352",,"ok","single shrub","Live",2.2,130,,,,,3.5,1.2,,"inverted cone",2.4,10,0.20,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"37a2ad31-58b2-4b74-9923-b2b756077776","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03081A",,"ok","multi-bole tree","Live",12.0,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"77e8cf85-a372-4399-8a9f-37b34cbd7fcd","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03093",,"ok","single bole tree","Live",14.2,130,14.1,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"bd8f674c-2895-42f6-9463-46c8905ca638","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",1.3,130,,,,,4.2,3.2,,"inverted cone",2.5,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"01714e4d-0232-4b12-89e7-58b1bc23b97a","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.04101",,"ok","single bole tree","Live",27.0,130,17.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"b018807f-105f-4e07-af91-9c1fb36bff5b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01296",,"ok","small shrub","Live",,,,,,,0.4,0.4,,"inverted cone",1.0,10,0.10,0.10,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ccfc2aa4-d1fd-420e-a26e-a3ab3bab9b33","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05125",,"ok","small tree","Live",4.1,130,,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"dea43405-b2ee-477b-804a-75917ab849cd","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05493",,"ok","sapling","Live",,,,,,,,,,,1.3,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"ca073360-7ae3-4b26-b7ec-626417e96868","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05266",,"ok","single shrub","Live",2.5,130,,,,,4.2,3.2,,"inverted cone",2.9,10,1.20,0.90,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"579f597a-a933-43c0-af1b-3226c6ce6b9b","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.01068",,"ok","small tree","Live",2.6,130,5.4,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"0690a40e-ac2c-4490-a9c8-70ee7392714f","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.05194",,"ok","single shrub","Live",3.7,130,,1.0,,,3.1,2.2,,"ellipsoid or sphere",5.2,10,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"82c7073f-e350-4dbb-a007-e94c9f770f31","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.02216",,"ok","single shrub","Live",,,,,,,3.1,2.6,,"inverted cone",1.4,10,0.50,0.50,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"d9da2d7a-37bb-4662-b2d7-fb0a1639008c","UNDE_057.basePlot.vst","2018-05-09","vst_UNDE_2017","D05","UNDE","UNDE_057",,"NEON.PLA.D05.UNDE.03600",,"ok","small tree","Live",6.4,130,9.9,,,,,,,,,,,,,"skacmarsky@battelleecology.org","tmiller@battelleecology.org","legacyData"
"41d8364b-7c32-4cb9-b06c-97459f54ad63","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09110A",,"ok","multi-bole tree","Dead, broken bole",15.4,130,7.6,,7.6,,,,,,,,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"1b45cd2e-97d0-468b-91b2-81c5f6c92380","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09134",,"ok","single bole tree","Live",18.6,130,17.5,,,,,,,,,,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"f9726b39-28fa-479c-bc37-30eaaa467d4d","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09114",,"ok","single bole tree","Live",14.8,130,9.7,,,,,,,,,,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"a66600c9-7449-4c5e-8530-ad43d36f5339","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09142",,"ok","single bole tree","Standing dead",21.2,130,13.2,,,,,,,,,,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"aa23ab78-c13f-41ca-ba73-f75a99579951","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09124",,"ok","single bole tree","Live",29.7,130,16.6,,,,,,,,,,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"6d0deafc-f457-466d-b2d9-966ec918fb18","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09146",,"ok",,"Downed",,,,,,,,,,,,,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"03476adf-5d16-4d1f-8de8-dc1470f862e2","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09137",,"ok","single bole tree","Live",13.2,130,8.8,,,,,,,,,,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"11ef1007-3f28-4feb-98e8-8a04becd28bb","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09174",,"ok","single shrub","Live",1.2,130,,,,,1.4,1.2,,"inverted cone",2.0,10,0.30,0.30,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"5f5fce3d-9390-454c-a7c1-eae6424f980a","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09186",,"ok","small tree","Live",3.0,130,,,,,,,,,,,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
"3bf652c0-563a-4a5f-a768-871753ef6d5f","UNDE_078.basePlot.vst","2018-05-16","vst_UNDE_2017","D05","UNDE","UNDE_078",,"NEON.PLA.D05.UNDE.09168",,"ok","sapling","Standing dead",,,,,,,,,,,1.0,10,,,,"kstyers@battelleecology.org","kmcmahon@neoninc.org","legacyData"
