uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"51691e70-2610-402b-ae72-3b5a599512ea","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00472",,"ok","sapling","Live, physically damaged",,,0.5,,,,,,,,1.5,8,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"f109750f-1658-4c98-bdfd-4084eaa35719","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.01675",,"ok","sapling","Live, physically damaged",,,0.6,,,,,,,,1.4,10,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"0a6e6455-7c2e-456f-9219-c0038742de64","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00058",,"ok","single bole tree","Live",52.4,130,35.8,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"4af991f5-191a-487c-87dc-c85a860af0f4","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00203",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","bcarroll@neoninc.org","hspencer@battelleecology.org",
"610e3e97-edbe-485e-9284-b20c0cdcab94","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00102",,"removed",,"Removed",,,,,,,,,,,,,,,"Cut during forestry thinning event","klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"802e2865-c23a-42ac-b4d2-44e133638b7d","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00439",,"ok","sapling","Live, physically damaged",,,0.6,,,,,,,,2.4,11,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"c7c348e3-760e-4622-a746-8d9e44b55149","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.02629",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"21ff2018-3f92-4ce5-8dfa-50ba293377b1","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00107",,"removed",,"Removed",,,,,,,,,,,,,,,"Cut during forestry thinning event","klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"00be8510-e5b8-447f-9c8b-416210b760f6","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00469",,"ok","small tree","Live",1.2,130,2.4,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"dde092c4-ae73-46f4-ab12-e96af189301f","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.03398",,"ok","small shrub","Live, physically damaged",,,0.8,,,,1.6,0.7,,"oblate half-sphere",1.2,10,,,"Bent under fallen tree","klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"fd040248-af70-4987-ac8d-1a5160f28e9b","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00124",,"ok","sapling","Live",,,1.8,,,,,,,,1.9,20,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"01e91769-ceb9-4afd-8830-82b2c35f46c1","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00391",,"ok","sapling","Live, physically damaged",,,0.5,,,,,,,,1.4,14,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"18c40592-c7e2-4486-b894-7cc931d802ce","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00207",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","bcarroll@neoninc.org","hspencer@battelleecology.org",
"0a295486-1fc1-4b37-8625-f4a4e10808b2","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.01865",,"ok","sapling","Live",,,0.9,,,,,,,,1.3,10,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"fc1c50fe-cc81-4e5d-8ee0-2a917a12315a","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00004",,"ok","small tree","Live",1.7,130,3.7,,,,,,,,,,,,,"hspencer@battelleecology.org","bcarroll@neoninc.org",
"781170cb-3e83-4014-b25e-81272abf6180","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.03399",,"ok","sapling","Live",,,1.3,,,,,,,,1.2,10,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"64c9e037-d9f8-497d-9a20-cd794544cf39","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.02760",,"ok","sapling","Live",,,1.8,,,,,,,,1.4,10,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"79a9dcba-1316-440a-bebe-3aa27d7b382a","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00079",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","bcarroll@neoninc.org","hspencer@battelleecology.org",
"2ef29ab5-8b6f-4ee6-b422-699419027ed4","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00086",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","bcarroll@neoninc.org","hspencer@battelleecology.org",
"59aa426f-b68a-4534-be50-d84f78247969","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00180",,"ok","small tree","Live",7.5,130,5.8,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"39ae3cce-569f-4c9b-91ab-0b9e50fc3492","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00115",,"ok","small tree","Live",6.5,130,5.7,,,,,,,,,,,,,"mesquibel@battelleecology.org","ccordell@battelleecology.org",
"c820d2fd-912f-4f3a-b834-47fc4a7f5f0f","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00183",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","bcarroll@neoninc.org","hspencer@battelleecology.org",
"f58c2039-fd69-41bf-ad51-d47320d91be9","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.02771",,"ok","single bole tree","Live",12.3,130,7.7,,,,,,,,,,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"ad539f6c-1bb3-47bc-88e0-ea0fd21e8a7b","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00451",,"ok","small tree","Live",9.3,127,6.9,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"b7e740c6-dd24-411b-898f-e85c85a0736a","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00305",,"ok","single bole tree","Live",10.6,130,8.2,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"593036b7-f3b6-4a28-a671-d82c0b4591f6","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.03338",,"ok","sapling","Live",,,1.2,,,,,,,,1.0,10,,,,"hspencer@battelleecology.org","bcarroll@neoninc.org",
"3f68f486-0d46-4166-b1ea-90225f5c3258","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00393",,"ok","sapling","Live, physically damaged",,,1.3,,,,,,,,2.5,14,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"bb87f949-f383-48bf-88ac-69758bb342bf","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00121",,"ok","small tree","Live",7.8,130,6.1,,,,,,,,,,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"19fb387c-5f46-47f3-9165-3e61f58da9db","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00013",,"ok","single bole tree","Live",93.3,130,51.7,,,,,,,,,,,,,"mesquibel@battelleecology.org","ccordell@battelleecology.org",
"916f7ffd-f68e-4c3e-a881-cbe14b31f26b","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00187",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","bcarroll@neoninc.org","hspencer@battelleecology.org",
"77e25d95-9b62-48f9-a6cb-6f95637d289b","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00437",,"ok","single bole tree","Live",13.6,130,8.0,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"43d7b400-a9f4-40ba-b55a-ba29f3e2914f","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00003",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","hspencer@battelleecology.org","bcarroll@neoninc.org",
"96192c78-8126-4880-bee9-da1235f53824","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00006",,"ok","sapling","Live",,,1.0,,,,,,,,1.9,10,,,,"hspencer@battelleecology.org","bcarroll@neoninc.org",
"c7016cc4-439b-4439-aee6-6b7abc4a4ba5","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00448",,"ok","single bole tree","Live",11.5,122,7.7,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"e7c5432a-bc40-442a-9c19-e8c599510ee2","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00384",,"ok","small tree","Live",1.0,130,2.2,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"b5d6b397-9e50-4aaa-ab10-75884d8c4df2","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.01679",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"thinning damage with resprouts","hspencer@battelleecology.org","bcarroll@neoninc.org",
"a3c8090b-aab4-4b5e-ace4-76c28bfc67d1","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00295",,"ok","small tree","Live",1.3,130,2.4,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"8ddf3f79-3cbd-4f51-b126-a18750c71eab","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00127",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"8f396ebe-2d9e-4aa4-8a5f-46d13c113037","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00304",,"ok","small tree","Live",7.8,130,6.8,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"52f76c69-a1c6-446b-b007-e9b5458c2c62","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00113",,"ok","sapling","Live",,,1.2,,,,,,,,2.4,10,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"d3a5dc38-435e-43a8-85a2-13ae24131df4","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.03341",,"ok","sapling","Live",,,0.9,,,,,,,,1.1,10,,,,"hspencer@battelleecology.org","bcarroll@neoninc.org",
"fbacdc47-65f6-490d-a691-ecf959b7e06b","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00452",,"ok","single bole tree","Live",13.8,122,8.9,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"9286fb62-15b1-4ed2-a1ac-15c58d8b3567","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00104",,"ok","sapling","Live, physically damaged",,,1.4,,,,,,,,1.2,16,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"c52b425f-f264-4cbf-b417-831b9adabe7e","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00087",,"ok","small tree","Live",9.8,138,7.2,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"a5cf7b11-b82d-4d6b-a440-9b2fa7ea9f9c","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.02543",,"ok","single bole tree","Live",12.6,130,8.6,,,,,,,,,,,,,"mesquibel@battelleecology.org","ccordell@battelleecology.org",
"0ff36ba4-b401-4305-97fc-6ca6df193d4d","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00012",,"ok","single bole tree","Dead, broken bole",171.4,130,3.6,,0.9,,,,,,,,,,,"mesquibel@battelleecology.org","ccordell@battelleecology.org",
"6360ff6d-62ee-43e0-b5e6-5c8d9b584165","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.02690",,"ok","sapling","Live",,,2.0,,,,,,,,1.4,10,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"c048db34-8ffd-4fb4-bff8-379c1a8bb496","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00125",,"ok","sapling","Live, physically damaged",,,0.9,,,,,,,,3.8,10,,,"Thining but resprouts.","klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"003ef796-6d62-4b08-8c8e-d1ab870d3af7","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00116",,"ok","small tree","Live, physically damaged",5.2,130,4.9,,,,,,,,,,,,"Damaged due to thinning","mesquibel@battelleecology.org","ccordell@battelleecology.org",
"f93b20c1-6f05-42e9-945c-702656f247ee","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00390",,"ok","sapling","Live, physically damaged",,,0.5,,,,,,,,1.4,10,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"d93a1070-0f9d-4283-adc7-de8fb484d1e2","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00184",,"ok","small tree","Live",8.5,130,6.8,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"7abb43e3-94ad-44a1-9a0f-852fd5b89091","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00299",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,1.6,14,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"cb5efbc8-cdba-407d-8186-b15751494747","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00077",,"ok","small tree","Live",7.8,130,6.2,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"0ef96f38-307b-4ef7-b4cc-4b90006af764","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00460",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,2.1,15,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"edb51ee1-cd9a-4e81-9c18-cb39afb8654d","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00427",,"ok","single bole tree","Live",11.0,133,8.6,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"80787b02-3437-4e71-a954-aad94e7185df","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.03381",,"ok","single bole tree","Live",10.1,130,7.4,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"5ed1df27-5088-479d-928c-a9e424e37e85","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00119",,"ok","small shrub","Live, physically damaged",,,2.1,,,,0.7,0.5,,"cone",3.2,10,,,"Thining","klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"7f459bb8-bc6f-44a0-95e4-f54dc3114490","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00188",,"ok","sapling","Live, physically damaged",,,0.6,,,,,,,,2.3,10,,,"thinning damage","bcarroll@neoninc.org","hspencer@battelleecology.org",
"c11fc49f-38d4-4c65-b458-a0644cd8db44","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00061",,"ok","sapling","Live",,,1.8,,,,,,,,1.5,10,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"1897feab-919b-494b-a2c7-d62a1846ef4a","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00059",,"ok","small tree","Live",5.9,130,5.7,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"d0f0320d-4c8a-4c89-a0c4-83bf6c04a7d5","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00092",,"ok","single bole tree","Live",10.9,140,7.8,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"ddf30f05-0529-4d7d-a3a3-7f86beb690d7","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.01400",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,"Likely lost during thinning activities","mesquibel@battelleecology.org","ccordell@battelleecology.org",
"42e65e07-15b9-4718-a898-6db213e4c58f","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.03345",,"ok","sapling","Live, physically damaged",,,0.6,,,,,,,,2.4,10,,,"thinning damage","hspencer@battelleecology.org","bcarroll@neoninc.org",
"d2835ca7-ffbd-40f0-b39d-3bb9b8a07240","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.01399",,"ok","small shrub","Live",,,1.6,,,,0.7,0.3,,"cylinder",1.1,10,,,,"mesquibel@battelleecology.org","ccordell@battelleecology.org",
"015750f6-6f11-4da7-b5fd-d29dbd79d4b6","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00007",,"ok","sapling","Live",,,1.8,,,,,,,,1.7,10,,,,"hspencer@battelleecology.org","bcarroll@neoninc.org",
"5407ab7c-23f7-4bf3-93a7-6228105323e8","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00010",,"ok","sapling","Live",,,1.9,,,,,,,,1.6,10,,,,"hspencer@battelleecology.org","bcarroll@neoninc.org",
"910fd5a9-e06e-4662-80b4-741c65564172","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00060",,"ok","sapling","Live",,,1.6,,,,,,,,1.4,10,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"017b36b7-99e9-44e5-8813-5ef268db0135","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00011",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","hspencer@battelleecology.org","bcarroll@neoninc.org",
"c2abde10-7165-45cc-8d1a-c1339d3f54ad","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00453",,"ok","single bole tree","Live",12.8,127,8.1,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"25524728-2130-4005-a59a-823bd0de1791","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00392",,"ok","small tree","Live",1.3,130,2.4,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"4a3ba4b0-867f-4bd0-9642-85942a89d13d","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.04341",,"ok","small tree","Live",1.0,130,2.0,,,,,,,,,,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"ca5ec129-841a-44f2-861b-3f5d04bc321e","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00048",,"ok","single bole tree","Live, broken bole",44.3,130,36.3,,,,,,,,,,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"685d6ec5-8640-446a-8ad1-597fd27ee384","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.03192",,"ok","sapling","Live, physically damaged",,,1.2,,,,,,,,1.0,10,,,"herbivory","bcarroll@neoninc.org","hspencer@battelleecology.org",
"12fc10dd-11ff-45c9-b0a3-34730424815b","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.03342",,"ok","small shrub","Live",,,0.9,0.1,,,0.8,0.5,,"ellipsoid or sphere",1.0,10,,,,"hspencer@battelleecology.org","bcarroll@neoninc.org",
"0d61abf5-352e-4ab1-b3ef-e9ea75a9070f","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00297",,"ok","small tree","Live",1.6,130,2.6,,,,,,,,,,,,,"hspencer@battelleecology.org","klazarus@battelleecology.org",
"d4dbe702-4427-4ee4-8729-cd584b574022","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00473",,"ok","sapling","Live, physically damaged",,,0.8,,,,,,,,2.3,17,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"c380ecaf-a3d8-4b0c-a076-6c060fac2507","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.03346",,"ok","sapling","Live, physically damaged",,,0.5,,,,,,,,1.7,10,,,"thinning damage","hspencer@battelleecology.org","bcarroll@neoninc.org",
"b1a9e85f-5133-4879-9cf8-b62da4ff91bb","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.03190",,"ok","sapling","Live, physically damaged",,,0.4,,,,,,,,1.6,10,,,"herbivory","bcarroll@neoninc.org","hspencer@battelleecology.org",
"e81676f0-f5a0-4512-8c7a-28266140f159","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00119",,"ok","small shrub","Live, physically damaged",,,2.1,,,,0.7,0.5,,"cone",3.3,10,,,"Thining","klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"ab1f78e2-1094-4daa-80e1-dd6162ce5d9f","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.02090",,"ok","single bole tree","Live",11.2,135,7.7,,,,,,,,,,,,,"klazarus@battelleecology.org","ntom-wigfield@battelleecology.org",
"8eca8806-4c7e-4aeb-8060-ee9fd528de49","ABBY_075.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_075",,"NEON.PLA.D16.ABBY.00118",,"ok","small tree","Live",9.8,130,7.8,,,,,,,,,,,,,"mesquibel@battelleecology.org","ccordell@battelleecology.org",
"96ae88f4-7971-4f66-9b3b-a1b51a592564","ABBY_063.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_063",,"NEON.PLA.D16.ABBY.00433",,"ok","sapling","Live, physically damaged",,,0.7,,,,,,,,1.4,10,,,"Herbivory","hspencer@battelleecology.org","klazarus@battelleecology.org",
"73db63cd-b152-42e5-9aa2-2e763402a780","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.03191",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"bcarroll@neoninc.org","hspencer@battelleecology.org",
"d40d16cf-4ee9-479a-9125-2bd3f8faa3bd","ABBY_074.basePlot.vst","2018-07-30","vst_ABBY_2018","D16","ABBY","ABBY_074",,"NEON.PLA.D16.ABBY.00206",,"removed",,"Removed",,,,,,,,,,,,,,,"thinning","bcarroll@neoninc.org","hspencer@battelleecology.org",
