uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"40e8b209-a6e5-4d30-9b9b-19ac1251b210","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03672",,"ok","small shrub","Live",,,0.7,0.1,,,1.7,0.9,,"ellipsoid or sphere",1.8,10,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"44f66b65-16ba-447b-b41c-f5f9c29b8e79","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03844",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"ad74cf67-56fa-425a-bb8e-ca6c5c325393","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03850",,"ok","single bole tree","Live, insect damaged",12.8,130,9.2,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"043027a9-05ac-40a4-b0d7-b0946acbb2e7","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03959",,"ok","single bole tree","Dead, broken bole",12.9,130,4.9,,4.9,9.0,,,,,,,,,"Unknown cause of death and break.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"440249ca-0286-483e-a95b-342d10826111","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10100",,"ok","sapling","Standing dead",,,0.5,,,,,,,,0.9,10,,,"Death probably caused by Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"26276844-588a-4172-9b2d-329fc7133d47","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03608",,"ok","single bole tree","Live, insect damaged",32.9,130,12.4,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"0daa6b42-0942-46ba-bf76-cabae5e6ad41","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03858D",,"ok","multi-bole tree","Live",12.7,130,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"e59bf6c1-25cc-4dc5-99fd-55f7a5507b3b","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10021",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"69ed44bf-5316-4f96-bb47-033c80914b65","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03621",,"ok","single bole tree","Live, insect damaged",21.3,130,16.0,,,,,,,,,,,,"Crown damage. Hemlock Woolly Adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"d62ff92f-9158-4da7-9450-9b40bf773038","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03860",,"ok","single bole tree","Dead, broken bole",10.4,130,11.4,,11.4,5.0,,,,,,,,,"Unknown cause of death and break.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"d0929f25-ec09-48c7-98c0-57ffa754c97a","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03928",,"ok","multi-bole tree","Live, physically damaged",16.7,160,14.9,,,,,,,,,,,,"Large bulges with insect damage at 130 cm measurement height. Scarring on the bole. Large cavity at base of bole. Bark peeling. Fungus on bole.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"6ab2dc22-e1fd-4af9-bdf0-dccf3326ec59","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03983",,"ok","single bole tree","Live, insect damaged",19.7,130,10.9,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"bca7c673-1d9a-4823-8039-cdbb0450416c","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03615",,"ok","single bole tree","Live, insect damaged",19.4,130,12.7,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"310ed0b8-f4e4-4a2a-a4e6-9b3f8fa732a5","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03632",,"ok","multi-bole tree","Live, insect damaged",23.4,130,18.8,,,,,,,,,,,,"Crown damage. Hemlock Woolly Adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"9da7a8d2-922f-4084-af3b-8b8f2101bd99","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03619",,"ok","single bole tree","Live, insect damaged",12.8,130,12.5,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"d14d0f6d-d049-4ecf-83de-ab1ea6b6da0e","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03670",,"ok","small tree","Live, insect damaged",2.2,130,2.5,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"851c97fa-2eba-4e07-962f-e1692b312eda","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03618",,"ok","single bole tree","Live, insect damaged",21.8,130,11.7,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"2dd52e1d-46c3-4d35-bac2-b7bd5c48257f","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10319",,"ok","small tree","Live",9.1,130,11.2,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"6553d1a7-2ee7-4e02-9d3c-7f43c8e4b94b","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03853",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"3754e102-2a37-4455-97df-a26dda6f5b0d","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03796",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"b34f5358-96ee-4f6b-a6e9-9826a91820c8","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03902",,"ok","single bole tree","Live, insect damaged",22.6,130,6.8,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"d7791e8e-5963-4a41-9401-ee40abaf5dec","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03637",,"ok","single bole tree","Live, insect damaged",30.6,130,15.2,,,,,,,,,,,,"Crown damage. Hemlock Woolly Adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"1156870b-9da4-44c6-9a39-959a11d5512a","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03930",,"ok","single bole tree","Live",11.4,130,15.8,,,,,,,,,,,,"Minor scarring on the bole.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"9ddd86b7-c63f-41ff-bcbf-b760881f3fe4","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03603",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"7e163680-39c4-4894-9239-db5c19896ae3","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03639",,"ok","single bole tree","Live, insect damaged",26.3,130,13.7,,,,,,,,,,,,"Crown damage. Hemlock Woolly Adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"89fcbb67-65ce-454a-9948-46aaee4199aa","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03650",,"ok","sapling","Standing dead",,,1.0,,,,,,,,1.6,10,,,"Death probably caused by hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"553b00c3-94e2-4d36-8251-90579b8389c6","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03869",,"ok","single bole tree","Live, insect damaged",18.0,130,8.0,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"9dddbdf5-802b-423c-b5cc-bd7a82acb440","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10315",,"ok","single bole tree","Live, insect damaged",19.4,130,7.5,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"693c903f-f7da-4a1b-b476-02b3ca4a56fd","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03624",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"dc7cfc47-a24b-4e0d-9840-3c3d27d70fa2","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03610",,"ok","single bole tree","Live, insect damaged",30.6,130,15.3,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"42171d26-8dff-41f0-9ca5-3734f9c7661b","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03720",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Outside of measured subplots by 5 degrees.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"b099527d-4c5e-486f-ac2f-ed43e34f3620","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10016",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"d513f86c-e886-4156-9729-1a41f2ebe45e","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03862",,"ok","single bole tree","Live",12.0,130,15.3,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"4bb14196-80ce-4e4d-b6a3-8a76e8b17950","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03864",,"ok","multi-bole tree","Live",30.0,130,18.3,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"b8779c9e-88e9-42fb-8ba9-f4b016102af5","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03901",,"ok","single bole tree","Live",19.4,130,17.5,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"e6cef8d0-583c-492a-a584-8e2594408656","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03628",,"ok","small tree","Standing dead",8.8,130,7.7,,,,,,,,,,,,"Death probably caused by Hemlock Woolly Adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"59fa7de2-4152-4d8b-8272-07fb71fdb3c6","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03951",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"No longer rooted. Too small for CDW.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"5fa3296e-19dc-4948-a042-3f272d0dd3a8","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03667",,"ok","small tree","Live, insect damaged",2.9,130,2.7,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"ad895ba7-5f89-41b4-a48c-284ec32ab046","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03675",,"ok","small tree","Standing dead",4.0,130,3.3,,,,,,,,,,,,"Death probably caused by hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"08d389fd-f7e8-4f2d-b381-718af319296c","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03601",,"ok","small tree","Live, insect damaged",7.7,130,6.7,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"6514204d-b550-401c-b858-0b4f805c5c00","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03868",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"d5b18614-3306-4cd0-8c03-4bd0b2d3c836","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03877",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"e83400e2-1948-4321-8d51-5434091d61bc","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03999",,"ok","small tree","Live, insect damaged",6.7,130,5.3,,,,,,,,,,,,"Crown damage. Hemlock Woolly Adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"fa9541ff-8901-4739-953f-e04e8592883f","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03841",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"2308e2a9-7630-4b55-b371-26314fa59c5f","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03865A",,"ok","multi-bole tree","Live, insect damaged",7.7,130,,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"2a4bf2d6-40cf-410c-88aa-1f52d87e3014","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03929",,"ok","single bole tree","Live",14.5,130,14.6,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"50de4599-f06d-4e69-9db2-22d3803d10dc","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03858A",,"ok","multi-bole tree","Live",14.9,130,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"c5cd0cb5-1310-4c51-a4c1-158648c1feb5","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03689",,"ok","single bole tree","Live",15.5,130,16.4,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"fe593a9b-2ec0-4901-9d98-2b23e982c637","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03896",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"5979b9f7-9843-456d-af42-c0fc5007574e","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03691A",,"ok","multi-bole tree","Live",22.4,130,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"ec3d3afd-3fbe-4e84-be0d-f574d4af4b8b","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03671",,"ok","small tree","Live, insect damaged",2.4,130,3.0,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"10c45bf9-64f1-4b41-bd53-90c3b29b6629","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03630A",,"ok","multi-bole tree","Downed",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"3e42f6d6-2635-45af-ab79-79990da6af10","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03953",,"ok","single bole tree","Live",32.5,130,20.4,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"deab6f3a-6b30-4bcd-9f21-0b5dadb882a4","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03946",,"ok","single bole tree","Live, insect damaged",12.1,130,9.9,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"fe75bac8-ea0f-4686-bb9f-bd5d24005181","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03895",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"b81e2bdf-a569-4daa-afd3-d7710ab4e261","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03617",,"ok","single bole tree","Live, insect damaged",14.2,130,12.0,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"968d6de5-c806-4f3e-9ad2-e1adbed976c1","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03931",,"ok","single bole tree","Live",13.1,130,15.6,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"fae7b6bb-f6f2-41c9-a043-aa76201426ca","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03911",,"ok","single bole tree","Live, physically damaged",13.3,130,13.6,,,,,,,,,,,,"Scarring on the bole. Unknown cause of physical damage.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"317ba23d-81cb-46b9-8fd2-332c858dc3df","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03854",,"ok","small tree","Live, insect damaged",4.7,130,6.0,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"aba3975a-a5ea-448c-a197-a2e3c8e40718","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10099",,"ok","small shrub","Live",,,0.7,0.1,,,0.7,0.6,,"ellipsoid or sphere",1.8,10,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"7d2b3105-62a4-452d-ada0-9d0e50b054e5","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03899",,"ok","sapling","Live, insect damaged",,,1.3,,,,,,,,1.6,10,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"b7edb705-8593-46bd-bb5f-e1ddefe037de","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10022",,"ok","single bole tree","Live, insect damaged",10.0,130,6.3,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"128bc695-513e-44bb-9e99-f0fedbb47e5e","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03634",,"ok","single bole tree","Live, insect damaged",19.2,130,14.7,,,,,,,,,,,,"Crown damage. Hemlock Woolly Adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"6e0be0ad-f4f6-495c-abbf-5cd047487bf9","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03938",,"ok","multi-bole tree","Live, physically damaged",17.7,130,16.5,,,,,,,,,,,,"Broken branches in crown. Possibly from wind damage.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"da668431-9c7d-4787-b14c-cbb74f4a3b6a","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03662",,"ok","small tree","Live, insect damaged",3.4,130,3.1,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"1cc8f5ee-9f33-4e55-a20b-abf3b712f556","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.10321",,"ok","single bole tree","Downed",,,,,,,,,,,,,,,"Still leaning but bole is cracked and not rooted. May be measured as coarse downed wood.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"65ac0d19-d955-4969-b471-159f179b0ad2","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03710",,"ok","single shrub","Live",0.9,130,2.2,1.6,,,0.6,0.6,,"ellipsoid or sphere",1.6,10,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"5e223825-7f7f-4e5a-8333-d16648abcea5","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03943",,"ok","single bole tree","Live",21.2,130,20.5,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"adface0d-aa3b-4645-a7aa-88d61178b504","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03688",,"ok","single bole tree","Live",13.4,130,14.7,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"72eab769-dfd7-4f12-a7ea-0f7d8db12076","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03856",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"040a31de-cf2d-47b8-9c1d-846d5b2b1a30","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03693",,"ok","single bole tree","Dead, broken bole",37.7,130,9.5,,9.5,15.0,,,,,,,,,"Death probably caused by Hemlock woolly adelgid. Unknown cause of break.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"24c206b6-134c-4a73-b54d-c722e269ab11","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03728",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"fcdbbb8c-f5f5-4098-b663-575ad5c1e297","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03845",,"ok","multi-bole tree","Live, physically damaged",9.2,130,10.0,,,,,,,,,,,,"Severe scarring on the bole.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"f9a9053a-68d9-43ea-85c4-977dea30bfb5","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03674",,"ok","small tree","Standing dead",2.1,130,2.9,,,,,,,,,,,,"Death probably caused by hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"15382a30-c5c4-47fe-958b-65bae9d36cb0","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03620",,"ok","small tree","Live, insect damaged",8.0,130,5.6,,,,,,,,,,,,"Crown damage. Hemlock woolly adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"5f693425-8854-478a-81be-674222d6a6a1","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03888",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"3ca88c52-5a1e-498d-896e-6f17d70b4172","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03679",,"ok","sapling","Live, insect damaged",,,1.4,,,,,,,,2.4,10,,,"Crown damage. Hemlock Woolly Adelgid.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
"3ab45599-608f-4179-b9c7-1f65ca2d1b92","HARV_048.basePlot.vst","2017-07-11","vst_HARV_2017","D01","HARV","HARV_048",,"NEON.PLA.D01.HARV.03867A",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"Too small to qualify and dead.","gvanscoy@field-ops.org","bhudson@battelleecology.org","legacyData"
