uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"d60d314c-0543-4a46-b262-3dad30f49b79","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04172",,"ok","single bole tree","Live",30.1,130,22.8,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"b26ff6a6-5e0f-402c-8e1d-8553a916139e","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.03533",,"ok","small tree","Live",3.3,130,4.9,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"c9bf4bef-84b7-4046-8109-e4ea77f658bd","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04202",,"ok","single bole tree","Live",16.7,130,19.1,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"2b5899a8-7404-4142-a88f-53e14a13847c","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04184A",,"ok","multi-bole tree","Live",24.3,130,20.7,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"952d46ce-11d7-40df-8903-852dc51fd435","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04981",,"ok","single bole tree","Live",27.2,130,12.0,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"74fdeaff-d3fa-45a7-82c5-7b91144754f4","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09872",,"ok","liana","Live",1.7,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"dca82f7e-5bc3-493d-b0e0-0a66a3cfc305","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09890",,"ok","liana","Live",3.7,50,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"d7245494-0f87-4e5a-8f99-09396cd02af2","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09531",,"ok","small tree","Live",3.5,130,6.0,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"bcd33a05-0d32-4dc8-a7ac-58d38ec03875","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09887",,"ok",,"Downed",,,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"84f9f65d-76c9-4100-95a0-00fb7a992930","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04904",,"ok","small tree","Live, physically damaged",1.4,130,2.9,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"61ef64b6-2e98-4b0b-94cb-97062dfa2fd4","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04167",,"ok","single bole tree","Live",12.8,130,15.6,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"ff51358d-76b8-4c35-9f1a-31025eb80521","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09883",,"ok","small tree","Live",1.4,130,2.8,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"defdd58f-4f7e-4c7d-90d0-3ee2c116357f","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12822",,"ok","liana","Live",5.6,50,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"398ab1b7-6607-4219-8089-7a6325e20453","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04177",,"ok","single bole tree","Live",12.0,130,12.4,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"3b06f488-1f3a-44c7-915f-82adf0e982ac","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04175",,"ok","single bole tree","Live, disease damaged",30.8,130,23.2,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"d6d94f01-acca-463c-8d67-64c74591e0f7","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09876",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"633a5cbd-0498-4806-bdd9-e847bdcff562","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09533",,"ok","small tree","Live",6.1,130,6.3,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"b8ed41ba-aa7a-499b-8f5f-a070eff8784d","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09899",,"ok","liana","Live",5.0,50,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"b1661f14-7ab4-4baf-b8a2-538045b0d712","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12560",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"aa163046-ebf2-4268-ac08-bb2133eaca72","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12554",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"cd17ee4f-0f5c-4a34-9715-563fe69a14ec","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12557",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"a5aa9591-368d-4af9-bbc8-3396f9175298","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04919",,"ok","liana","Live",2.2,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"e3e6f03d-6e83-4bb9-955b-fbe0f0d135f6","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04166",,"ok","single bole tree","Live",13.6,130,11.5,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"76939f42-c207-439b-9e94-a04835874d34","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09877",,"ok","liana","Live",1.4,50,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"1708961e-846a-4c70-97ed-14bf00865a7d","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04918",,"ok","liana","Live",2.7,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"272fb470-e1ef-4c8a-a980-e266f6729189","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.03534",,"ok","small tree","Live",5.3,130,2.9,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"c94492d2-54ea-4442-a829-ae00fa3acb62","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04188",,"ok","single bole tree","Live",29.9,130,18.4,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"44134bbc-2938-405d-a59d-b7d9581883b1","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12535",,"ok","sapling","Live",,,2.1,,,,,,,,1.2,10,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"7cc6ee62-d9b5-43b4-90de-3af843d07b7c","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09898",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"2bff4f13-e2ac-4b44-a8a1-50993c0dbf79","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04950A",,"ok","multi-bole tree","Live",10.9,130,9.8,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"f6e21301-ac14-44a4-9d13-26f5c18fcaa5","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09881",,"ok","single bole tree","Live, physically damaged",10.1,130,6.2,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"3fdb4d83-549e-4da1-bf01-e95d01ad1e1e","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.09864",,"ok","liana","Live",1.8,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"df3d9c11-f7e1-4c7e-bc27-94928a874ec9","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04192",,"ok","single shrub","Live",2.2,130,3.5,,,,2.0,1.7,,"cylinder",3.3,10,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"13427a69-f4ea-4353-ad09-629d61fea688","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.04201",,"ok","single bole tree","Live",21.5,130,13.3,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"e63f4ec9-6224-4ec0-8f9e-a6deee50993f","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12821",,"ok","small tree","Live",3.5,130,5.1,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"77dc6c6a-e072-4005-9ba2-92f0410f00e6","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04949",,"ok","single bole tree","Live",17.6,130,10.7,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"046b117e-6397-45f6-aa76-68d07761d92d","DELA_040.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_040",,"NEON.PLA.D08.DELA.09523",,"ok","small tree","Live",4.4,130,4.7,,,,,,,,,,,,,"cbarefoot@battelleecology.org","mensley-field@battelleecology.org",
"a5da3016-5650-450c-a7b9-a6235fdb31e8","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12838",,"ok","liana","Live",3.2,130,,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"d9e85e06-2677-47b1-93af-953622bcbcdd","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04976",,"ok","single bole tree","Live",12.0,130,8.3,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"4261ac8d-fb94-4bc1-8fa3-71432d05058c","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.12552",,"ok","single bole tree","Live",21.4,130,16.1,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"c2b4c224-4289-44dd-a191-91d87adf7ba1","DELA_037.basePlot.vst","2018-10-24","vst_DELA_2018","D08","DELA","DELA_037",,"NEON.PLA.D08.DELA.04951",,"ok","small tree","Live",4.4,130,3.2,,,,,,,,,,,,,"mensley-field@battelleecology.org","cbarefoot@battelleecology.org",
"6d081602-0438-4bc9-b858-6a79db1ad1fd","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05026",,"ok","single bole tree","Live, disease damaged",17.5,130,7.9,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"2b704824-cdbf-4644-8326-c50171b98b8f","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10191",,"ok","small tree","Live",9.4,130,5.8,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"85206293-2b90-49c2-a660-c530c71ee0ab","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10411",,"ok","liana","Live",1.5,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"42b20831-ade9-4c5f-9e31-dda6573b28df","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10197",,"ok","small tree","Live",2.3,130,3.7,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"668db926-4f69-430a-82a8-8240e4af42cf","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10407",,"ok","liana","Live",1.7,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"fb9fab8f-8de5-4931-b47f-383d2a785381","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05002",,"ok","single bole tree","Live",65.2,130,21.4,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"770e1ee8-f17e-43b5-8cf4-90a16fea4998","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10162",,"ok","single shrub","Live",3.5,130,4.7,,,,6.8,6.1,,"half-sphere",4.3,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"ec31287d-cf7b-4a6a-acde-d15e5a6797f5","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05016",,"ok","liana","Live",2.1,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"4f8628cd-c699-44bb-b013-aefa26195b45","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05041",,"ok","small tree","Live",4.7,130,4.4,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"e69b2c52-07a5-402c-a006-f05ccd04dc84","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10159",,"ok",,"Downed",,,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"039f11b5-522b-48e3-88e7-6fbbb113b5c3","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05034",,"ok","liana","Live",1.4,50,,,,,,,,,,,,,"Case F","dmitchell@battelleecology.org","nparis@battelleecology.org",
"835d130d-79c4-424c-9557-fe42dac341c8","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10164",,"ok",,"Downed",,,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"92d9519b-7990-4ba2-b2f6-e9bbc95d3825","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.03987",,"ok","single shrub","Live",2.2,138,3.6,,,,3.8,2.3,,"cylinder",2.9,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"ae7aa404-2a3f-44bd-891b-a94ae33e2c20","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05043",,"ok","single bole tree","Live",20.1,130,11.8,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"dfaf6bf5-cee8-4217-a06e-7f885929ddf6","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.03998",,"ok","small tree","Live",2.2,130,4.3,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"29f41c45-e2b6-4949-b855-6255c7955015","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.04000",,"ok","small tree","Live",7.8,130,6.9,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"aed0e759-b83a-4f09-9104-0c397836596c","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10176",,"ok","small tree","Live",3.6,130,4.9,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"43f30ed3-3dd3-44dd-9cb6-183a8c0fae4d","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10404",,"ok","small tree","Live",2.1,130,4.1,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"72be4e8c-d906-44a0-8f61-5b80d0994679","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10180",,"ok","single bole tree","Live",11.9,130,9.0,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"3abaa34a-f9f2-4e53-b580-7b4a0ac67295","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.03991",,"ok","single shrub","Live",2.0,130,2.1,,,,3.8,2.4,,"half-sphere",2.8,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"f318730d-b368-491e-b07e-201b901cbb87","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10408",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"9c4720ee-98f7-4a7c-b574-daa987a4ea9f","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05029",,"ok","liana","Live",2.7,50,,,,,,,,,,,,,"Case F","dmitchell@battelleecology.org","nparis@battelleecology.org",
"7323c319-bffe-406e-8c45-96bb4a05b0b4","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05053",,"ok","liana","Live",2.3,50,,,,,,,,,,,,,"Case F","dmitchell@battelleecology.org","nparis@battelleecology.org",
"a17d9855-0b57-497b-9dad-2c4ed778259f","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05030",,"ok","liana","Live",2.5,50,,,,,,,,,,,,,"Case F","dmitchell@battelleecology.org","nparis@battelleecology.org",
"5dddeb07-39eb-4704-9dfd-0efc20241666","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10401",,"ok","small tree","Live",8.8,130,6.5,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"9b26bd65-b28b-4d35-a7c1-35a5671e7104","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.12889",,"ok","small tree","Live",5.0,130,3.6,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"d29468f5-2b7c-4622-a528-7e1b7efc7c40","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05069",,"ok","single bole tree","Live",14.0,130,5.4,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"bc450a2e-e732-450c-bab7-e53cedb8d9c9","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10165",,"ok","small tree","Live",4.7,130,5.7,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"b5d1ecb0-e16d-40d8-b674-693cbe3b77ce","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10405",,"ok","single shrub","Live",1.5,130,3.0,,,,2.7,2.6,,"half-sphere",2.7,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"c4e1586c-ea2d-41e1-8714-61e51238a1e3","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05061",,"ok","liana","Standing dead",1.8,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"08640b76-2b6a-4e5d-80b0-05ca0b1f4d41","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10409",,"ok",,"Lost, fate unknown",,,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"d10ac788-a8ab-4640-9190-f4ce60789267","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05055",,"ok","liana","Live",1.6,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"0274674c-b6ef-4f62-97fa-e9880f7ee3d7","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05064",,"ok","liana","Live",4.6,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"5f8603ab-26b0-4d8a-a42a-5c86737f5965","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10406",,"ok","liana","Live",2.4,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"a5cbeca0-2d1c-49f3-81c0-f0efd68da7e7","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10150",,"ok","single bole tree","Live",27.2,130,8.0,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"0de6ae11-2dfe-475b-a30e-8466fb35dab4","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10177",,"ok","small tree","Live",1.4,130,2.5,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"1e9f759e-2dc4-4334-80d2-d375ba1e57ed","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05047",,"ok","liana","Live",1.4,50,,,,,,,,,,,,,"Case F","dmitchell@battelleecology.org","nparis@battelleecology.org",
"091a90e0-38c5-4656-a7b7-af8bcc1851b8","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05012",,"ok","single bole tree","Live",11.1,130,10.2,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"de74a6dc-c02a-40f6-8bd7-203964408228","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10200",,"ok","small tree","Standing dead",8.0,130,4.8,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"3912d118-9895-4ea7-831a-21d4506e29ef","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05009",,"ok","single bole tree","Live",10.5,130,6.5,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"caebfd86-8cd6-484a-87a5-67a7c0142cf0","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10151",,"ok","small tree","Live",2.0,130,4.0,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"1e03daa0-09df-4236-9a25-de3396fdb3d1","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10417",,"ok","liana","Live",5.1,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"0ec917ed-969c-4275-9299-00677c45b6ae","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.03999",,"ok",,"Downed",,,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"4f958a57-4c94-4284-8681-cd12e80a42c4","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.12895",,"ok","sapling","Standing dead",,,1.0,,,,,,,,1.4,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"b09aa7fd-64ec-4ac9-ac3d-a1b164bc56c6","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.05066",,"ok","single bole tree","Live",23.5,130,10.4,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"74114661-b000-4a90-8b10-0d25ebcc2621","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10410",,"ok","liana","Live",3.4,50,,,,,,,,,,,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
"7ae17d08-d36f-41a2-8c5b-3381b456ebbc","DELA_038.basePlot.vst","2018-10-30","vst_DELA_2018","D08","DELA","DELA_038",,"NEON.PLA.D08.DELA.10405",,"ok","single shrub","Live",1.1,130,3.0,,,,2.7,2.6,,"half-sphere",1.8,10,,,,"dmitchell@battelleecology.org","nparis@battelleecology.org",
